0.000000	0.995376
2.000000	0.995390
4.000000	0.995433
6.000000	0.995504
8.000000	0.995602
10.000000	0.995728
12.000000	0.995880
14.000000	0.996058
16.000000	0.996259
18.000000	0.996484
20.000000	0.996731
22.000000	0.996998
24.000000	0.997283
26.000000	0.997585
28.000000	0.997902
30.000000	0.998232
32.000000	0.998572
34.000000	0.998922
36.000000	0.999278
38.000000	0.999639
40.000000	1.000002
42.000000	1.000365
44.000000	1.000726
46.000000	1.001082
48.000000	1.001432
50.000000	1.001773
52.000000	1.002103
54.000000	1.002420
56.000000	1.002722
58.000000	1.003008
60.000000	1.003275
62.000000	1.003521
64.000000	1.003747
66.000000	1.003948
68.000000	1.004126
70.000000	1.004278
72.000000	1.004404
74.000000	1.004503
76.000000	1.004574
78.000000	1.004617
80.000000	1.004631
82.000000	1.004617
84.000000	1.004574
86.000000	1.004503
88.000000	1.004404
90.000000	1.004278
92.000000	1.004126
94.000000	1.003948
96.000000	1.003746
98.000000	1.003520
100.000000	1.003273
102.000000	1.003006
104.000000	1.002720
106.000000	1.002417
108.000000	1.002100
110.000000	1.001769
112.000000	1.001427
114.000000	1.001077
116.000000	1.000719
118.000000	1.000357
120.000000	0.999993
122.000000	0.999629
124.000000	0.999267
126.000000	0.998910
128.000000	0.998559
130.000000	0.998217
132.000000	0.997886
134.000000	0.997567
136.000000	0.997264
138.000000	0.996978
140.000000	0.996710
142.000000	0.996462
144.000000	0.996236
146.000000	0.996033
148.000000	0.995855
150.000000	0.995702
152.000000	0.995576
154.000000	0.995477
156.000000	0.995405
158.000000	0.995362
160.000000	0.995348
162.000000	0.995362
164.000000	0.995405
166.000000	0.995477
168.000000	0.995576
170.000000	0.995703
172.000000	0.995856
174.000000	0.996034
176.000000	0.996238
178.000000	0.996464
180.000000	0.996712
182.000000	0.996981
184.000000	0.997269
186.000000	0.997573
188.000000	0.997893
190.000000	0.998225
192.000000	0.998569
194.000000	0.998922
196.000000	0.999281
198.000000	0.999645
200.000000	1.000011
202.000000	1.000378
204.000000	1.000742
206.000000	1.001102
208.000000	1.001455
210.000000	1.001799
212.000000	1.002132
214.000000	1.002453
216.000000	1.002758
218.000000	1.003046
220.000000	1.003316
222.000000	1.003565
224.000000	1.003793
226.000000	1.003997
228.000000	1.004177
230.000000	1.004331
232.000000	1.004458
234.000000	1.004558
236.000000	1.004630
238.000000	1.004673
240.000000	1.004687
242.000000	1.004673
244.000000	1.004630
246.000000	1.004558
248.000000	1.004458
250.000000	1.004330
252.000000	1.004176
254.000000	1.003996
256.000000	1.003791
258.000000	1.003562
260.000000	1.003312
262.000000	1.003041
264.000000	1.002751
266.000000	1.002444
268.000000	1.002122
270.000000	1.001786
272.000000	1.001439
274.000000	1.001084
276.000000	1.000721
278.000000	1.000354
280.000000	0.999984
282.000000	0.999614
284.000000	0.999247
286.000000	0.998884
288.000000	0.998527
290.000000	0.998180
292.000000	0.997843
294.000000	0.997520
296.000000	0.997211
298.000000	0.996920
300.000000	0.996648
302.000000	0.996396
304.000000	0.996166
306.000000	0.995960
308.000000	0.995778
310.000000	0.995623
312.000000	0.995494
314.000000	0.995393
316.000000	0.995321
318.000000	0.995277
320.000000	0.995263
322.000000	0.995277
324.000000	0.995321
326.000000	0.995394
328.000000	0.995495
330.000000	0.995624
332.000000	0.995780
334.000000	0.995962
336.000000	0.996169
338.000000	0.996400
340.000000	0.996653
342.000000	0.996928
344.000000	0.997221
346.000000	0.997532
348.000000	0.997858
350.000000	0.998197
352.000000	0.998548
354.000000	0.998908
356.000000	0.999275
358.000000	0.999647
360.000000	1.000021
362.000000	1.000395
364.000000	1.000767
366.000000	1.001135
368.000000	1.001496
370.000000	1.001848
372.000000	1.002189
374.000000	1.002516
376.000000	1.002828
378.000000	1.003123
380.000000	1.003399
382.000000	1.003655
384.000000	1.003887
386.000000	1.004096
388.000000	1.004280
390.000000	1.004438
392.000000	1.004568
394.000000	1.004671
396.000000	1.004744
398.000000	1.004788
400.000000	1.004803
402.000000	1.004788
404.000000	1.004744
406.000000	1.004670
408.000000	1.004568
410.000000	1.004437
412.000000	1.004279
414.000000	1.004094
416.000000	1.003884
418.000000	1.003649
420.000000	1.003392
422.000000	1.003114
424.000000	1.002816
426.000000	1.002501
428.000000	1.002170
