0.000010	6.283165
0.050010	6.183123
0.100010	6.082828
0.150010	5.982010
0.200010	5.880374
0.250010	5.777584
0.300010	5.673257
0.350010	5.566965
0.400010	5.458238
0.450010	5.346581
0.500010	5.231512
0.550010	5.112610
0.600010	4.989590
0.650010	4.862391
0.700010	4.731282
0.750010	4.596935
0.800010	4.460475
0.850010	4.323429
0.900010	4.187603
0.950010	4.054874
1.000010	3.926966
1.050010	3.805271
1.100010	3.690746
1.150010	3.583904
1.200010	3.484867
1.250010	3.393462
1.300010	3.309313
1.350010	3.231927
1.400010	3.160755
1.450010	3.095240
1.500010	3.034845
1.550010	2.979066
1.600010	2.927441
1.650010	2.879555
1.700010	2.835035
1.750010	2.793548
1.800010	2.754802
1.850010	2.718536
1.900010	2.684519
1.950010	2.652548
2.000010	2.622441
2.050010	2.594037
2.100010	2.567192
2.150010	2.541780
2.200010	2.517686
2.250010	2.494808
2.300010	2.473052
2.350010	2.452337
2.400010	2.432587
2.450010	2.413735
2.500010	2.395718
2.550010	2.378482
2.600010	2.361975
2.650010	2.346151
2.700010	2.330966
2.750010	2.316383
2.800010	2.302364
2.850010	2.288877
2.900010	2.275892
2.950010	2.263380
3.000010	2.251315
3.050010	2.239674
