0.000010	6.283159
0.050010	6.152458
0.100010	6.021483
0.150010	5.889955
0.200010	5.757573
0.250010	5.624006
0.300010	5.488877
0.350010	5.351741
0.400010	5.212068
0.450010	5.069221
0.500010	4.922441
0.550010	4.770854
0.600010	4.613504
0.650010	4.449446
0.700010	4.277914
0.750010	4.098591
0.800010	3.911957
0.850010	3.719620
0.900010	3.524450
0.950010	3.330340
1.000010	3.141556
1.050010	2.961915
1.100010	2.794160
1.150010	2.639728
1.200010	2.498906
1.250010	2.371166
1.300010	2.255513
1.350010	2.150751
1.400010	2.055661
1.450010	1.969093
1.500010	1.890009
1.550010	1.817498
1.600010	1.750771
1.650010	1.689147
1.700010	1.632045
1.750010	1.578963
1.800010	1.529472
1.850010	1.483201
1.900010	1.439830
1.950010	1.399080
2.000010	1.360707
2.050010	1.324500
2.100010	1.290270
2.150010	1.257852
2.200010	1.227098
2.250010	1.197879
2.300010	1.170076
2.350010	1.143585
2.400010	1.118312
2.450010	1.094171
2.500010	1.071084
2.550010	1.048983
2.600010	1.027802
2.650010	1.007485
2.700010	0.987976
2.750010	0.969229
2.800010	0.951197
2.850010	0.933840
2.900010	0.917119
2.950010	0.900999
3.000010	0.885448
3.050010	0.870435
