-5.000000	1.570796
-4.990000	1.570796
-4.980000	1.570796
-4.970000	1.570796
-4.960000	1.570796
-4.950000	1.570796
-4.940000	1.570796
-4.930000	1.570796
-4.920000	1.570796
-4.910000	1.570796
-4.900000	1.570796
-4.890000	1.570796
-4.880000	1.570796
-4.870000	1.570796
-4.860000	1.570796
-4.850000	1.570796
-4.840000	1.570796
-4.830000	1.570796
-4.820000	1.570796
-4.810000	1.570796
-4.800000	1.570796
-4.790000	1.570796
-4.780000	1.570796
-4.770000	1.570796
-4.760000	1.570796
-4.750000	1.570796
-4.740000	1.570796
-4.730000	1.570796
-4.720000	1.570796
-4.710000	1.570796
-4.700000	1.570796
-4.690000	1.570796
-4.680000	1.570796
-4.670000	1.570796
-4.660000	1.570796
-4.650000	1.570796
-4.640000	1.570796
-4.630000	1.570796
-4.620000	1.570796
-4.610000	1.570796
-4.600000	1.570796
-4.590000	1.570796
-4.580000	1.570796
-4.570000	1.570796
-4.560000	1.570796
-4.550000	1.570796
-4.540000	1.570796
-4.530000	1.570796
-4.520000	1.570796
-4.510000	1.570796
-4.500000	1.570796
-4.490000	1.570796
-4.480000	1.570796
-4.470000	1.570796
-4.460000	1.570796
-4.450000	1.570796
-4.440000	1.570796
-4.430000	1.570796
-4.420000	1.570796
-4.410000	1.570796
-4.400000	1.570796
-4.390000	1.570796
-4.380000	1.570796
-4.370000	1.570796
-4.360000	1.570796
-4.350000	1.570796
-4.340000	1.570796
-4.330000	1.570796
-4.320000	1.570796
-4.310000	1.570796
-4.300000	1.570796
-4.290000	1.570796
-4.280000	1.570796
-4.270000	1.570796
-4.260000	1.570796
-4.250000	1.570796
-4.240000	1.570796
-4.230000	1.570796
-4.220000	1.570796
-4.210000	1.570796
-4.200000	1.570796
-4.190000	1.570796
-4.180000	1.570796
-4.170000	1.570796
-4.160000	1.570796
-4.150000	1.570796
-4.140000	1.570796
-4.130000	1.570796
-4.120000	1.570796
-4.110000	1.570796
-4.100000	1.570796
-4.090000	1.570796
-4.080000	1.570796
-4.070000	1.570796
-4.060000	1.570796
-4.050000	1.570796
-4.040000	1.570796
-4.030000	1.570796
-4.020000	1.570796
-4.010000	1.570796
-4.000000	1.570796
-3.990000	-1.570796
-3.980000	-1.570796
-3.970000	-1.570796
-3.960000	-1.570796
-3.950000	-1.570796
-3.940000	-1.570796
-3.930000	-1.570796
-3.920000	-1.570796
-3.910000	-1.570796
-3.900000	-1.570796
-3.890000	-1.570796
-3.880000	-1.570796
-3.870000	-1.570796
-3.860000	-1.570796
-3.850000	-1.570796
-3.840000	-1.570796
-3.830000	-1.570796
-3.820000	-1.570796
-3.810000	-1.570796
-3.800000	-1.570796
-3.790000	-1.570796
-3.780000	-1.570796
-3.770000	-1.570796
-3.760000	-1.570796
-3.750000	-1.570796
-3.740000	-1.570796
-3.730000	-1.570796
-3.720000	-1.570796
-3.710000	-1.570796
-3.700000	-1.570796
-3.690000	-1.570796
-3.680000	-1.570796
-3.670000	-1.570796
-3.660000	-1.570796
-3.650000	-1.570796
-3.640000	-1.570796
-3.630000	-1.570796
-3.620000	-1.570796
-3.610000	-1.570796
-3.600000	-1.570796
-3.590000	-1.570796
-3.580000	-1.570796
-3.570000	-1.570796
-3.560000	-1.570796
-3.550000	-1.570796
-3.540000	-1.570796
-3.530000	-1.570796
-3.520000	-1.570796
-3.510000	-1.570796
-3.500000	-1.570796
-3.490000	-1.570796
-3.480000	-1.570796
-3.470000	-1.570796
-3.460000	-1.570796
-3.450000	-1.570796
-3.440000	-1.570796
-3.430000	-1.570796
-3.420000	-1.570796
-3.410000	-1.570796
-3.400000	-1.570796
-3.390000	-1.570796
-3.380000	-1.570796
-3.370000	-1.570796
-3.360000	-1.570796
-3.350000	-1.570796
-3.340000	-1.570796
-3.330000	-1.570796
-3.320000	-1.570796
-3.310000	-1.570796
-3.300000	-1.570796
-3.290000	-1.570796
-3.280000	-1.570796
-3.270000	-1.570796
-3.260000	-1.570796
-3.250000	-1.570796
-3.240000	-1.570796
-3.230000	-1.570796
-3.220000	-1.570796
-3.210000	-1.570796
-3.200000	-1.570796
-3.190000	-1.570796
-3.180000	-1.570796
-3.170000	-1.570796
-3.160000	-1.570796
-3.150000	-1.570796
-3.140000	-1.570796
-3.130000	-1.570796
-3.120000	-1.570796
-3.110000	-1.570796
-3.100000	-1.570796
-3.090000	-1.570796
-3.080000	-1.570796
-3.070000	-1.570796
-3.060000	-1.570796
-3.050000	-1.570796
-3.040000	-1.570796
-3.030000	-1.570796
-3.020000	-1.570796
-3.010000	-1.570796
-3.000000	-1.570796
-2.990000	1.570796
-2.980000	1.570796
-2.970000	1.570796
-2.960000	1.570796
-2.950000	1.570796
-2.940000	1.570796
-2.930000	1.570796
-2.920000	1.570796
-2.910000	1.570796
-2.900000	1.570796
-2.890000	1.570796
-2.880000	1.570796
-2.870000	1.570796
-2.860000	1.570796
-2.850000	1.570796
-2.840000	1.570796
-2.830000	1.570796
-2.820000	1.570796
-2.810000	1.570796
-2.800000	1.570796
-2.790000	1.570796
-2.780000	1.570796
-2.770000	1.570796
-2.760000	1.570796
-2.750000	1.570796
-2.740000	1.570796
-2.730000	1.570796
-2.720000	1.570796
-2.710000	1.570796
-2.700000	1.570796
-2.690000	1.570796
-2.680000	1.570796
-2.670000	1.570796
-2.660000	1.570796
-2.650000	1.570796
-2.640000	1.570796
-2.630000	1.570796
-2.620000	1.570796
-2.610000	1.570796
-2.600000	1.570796
-2.590000	1.570796
-2.580000	1.570796
-2.570000	1.570796
-2.560000	1.570796
-2.550000	1.570796
-2.540000	1.570796
-2.530000	1.570796
-2.520000	1.570796
-2.510000	1.570796
-2.500000	1.570796
-2.490000	1.570796
-2.480000	1.570796
-2.470000	1.570796
-2.460000	1.570796
-2.450000	1.570796
-2.440000	1.570796
-2.430000	1.570796
-2.420000	1.570796
-2.410000	1.570796
-2.400000	1.570796
-2.390000	1.570796
-2.380000	1.570796
