-0.500000	1.483498
-0.490000	1.487209
-0.480000	1.490584
-0.470000	1.493638
-0.460000	1.496384
-0.450000	1.498837
-0.440000	1.501010
-0.430000	1.502919
-0.420000	1.504578
-0.410000	1.506000
-0.400000	1.507201
-0.390000	1.508193
-0.380000	1.508990
-0.370000	1.509607
-0.360000	1.510055
-0.350000	1.510349
-0.340000	1.510500
-0.330000	1.510521
-0.320000	1.510424
-0.310000	1.510220
-0.300000	1.509920
-0.290000	1.509536
-0.280000	1.509077
-0.270000	1.508553
-0.260000	1.507973
-0.250000	1.507348
-0.240000	1.506685
-0.230000	1.505992
-0.220000	1.505277
-0.210000	1.504547
-0.200000	1.503810
-0.190000	1.503071
-0.180000	1.502337
-0.170000	1.501613
-0.160000	1.500905
-0.150000	1.500217
-0.140000	1.499553
-0.130000	1.498919
-0.120000	1.498317
-0.110000	1.497751
-0.100000	1.497225
-0.090000	1.496740
-0.080000	1.496300
-0.070000	1.495907
-0.060000	1.495562
-0.050000	1.495268
-0.040000	1.495025
-0.030000	1.494835
-0.020000	1.494699
-0.010000	1.494617
0.000000	1.494589
0.010000	1.494617
0.020000	1.494699
0.030000	1.494835
0.040000	1.495025
0.050000	1.495268
0.060000	1.495562
0.070000	1.495907
0.080000	1.496300
0.090000	1.496740
0.100000	1.497225
0.110000	1.497751
0.120000	1.498317
0.130000	1.498919
0.140000	1.499553
0.150000	1.500217
0.160000	1.500905
0.170000	1.501613
0.180000	1.502337
0.190000	1.503071
0.200000	1.503810
0.210000	1.504547
0.220000	1.505277
0.230000	1.505992
0.240000	1.506685
0.250000	1.507348
0.260000	1.507973
0.270000	1.508553
0.280000	1.509077
0.290000	1.509536
0.300000	1.509920
0.310000	1.510220
0.320000	1.510424
0.330000	1.510521
0.340000	1.510500
0.350000	1.510349
0.360000	1.510055
0.370000	1.509607
0.380000	1.508990
0.390000	1.508193
0.400000	1.507201
0.410000	1.506000
0.420000	1.504578
0.430000	1.502919
0.440000	1.501010
0.450000	1.498837
0.460000	1.496384
0.470000	1.493638
0.480000	1.490584
0.490000	1.487209
0.500000	1.483498
