-4.300000	1.000021
-4.290000	1.000043
-4.280000	1.000062
-4.270000	1.000076
-4.260000	1.000085
-4.250000	1.000087
-4.240000	1.000085
-4.230000	1.000077
-4.220000	1.000064
-4.210000	1.000049
-4.200000	1.000030
-4.190000	1.000011
-4.180000	0.999991
-4.170000	0.999973
-4.160000	0.999958
-4.150000	0.999945
-4.140000	0.999936
-4.130000	0.999932
-4.120000	0.999932
-4.110000	0.999936
-4.100000	0.999944
-4.090000	0.999956
-4.080000	0.999970
-4.070000	0.999986
-4.060000	1.000003
-4.050000	1.000019
-4.040000	1.000034
-4.030000	1.000047
-4.020000	1.000056
-4.010000	1.000062
-4.000000	1.000064
-3.990000	1.000062
-3.980000	1.000056
-3.970000	1.000047
-3.960000	1.000034
-3.950000	1.000019
-3.940000	1.000003
-3.930000	0.999986
-3.920000	0.999970
-3.910000	0.999956
-3.900000	0.999945
-3.890000	0.999936
-3.880000	0.999932
-3.870000	0.999932
-3.860000	0.999936
-3.850000	0.999945
-3.840000	0.999958
-3.830000	0.999973
-3.820000	0.999991
-3.810000	1.000011
-3.800000	1.000030
-3.790000	1.000048
-3.780000	1.000064
-3.770000	1.000076
-3.760000	1.000084
-3.750000	1.000087
-3.740000	1.000084
-3.730000	1.000076
-3.720000	1.000062
-3.710000	1.000043
-3.700000	1.000021
-3.690000	0.999996
-3.680000	0.999969
-3.670000	0.999944
-3.660000	0.999920
-3.650000	0.999901
-3.640000	0.999887
-3.630000	0.999879
-3.620000	0.999879
-3.610000	0.999887
-3.600000	0.999903
-3.590000	0.999927
-3.580000	0.999957
-3.570000	0.999991
-3.560000	1.000029
-3.550000	1.000067
-3.540000	1.000103
-3.530000	1.000135
-3.520000	1.000159
-3.510000	1.000175
-3.500000	1.000181
-3.490000	1.000175
-3.480000	1.000158
-3.470000	1.000131
-3.460000	1.000096
-3.450000	1.000055
-3.440000	1.000012
-3.430000	0.999970
-3.420000	0.999933
-3.410000	0.999903
-3.400000	0.999884
-3.390000	0.999875
-3.380000	0.999873
-3.370000	0.999872
-3.360000	0.999863
-3.350000	0.999828
-3.340000	0.999746
-3.330000	0.999588
-3.320000	0.999316
-3.310000	0.998884
-3.300000	0.998238
-3.290000	0.997314
-3.280000	0.996039
-3.270000	0.994329
-3.260000	0.992096
-3.250000	0.989242
-3.240000	0.985661
-3.230000	0.981245
-3.220000	0.975882
-3.210000	0.969460
-3.200000	0.961866
-3.190000	0.952993
-3.180000	0.942739
-3.170000	0.931012
-3.160000	0.917730
