-1.750000	0.000000
-1.740000	0.000741
-1.730000	0.001333
-1.720000	0.001639
-1.710000	0.001548
-1.700000	0.000993
-1.690000	0.000043
-1.680000	0.001517
-1.670000	0.003327
-1.660000	0.005321
-1.650000	0.007306
-1.640000	0.009065
-1.630000	0.010380
-1.620000	0.011053
-1.610000	0.010925
-1.600000	0.009899
-1.590000	0.007953
-1.580000	0.005147
-1.570000	0.001623
-1.560000	0.002398
-1.550000	0.006635
-1.540000	0.010769
-1.530000	0.014464
-1.520000	0.017400
-1.510000	0.019302
-1.500000	0.019967
-1.490000	0.019282
-1.480000	0.017241
-1.470000	0.013949
-1.460000	0.009619
-1.450000	0.004552
-1.440000	0.000881
-1.430000	0.006271
-1.420000	0.011207
-1.410000	0.015313
-1.400000	0.018281
-1.390000	0.019899
-1.380000	0.020077
-1.370000	0.018850
-1.360000	0.016384
-1.350000	0.012954
-1.340000	0.008928
-1.330000	0.004724
-1.320000	0.000771
-1.310000	0.002533
-1.300000	0.004868
-1.290000	0.006027
-1.280000	0.005948
-1.270000	0.004725
-1.260000	0.002611
-1.250000	0.000000
