-0.200000	1.043046
-0.195000	1.041016
-0.190000	1.038830
-0.185000	1.036498
-0.180000	1.034028
-0.175000	1.031432
-0.170000	1.028719
-0.165000	1.025900
-0.160000	1.022988
-0.155000	1.019993
-0.150000	1.016927
-0.145000	1.013803
-0.140000	1.010633
-0.135000	1.007429
-0.130000	1.004204
-0.125000	1.000970
-0.120000	0.997741
-0.115000	0.994528
-0.110000	0.991344
-0.105000	0.988202
-0.100000	0.985113
-0.095000	0.982090
-0.090000	0.979144
-0.085000	0.976286
-0.080000	0.973528
-0.075000	0.970880
-0.070000	0.968352
-0.065000	0.965954
-0.060000	0.963695
-0.055000	0.961583
-0.050000	0.959627
-0.045000	0.957834
-0.040000	0.956211
-0.035000	0.954764
-0.030000	0.953499
-0.025000	0.952420
-0.020000	0.951532
-0.015000	0.950837
-0.010000	0.950339
-0.005000	0.950040
0.000000	0.949940
0.005000	0.950040
0.010000	0.950339
0.015000	0.950837
0.020000	0.951532
0.025000	0.952420
0.030000	0.953499
0.035000	0.954764
0.040000	0.956211
0.045000	0.957834
0.050000	0.959627
0.055000	0.961583
0.060000	0.963695
0.065000	0.965954
0.070000	0.968352
0.075000	0.970880
0.080000	0.973528
0.085000	0.976286
0.090000	0.979144
0.095000	0.982090
0.100000	0.985113
0.105000	0.988202
0.110000	0.991344
0.115000	0.994528
0.120000	0.997741
0.125000	1.000970
0.130000	1.004204
0.135000	1.007429
0.140000	1.010633
0.145000	1.013803
0.150000	1.016927
0.155000	1.019993
0.160000	1.022988
0.165000	1.025900
0.170000	1.028719
0.175000	1.031432
0.180000	1.034028
0.185000	1.036498
0.190000	1.038830
0.195000	1.041016
0.200000	1.043046
0.205000	1.044911
0.210000	1.046604
0.215000	1.048117
0.220000	1.049444
0.225000	1.050578
0.230000	1.051514
0.235000	1.052248
0.240000	1.052776
0.245000	1.053094
0.250000	1.053200
0.255000	1.053094
0.260000	1.052773
0.265000	1.052238
0.270000	1.051490
0.275000	1.050531
0.280000	1.049363
0.285000	1.047989
0.290000	1.046414
0.295000	1.044642
0.300000	1.042680
