-0.200000	0.981667
-0.195000	0.981893
-0.190000	0.982564
-0.185000	0.983662
-0.180000	0.985158
-0.175000	0.987013
-0.170000	0.989180
-0.165000	0.991606
-0.160000	0.994229
-0.155000	0.996985
-0.150000	0.999806
-0.145000	1.002622
-0.140000	1.005364
-0.135000	1.007965
-0.130000	1.010362
-0.125000	1.012496
-0.120000	1.014316
-0.115000	1.015779
-0.110000	1.016849
-0.105000	1.017501
-0.100000	1.017719
-0.095000	1.017501
-0.090000	1.016851
-0.085000	1.015788
-0.080000	1.014337
-0.075000	1.012535
-0.070000	1.010427
-0.065000	1.008065
-0.060000	1.005508
-0.055000	1.002818
-0.050000	1.000063
-0.045000	0.997308
-0.040000	0.994623
-0.035000	0.992073
-0.030000	0.989721
-0.025000	0.987623
-0.020000	0.985832
-0.015000	0.984392
-0.010000	0.983337
-0.005000	0.982694
0.000000	0.982478
0.005000	0.982694
0.010000	0.983337
0.015000	0.984392
0.020000	0.985832
0.025000	0.987623
0.030000	0.989721
0.035000	0.992073
0.040000	0.994623
0.045000	0.997308
0.050000	1.000063
0.055000	1.002818
0.060000	1.005508
0.065000	1.008065
0.070000	1.010427
0.075000	1.012535
0.080000	1.014337
0.085000	1.015788
0.090000	1.016851
0.095000	1.017501
0.100000	1.017719
0.105000	1.017501
0.110000	1.016849
0.115000	1.015779
0.120000	1.014316
0.125000	1.012496
0.130000	1.010362
0.135000	1.007965
0.140000	1.005364
0.145000	1.002622
0.150000	0.999806
0.155000	0.996985
0.160000	0.994229
0.165000	0.991606
0.170000	0.989180
0.175000	0.987013
0.180000	0.985158
0.185000	0.983662
0.190000	0.982564
0.195000	0.981893
0.200000	0.981667
0.205000	0.981894
0.210000	0.982570
0.215000	0.983681
0.220000	0.985201
0.225000	0.987095
0.230000	0.989319
0.235000	0.991820
0.240000	0.994537
0.245000	0.997404
0.250000	1.000353
0.255000	1.003310
0.260000	1.006203
0.265000	1.008961
0.270000	1.011514
0.275000	1.013798
0.280000	1.015755
0.285000	1.017335
0.290000	1.018496
0.295000	1.019207
0.300000	1.019447
0.305000	1.019206
0.310000	1.018487
0.315000	1.017304
0.320000	1.015682
0.325000	1.013659
0.330000	1.011281
0.335000	1.008603
0.340000	1.005689
0.345000	1.002609
0.350000	0.999437
0.355000	0.996252
0.360000	0.993131
0.365000	0.990152
0.370000	0.987390
0.375000	0.984915
0.380000	0.982791
0.385000	0.981073
0.390000	0.979809
0.395000	0.979034
0.400000	0.978773
0.405000	0.979036
0.410000	0.979824
0.415000	0.981122
0.420000	0.982904
0.425000	0.985132
0.430000	0.987755
0.435000	0.990714
0.440000	0.993939
0.445000	0.997353
0.450000	1.000876
0.455000	1.004420
0.460000	1.007899
0.465000	1.011225
0.470000	1.014315
0.475000	1.017090
0.480000	1.019475
0.485000	1.021407
0.490000	1.022832
0.495000	1.023707
0.500000	1.024004
0.505000	1.023705
0.510000	1.022809
0.515000	1.021330
0.520000	1.019296
0.525000	1.016747
0.530000	1.013739
0.535000	1.010339
0.540000	1.006625
0.545000	1.002683
0.550000	0.998608
0.555000	0.994497
0.560000	0.990452
0.565000	0.986574
0.570000	0.982963
0.575000	0.979713
0.580000	0.976911
0.585000	0.974636
0.590000	0.972953
0.595000	0.971917
0.600000	0.971565
0.605000	0.971921
0.610000	0.972991
0.615000	0.974763
0.620000	0.977208
0.625000	0.980281
0.630000	0.983918
0.635000	0.988043
0.640000	0.992564
0.645000	0.997379
0.650000	1.002374
0.655000	1.007430
0.660000	1.012423
0.665000	1.017227
0.670000	1.021718
0.675000	1.025776
0.680000	1.029288
0.685000	1.032152
0.690000	1.034278
0.695000	1.035593
0.700000	1.036041
0.705000	1.035585
0.710000	1.034208
0.715000	1.031916
0.720000	1.028739
0.725000	1.024726
0.730000	1.019951
0.735000	1.014507
0.740000	1.008507
0.745000	1.002081
0.750000	0.995374
0.755000	0.988545
0.760000	0.981758
0.765000	0.975186
0.770000	0.969001
0.775000	0.963373
0.780000	0.958468
0.785000	0.954437
0.790000	0.951422
0.795000	0.949542
0.800000	0.948897
0.805000	0.949562
0.810000	0.951584
0.815000	0.954980
0.820000	0.959735
0.825000	0.965802
0.830000	0.973100
0.835000	0.981514
0.840000	0.990897
0.845000	1.001071
0.850000	1.011829
0.855000	1.022934
0.860000	1.034130
0.865000	1.045139
0.870000	1.055667
0.875000	1.065410
0.880000	1.074058
0.885000	1.081301
0.890000	1.086832
0.895000	1.090354
0.900000	1.091588
0.905000	1.090271
0.910000	1.086170
0.915000	1.079079
0.920000	1.068828
0.925000	1.055282
0.930000	1.038350
