-4.300000	0.979122
-4.290000	0.979419
-4.280000	0.979690
-4.270000	0.979924
-4.260000	0.980114
-4.250000	0.980258
-4.240000	0.980359
-4.230000	0.980421
-4.220000	0.980453
-4.210000	0.980465
-4.200000	0.980466
-4.190000	0.980468
-4.180000	0.980478
-4.170000	0.980502
-4.160000	0.980544
-4.150000	0.980606
-4.140000	0.980685
-4.130000	0.980778
-4.120000	0.980879
-4.110000	0.980984
-4.100000	0.981085
-4.090000	0.981177
-4.080000	0.981257
-4.070000	0.981323
-4.060000	0.981372
-4.050000	0.981407
-4.040000	0.981430
-4.030000	0.981442
-4.020000	0.981447
-4.010000	0.981449
-4.000000	0.981449
-3.990000	0.981449
-3.980000	0.981449
-3.970000	0.981448
-3.960000	0.981445
-3.950000	0.981437
-3.940000	0.981420
-3.930000	0.981394
-3.920000	0.981356
-3.910000	0.981306
-3.900000	0.981245
-3.890000	0.981176
-3.880000	0.981103
-3.870000	0.981029
-3.860000	0.980959
-3.850000	0.980899
-3.840000	0.980851
-3.830000	0.980817
-3.820000	0.980798
-3.810000	0.980790
-3.800000	0.980789
-3.790000	0.980787
-3.780000	0.980778
-3.770000	0.980750
-3.760000	0.980697
-3.750000	0.980610
-3.740000	0.980485
-3.730000	0.980319
-3.720000	0.980113
-3.710000	0.979874
-3.700000	0.979610
-3.690000	0.979332
-3.680000	0.979055
-3.670000	0.978792
-3.660000	0.978557
-3.650000	0.978362
-3.640000	0.978212
-3.630000	0.978110
-3.620000	0.978053
-3.610000	0.978030
-3.600000	0.978026
-3.590000	0.978023
-3.580000	0.977996
-3.570000	0.977923
-3.560000	0.977782
-3.550000	0.977555
-3.540000	0.977229
-3.530000	0.976801
-3.520000	0.976274
-3.510000	0.975662
-3.500000	0.974988
-3.490000	0.974280
-3.480000	0.973574
-3.470000	0.972905
-3.460000	0.972305
-3.450000	0.971804
-3.440000	0.971419
-3.430000	0.971156
-3.420000	0.971006
-3.410000	0.970946
-3.400000	0.970937
-3.390000	0.970927
-3.380000	0.970856
-3.370000	0.970657
-3.360000	0.970268
-3.350000	0.969631
-3.340000	0.968705
-3.330000	0.967466
-3.320000	0.965916
-3.310000	0.964082
-3.300000	0.962020
-3.290000	0.959809
-3.280000	0.957548
-3.270000	0.955350
-3.260000	0.953327
