1.250000	0.000000
1.260000	0.002657
1.270000	0.005176
1.280000	0.007485
1.290000	0.009527
1.300000	0.011262
1.310000	0.012675
1.320000	0.013775
1.330000	0.014595
1.340000	0.015182
1.350000	0.015597
1.360000	0.015903
1.370000	0.016162
1.380000	0.016424
1.390000	0.016727
1.400000	0.017091
1.410000	0.017520
1.420000	0.018000
1.430000	0.018504
1.440000	0.018993
1.450000	0.019426
1.460000	0.019760
1.470000	0.019958
1.480000	0.019989
1.490000	0.019838
1.500000	0.019498
1.510000	0.018978
1.520000	0.018297
1.530000	0.017484
1.540000	0.016572
1.550000	0.015601
1.560000	0.014605
1.570000	0.013618
1.580000	0.012664
1.590000	0.011761
1.600000	0.010919
1.610000	0.010136
1.620000	0.009407
1.630000	0.008719
1.640000	0.008055
1.650000	0.007400
1.660000	0.006738
1.670000	0.006058
1.680000	0.005351
1.690000	0.004615
1.700000	0.003854
1.710000	0.003073
1.720000	0.002285
1.730000	0.001502
1.740000	0.000736
1.750000	0.000000
