-0.500000	1.457704
-0.490000	1.458361
-0.480000	1.459136
-0.470000	1.460001
-0.460000	1.460920
-0.450000	1.461856
-0.440000	1.462771
-0.430000	1.463630
-0.420000	1.464405
-0.410000	1.465075
-0.400000	1.465626
-0.390000	1.466056
-0.380000	1.466369
-0.370000	1.466576
-0.360000	1.466698
-0.350000	1.466754
-0.340000	1.466771
-0.330000	1.466772
-0.320000	1.466781
-0.310000	1.466815
-0.300000	1.466890
-0.290000	1.467014
-0.280000	1.467191
-0.270000	1.467419
-0.260000	1.467692
-0.250000	1.467998
-0.240000	1.468326
-0.230000	1.468661
-0.220000	1.468988
-0.210000	1.469295
-0.200000	1.469571
-0.190000	1.469809
-0.180000	1.470004
-0.170000	1.470155
-0.160000	1.470264
-0.150000	1.470337
-0.140000	1.470379
-0.130000	1.470400
-0.120000	1.470407
-0.110000	1.470407
-0.100000	1.470409
-0.090000	1.470415
-0.080000	1.470430
-0.070000	1.470454
-0.060000	1.470485
-0.050000	1.470522
-0.040000	1.470560
-0.030000	1.470596
-0.020000	1.470624
-0.010000	1.470643
0.000000	1.470649
0.010000	1.470643
0.020000	1.470624
0.030000	1.470596
0.040000	1.470560
0.050000	1.470522
0.060000	1.470485
0.070000	1.470454
0.080000	1.470430
0.090000	1.470415
0.100000	1.470409
0.110000	1.470407
0.120000	1.470407
0.130000	1.470400
0.140000	1.470379
0.150000	1.470337
0.160000	1.470264
0.170000	1.470155
0.180000	1.470004
0.190000	1.469809
0.200000	1.469571
0.210000	1.469295
0.220000	1.468988
0.230000	1.468661
0.240000	1.468326
0.250000	1.467998
0.260000	1.467692
0.270000	1.467419
0.280000	1.467191
0.290000	1.467014
0.300000	1.466890
0.310000	1.466815
0.320000	1.466781
0.330000	1.466772
0.340000	1.466771
0.350000	1.466754
0.360000	1.466698
0.370000	1.466576
0.380000	1.466369
0.390000	1.466056
0.400000	1.465626
0.410000	1.465075
0.420000	1.464405
0.430000	1.463630
0.440000	1.462771
0.450000	1.461856
0.460000	1.460920
0.470000	1.460001
0.480000	1.459136
0.490000	1.458361
0.500000	1.457704
