1.250000	0.000000
1.260000	0.002998
1.270000	0.005969
1.280000	0.008866
1.290000	0.011630
1.300000	0.014203
1.310000	0.016529
1.320000	0.018566
1.330000	0.020287
1.340000	0.021682
1.350000	0.022762
1.360000	0.023551
1.370000	0.024090
1.380000	0.024425
1.390000	0.024609
1.400000	0.024696
1.410000	0.024732
1.420000	0.024759
1.430000	0.024804
1.440000	0.024885
1.450000	0.025006
1.460000	0.025159
1.470000	0.025327
1.480000	0.025484
1.490000	0.025601
1.500000	0.025647
1.510000	0.025592
1.520000	0.025411
1.530000	0.025084
1.540000	0.024601
1.550000	0.023959
1.560000	0.023162
1.570000	0.022224
1.580000	0.021162
1.590000	0.019999
1.600000	0.018759
1.610000	0.017467
1.620000	0.016147
1.630000	0.014817
1.640000	0.013493
1.650000	0.012187
1.660000	0.010905
1.670000	0.009648
1.680000	0.008414
1.690000	0.007199
1.700000	0.005996
1.710000	0.004800
1.720000	0.003605
1.730000	0.002408
1.740000	0.001206
1.750000	0.000000
