-4.300000	0.000007
-4.290000	0.000005
-4.280000	0.000002
-4.270000	0.000001
-4.260000	0.000003
-4.250000	0.000006
-4.240000	0.000009
-4.230000	0.000012
-4.220000	0.000014
-4.210000	0.000017
-4.200000	0.000020
-4.190000	0.000022
-4.180000	0.000025
-4.170000	0.000028
-4.160000	0.000030
-4.150000	0.000033
-4.140000	0.000035
-4.130000	0.000037
-4.120000	0.000040
-4.110000	0.000042
-4.100000	0.000044
-4.090000	0.000045
-4.080000	0.000047
-4.070000	0.000048
-4.060000	0.000050
-4.050000	0.000051
-4.040000	0.000052
-4.030000	0.000052
-4.020000	0.000053
-4.010000	0.000053
-4.000000	0.000053
-3.990000	0.000053
-3.980000	0.000053
-3.970000	0.000052
-3.960000	0.000052
-3.950000	0.000051
-3.940000	0.000049
-3.930000	0.000048
-3.920000	0.000046
-3.910000	0.000044
-3.900000	0.000042
-3.890000	0.000040
-3.880000	0.000037
-3.870000	0.000035
-3.860000	0.000032
-3.850000	0.000028
-3.840000	0.000025
-3.830000	0.000022
-3.820000	0.000018
-3.810000	0.000014
-3.800000	0.000010
-3.790000	0.000006
-3.780000	0.000002
-3.770000	0.000002
-3.760000	0.000006
-3.750000	0.000011
-3.740000	0.000015
-3.730000	0.000020
-3.720000	0.000024
-3.710000	0.000029
-3.700000	0.000033
-3.690000	0.000037
-3.680000	0.000042
-3.670000	0.000046
-3.660000	0.000050
-3.650000	0.000054
-3.640000	0.000058
-3.630000	0.000062
-3.620000	0.000065
-3.610000	0.000069
-3.600000	0.000072
-3.590000	0.000075
-3.580000	0.000077
-3.570000	0.000080
-3.560000	0.000082
-3.550000	0.000083
-3.540000	0.000085
-3.530000	0.000086
-3.520000	0.000087
-3.510000	0.000088
-3.500000	0.000088
-3.490000	0.000088
-3.480000	0.000087
-3.470000	0.000086
-3.460000	0.000085
-3.450000	0.000083
-3.440000	0.000081
-3.430000	0.000079
-3.420000	0.000076
-3.410000	0.000073
-3.400000	0.000069
-3.390000	0.000066
-3.380000	0.000061
-3.370000	0.000057
-3.360000	0.000052
-3.350000	0.000047
-3.340000	0.000042
-3.330000	0.000036
-3.320000	0.000030
-3.310000	0.000024
-3.300000	0.000017
-3.290000	0.000011
-3.280000	0.000004
-3.270000	0.000003
-3.260000	0.000010
-3.250000	0.000017
-3.240000	0.000024
-3.230000	0.000031
-3.220000	0.000039
-3.210000	0.000046
-3.200000	0.000053
-3.190000	0.000060
-3.180000	0.000067
-3.170000	0.000074
-3.160000	0.000080
-3.150000	0.000087
-3.140000	0.000093
-3.130000	0.000099
-3.120000	0.000104
-3.110000	0.000110
-3.100000	0.000114
-3.090000	0.000119
-3.080000	0.000123
-3.070000	0.000127
-3.060000	0.000130
-3.050000	0.000133
-3.040000	0.000135
-3.030000	0.000137
-3.020000	0.000138
-3.010000	0.000139
-3.000000	0.000139
-2.990000	0.000139
-2.980000	0.000138
-2.970000	0.000137
-2.960000	0.000135
-2.950000	0.000133
-2.940000	0.000130
-2.930000	0.000126
-2.920000	0.000122
-2.910000	0.000118
-2.900000	0.000113
-2.890000	0.000108
-2.880000	0.000102
-2.870000	0.000096
-2.860000	0.000089
-2.850000	0.000082
-2.840000	0.000075
-2.830000	0.000068
-2.820000	0.000060
-2.810000	0.000052
-2.800000	0.000044
-2.790000	0.000036
-2.780000	0.000028
-2.770000	0.000020
-2.760000	0.000012
-2.750000	0.000004
-2.740000	0.000003
-2.730000	0.000011
-2.720000	0.000018
-2.710000	0.000025
-2.700000	0.000032
-2.690000	0.000038
-2.680000	0.000044
-2.670000	0.000049
-2.660000	0.000054
-2.650000	0.000059
-2.640000	0.000063
-2.630000	0.000066
-2.620000	0.000069
-2.610000	0.000072
-2.600000	0.000074
-2.590000	0.000075
-2.580000	0.000076
-2.570000	0.000077
-2.560000	0.000077
-2.550000	0.000077
-2.540000	0.000076
-2.530000	0.000076
-2.520000	0.000075
-2.510000	0.000075
-2.500000	0.000075
-2.490000	0.000075
-2.480000	0.000076
-2.470000	0.000077
-2.460000	0.000080
-2.450000	0.000084
-2.440000	0.000089
-2.430000	0.000096
-2.420000	0.000105
-2.410000	0.000116
-2.400000	0.000130
-2.390000	0.000147
-2.380000	0.000168
-2.370000	0.000193
-2.360000	0.000222
-2.350000	0.000256
-2.340000	0.000295
-2.330000	0.000341
-2.320000	0.000393
-2.310000	0.000452
-2.300000	0.000519
-2.290000	0.000595
-2.280000	0.000680
-2.270000	0.000774
-2.260000	0.000880
-2.250000	0.000997
-2.240000	0.001127
-2.230000	0.001270
-2.220000	0.001427
-2.210000	0.001600
-2.200000	0.001789
-2.190000	0.001995
-2.180000	0.002220
-2.170000	0.002464
-2.160000	0.002728
-2.150000	0.003015
-2.140000	0.003324
-2.130000	0.003658
-2.120000	0.004017
-2.110000	0.004403
-2.100000	0.004818
-2.090000	0.005261
-2.080000	0.005736
-2.070000	0.006244
-2.060000	0.006785
-2.050000	0.007362
-2.040000	0.007976
-2.030000	0.008629
-2.020000	0.009321
-2.010000	0.010056
-2.000000	0.010833
-1.990000	0.011656
-1.980000	0.012526
-1.970000	0.013444
-1.960000	0.014412
-1.950000	0.015432
-1.940000	0.016505
-1.930000	0.017634
-1.920000	0.018820
-1.910000	0.020065
-1.900000	0.021370
-1.890000	0.022738
-1.880000	0.024171
-1.870000	0.025669
-1.860000	0.027234
-1.850000	0.028870
-1.840000	0.030576
-1.830000	0.032356
-1.820000	0.034210
-1.810000	0.036141
-1.800000	0.038150
-1.790000	0.040239
-1.780000	0.042409
-1.770000	0.044663
-1.760000	0.047001
-1.750000	0.049425
-1.740000	0.051938
-1.730000	0.054539
-1.720000	0.057231
-1.710000	0.060016
-1.700000	0.062894
-1.690000	0.065867
-1.680000	0.068936
-1.670000	0.072102
-1.660000	0.075367
-1.650000	0.078731
-1.640000	0.082196
-1.630000	0.085763
-1.620000	0.089433
-1.610000	0.093206
-1.600000	0.097083
-1.590000	0.101065
-1.580000	0.105153
-1.570000	0.109346
-1.560000	0.113647
-1.550000	0.118054
-1.540000	0.122569
-1.530000	0.127192
-1.520000	0.131922
-1.510000	0.136760
-1.500000	0.141706
-1.490000	0.146760
-1.480000	0.151922
-1.470000	0.157190
-1.460000	0.162566
-1.450000	0.168048
-1.440000	0.173637
-1.430000	0.179330
-1.420000	0.185128
-1.410000	0.191030
-1.400000	0.197034
-1.390000	0.203140
-1.380000	0.209347
-1.370000	0.215654
-1.360000	0.222058
-1.350000	0.228560
-1.340000	0.235156
-1.330000	0.241846
-1.320000	0.248629
-1.310000	0.255501
-1.300000	0.262462
-1.290000	0.269510
-1.280000	0.276642
-1.270000	0.283856
-1.260000	0.291151
-1.250000	0.298523
-1.240000	0.305971
-1.230000	0.313493
-1.220000	0.321084
-1.210000	0.328744
-1.200000	0.336470
-1.190000	0.344258
-1.180000	0.352106
-1.170000	0.360012
-1.160000	0.367971
-1.150000	0.375982
-1.140000	0.384041
-1.130000	0.392146
-1.120000	0.400293
-1.110000	0.408479
-1.100000	0.416700
-1.090000	0.424955
-1.080000	0.433239
-1.070000	0.441549
-1.060000	0.449882
-1.050000	0.458234
-1.040000	0.466603
-1.030000	0.474984
-1.020000	0.483375
-1.010000	0.491772
-1.000000	0.500172
-0.990000	0.508571
-0.980000	0.516966
-0.970000	0.525354
-0.960000	0.533731
-0.950000	0.542094
-0.940000	0.550439
-0.930000	0.558763
-0.920000	0.567064
-0.910000	0.575337
-0.900000	0.583580
-0.890000	0.591789
-0.880000	0.599961
-0.870000	0.608093
-0.860000	0.616182
-0.850000	0.624225
-0.840000	0.632219
-0.830000	0.640161
-0.820000	0.648048
-0.810000	0.655878
-0.800000	0.663647
-0.790000	0.671353
-0.780000	0.678994
-0.770000	0.686566
-0.760000	0.694068
-0.750000	0.701497
-0.740000	0.708850
-0.730000	0.716126
-0.720000	0.723322
-0.710000	0.730436
-0.700000	0.737466
-0.690000	0.744411
-0.680000	0.751267
-0.670000	0.758034
-0.660000	0.764710
-0.650000	0.771293
-0.640000	0.777782
-0.630000	0.784175
-0.620000	0.790471
-0.610000	0.796669
-0.600000	0.802766
-0.590000	0.808764
-0.580000	0.814659
-0.570000	0.820452
-0.560000	0.826141
-0.550000	0.831725
-0.540000	0.837205
-0.530000	0.842579
-0.520000	0.847847
-0.510000	0.853008
-0.500000	0.858061
-0.490000	0.863007
-0.480000	0.867846
-0.470000	0.872576
-0.460000	0.877198
-0.450000	0.881712
-0.440000	0.886118
-0.430000	0.890416
-0.420000	0.894605
-0.410000	0.898686
-0.400000	0.902660
-0.390000	0.906525
-0.380000	0.910284
-0.370000	0.913936
-0.360000	0.917481
-0.350000	0.920919
-0.340000	0.924252
-0.330000	0.927480
-0.320000	0.930603
-0.310000	0.933621
-0.300000	0.936536
-0.290000	0.939348
-0.280000	0.942056
-0.270000	0.944663
-0.260000	0.947168
-0.250000	0.949573
-0.240000	0.951877
-0.230000	0.954081
-0.220000	0.956186
-0.210000	0.958193
-0.200000	0.960102
-0.190000	0.961913
-0.180000	0.963628
-0.170000	0.965247
-0.160000	0.966770
-0.150000	0.968197
-0.140000	0.969531
-0.130000	0.970770
-0.120000	0.971915
-0.110000	0.972967
-0.100000	0.973926
-0.090000	0.974793
-0.080000	0.975567
-0.070000	0.976250
-0.060000	0.976841
-0.050000	0.977341
-0.040000	0.977749
-0.030000	0.978067
-0.020000	0.978294
-0.010000	0.978430
-0.000000	0.978475
0.010000	0.978430
0.020000	0.978294
0.030000	0.978067
0.040000	0.977749
0.050000	0.977341
0.060000	0.976841
0.070000	0.976250
0.080000	0.975567
0.090000	0.974793
0.100000	0.973926
0.110000	0.972967
0.120000	0.971915
0.130000	0.970770
0.140000	0.969531
0.150000	0.968197
0.160000	0.966770
0.170000	0.965247
0.180000	0.963628
0.190000	0.961913
0.200000	0.960102
0.210000	0.958193
0.220000	0.956186
0.230000	0.954081
0.240000	0.951877
0.250000	0.949573
0.260000	0.947168
0.270000	0.944663
0.280000	0.942056
0.290000	0.939348
0.300000	0.936536
0.310000	0.933621
0.320000	0.930603
0.330000	0.927480
0.340000	0.924252
0.350000	0.920919
0.360000	0.917481
0.370000	0.913936
0.380000	0.910284
0.390000	0.906525
0.400000	0.902660
0.410000	0.898686
0.420000	0.894605
0.430000	0.890416
0.440000	0.886118
0.450000	0.881712
0.460000	0.877198
0.470000	0.872576
0.480000	0.867846
0.490000	0.863007
0.500000	0.858061
0.510000	0.853008
0.520000	0.847847
0.530000	0.842579
0.540000	0.837205
0.550000	0.831725
0.560000	0.826141
0.570000	0.820452
0.580000	0.814659
0.590000	0.808764
0.600000	0.802766
0.610000	0.796669
0.620000	0.790471
0.630000	0.784175
0.640000	0.777782
0.650000	0.771293
0.660000	0.764710
0.670000	0.758034
0.680000	0.751267
0.690000	0.744411
0.700000	0.737466
0.710000	0.730436
0.720000	0.723322
0.730000	0.716126
0.740000	0.708850
0.750000	0.701497
0.760000	0.694068
0.770000	0.686566
0.780000	0.678994
0.790000	0.671353
0.800000	0.663647
0.810000	0.655878
0.820000	0.648048
0.830000	0.640161
0.840000	0.632219
0.850000	0.624225
0.860000	0.616182
0.870000	0.608093
0.880000	0.599961
0.890000	0.591789
0.900000	0.583580
0.910000	0.575337
0.920000	0.567064
0.930000	0.558763
0.940000	0.550439
0.950000	0.542094
0.960000	0.533731
0.970000	0.525354
0.980000	0.516966
0.990000	0.508571
1.000000	0.500172
1.010000	0.491772
1.020000	0.483375
1.030000	0.474984
1.040000	0.466603
1.050000	0.458234
1.060000	0.449882
1.070000	0.441549
1.080000	0.433239
1.090000	0.424955
1.100000	0.416700
1.110000	0.408479
1.120000	0.400293
1.130000	0.392146
1.140000	0.384041
1.150000	0.375982
1.160000	0.367971
1.170000	0.360012
1.180000	0.352106
1.190000	0.344258
1.200000	0.336470
1.210000	0.328744
1.220000	0.321084
1.230000	0.313493
1.240000	0.305971
1.250000	0.298523
1.260000	0.291151
1.270000	0.283856
1.280000	0.276642
1.290000	0.269510
1.300000	0.262462
1.310000	0.255501
1.320000	0.248629
1.330000	0.241846
1.340000	0.235156
1.350000	0.228560
1.360000	0.222058
1.370000	0.215654
1.380000	0.209347
1.390000	0.203140
1.400000	0.197034
1.410000	0.191030
1.420000	0.185128
1.430000	0.179330
1.440000	0.173637
1.450000	0.168048
1.460000	0.162566
1.470000	0.157190
1.480000	0.151922
1.490000	0.146760
1.500000	0.141706
1.510000	0.136760
1.520000	0.131922
1.530000	0.127192
1.540000	0.122569
1.550000	0.118054
1.560000	0.113647
1.570000	0.109346
1.580000	0.105153
1.590000	0.101065
1.600000	0.097083
1.610000	0.093206
1.620000	0.089433
1.630000	0.085763
1.640000	0.082196
1.650000	0.078731
1.660000	0.075367
1.670000	0.072102
1.680000	0.068936
1.690000	0.065867
1.700000	0.062894
1.710000	0.060016
1.720000	0.057231
1.730000	0.054539
1.740000	0.051938
1.750000	0.049425
1.760000	0.047001
1.770000	0.044663
1.780000	0.042409
1.790000	0.040239
1.800000	0.038150
1.810000	0.036141
1.820000	0.034210
1.830000	0.032356
1.840000	0.030576
1.850000	0.028870
1.860000	0.027234
1.870000	0.025669
1.880000	0.024171
1.890000	0.022738
1.900000	0.021370
1.910000	0.020065
1.920000	0.018820
1.930000	0.017634
1.940000	0.016505
1.950000	0.015432
1.960000	0.014412
1.970000	0.013444
1.980000	0.012526
1.990000	0.011656
2.000000	0.010833
2.010000	0.010056
2.020000	0.009321
2.030000	0.008629
2.040000	0.007976
2.050000	0.007362
2.060000	0.006785
2.070000	0.006244
2.080000	0.005736
2.090000	0.005261
2.100000	0.004818
2.110000	0.004403
2.120000	0.004017
2.130000	0.003658
2.140000	0.003324
2.150000	0.003015
2.160000	0.002728
2.170000	0.002464
2.180000	0.002220
2.190000	0.001995
2.200000	0.001789
2.210000	0.001600
2.220000	0.001427
2.230000	0.001270
2.240000	0.001127
2.250000	0.000997
2.260000	0.000880
2.270000	0.000774
2.280000	0.000680
2.290000	0.000595
2.300000	0.000519
2.310000	0.000452
2.320000	0.000393
2.330000	0.000341
2.340000	0.000295
2.350000	0.000256
2.360000	0.000222
2.370000	0.000193
2.380000	0.000168
2.390000	0.000147
2.400000	0.000130
2.410000	0.000116
2.420000	0.000105
2.430000	0.000096
2.440000	0.000089
2.450000	0.000084
2.460000	0.000080
2.470000	0.000077
2.480000	0.000076
2.490000	0.000075
2.500000	0.000075
2.510000	0.000075
2.520000	0.000075
2.530000	0.000076
2.540000	0.000076
2.550000	0.000077
2.560000	0.000077
2.570000	0.000077
2.580000	0.000076
2.590000	0.000075
2.600000	0.000074
2.610000	0.000072
2.620000	0.000069
2.630000	0.000066
2.640000	0.000063
2.650000	0.000059
2.660000	0.000054
2.670000	0.000049
2.680000	0.000044
2.690000	0.000038
2.700000	0.000032
2.710000	0.000025
2.720000	0.000018
2.730000	0.000011
2.740000	0.000003
2.750000	0.000004
2.760000	0.000012
2.770000	0.000020
2.780000	0.000028
2.790000	0.000036
2.800000	0.000044
2.810000	0.000052
2.820000	0.000060
2.830000	0.000068
2.840000	0.000075
2.850000	0.000082
2.860000	0.000089
2.870000	0.000096
2.880000	0.000102
2.890000	0.000108
2.900000	0.000113
2.910000	0.000118
2.920000	0.000122
2.930000	0.000126
2.940000	0.000130
2.950000	0.000133
2.960000	0.000135
2.970000	0.000137
2.980000	0.000138
2.990000	0.000139
3.000000	0.000139
3.010000	0.000139
3.020000	0.000138
3.030000	0.000137
3.040000	0.000135
3.050000	0.000133
3.060000	0.000130
