-0.200000	0.954384
-0.195000	0.954573
-0.190000	0.954752
-0.185000	0.954921
-0.180000	0.955081
-0.175000	0.955231
-0.170000	0.955372
-0.165000	0.955504
-0.160000	0.955627
-0.155000	0.955741
-0.150000	0.955846
-0.145000	0.955943
-0.140000	0.956032
-0.135000	0.956114
-0.130000	0.956188
-0.125000	0.956255
-0.120000	0.956315
-0.115000	0.956369
-0.110000	0.956417
-0.105000	0.956459
-0.100000	0.956496
-0.095000	0.956529
-0.090000	0.956557
-0.085000	0.956580
-0.080000	0.956601
-0.075000	0.956618
-0.070000	0.956632
-0.065000	0.956643
-0.060000	0.956652
-0.055000	0.956659
-0.050000	0.956665
-0.045000	0.956669
-0.040000	0.956672
-0.035000	0.956674
-0.030000	0.956675
-0.025000	0.956676
-0.020000	0.956676
-0.015000	0.956676
-0.010000	0.956676
-0.005000	0.956676
0.000000	0.956676
0.005000	0.956676
0.010000	0.956676
0.015000	0.956676
0.020000	0.956676
0.025000	0.956676
0.030000	0.956675
0.035000	0.956674
0.040000	0.956672
0.045000	0.956669
0.050000	0.956665
0.055000	0.956659
0.060000	0.956652
0.065000	0.956643
0.070000	0.956632
0.075000	0.956618
0.080000	0.956601
0.085000	0.956580
0.090000	0.956557
0.095000	0.956529
0.100000	0.956496
0.105000	0.956459
0.110000	0.956417
0.115000	0.956369
0.120000	0.956315
0.125000	0.956255
0.130000	0.956188
0.135000	0.956114
0.140000	0.956032
0.145000	0.955943
0.150000	0.955846
0.155000	0.955741
0.160000	0.955627
0.165000	0.955504
0.170000	0.955372
0.175000	0.955231
0.180000	0.955081
0.185000	0.954921
0.190000	0.954752
0.195000	0.954573
0.200000	0.954384
0.205000	0.954186
0.210000	0.953978
0.215000	0.953760
0.220000	0.953534
0.225000	0.953298
0.230000	0.953053
0.235000	0.952800
0.240000	0.952539
0.245000	0.952269
0.250000	0.951992
0.255000	0.951708
0.260000	0.951417
0.265000	0.951120
0.270000	0.950817
0.275000	0.950510
0.280000	0.950197
0.285000	0.949881
0.290000	0.949562
0.295000	0.949241
0.300000	0.948918
0.305000	0.948593
0.310000	0.948269
0.315000	0.947945
0.320000	0.947623
0.325000	0.947302
0.330000	0.946985
0.335000	0.946671
0.340000	0.946362
0.345000	0.946058
0.350000	0.945760
0.355000	0.945469
0.360000	0.945186
0.365000	0.944911
0.370000	0.944645
0.375000	0.944388
0.380000	0.944142
0.385000	0.943907
0.390000	0.943682
0.395000	0.943470
0.400000	0.943269
0.405000	0.943081
0.410000	0.942906
0.415000	0.942744
0.420000	0.942595
0.425000	0.942459
0.430000	0.942336
0.435000	0.942226
0.440000	0.942129
0.445000	0.942044
0.450000	0.941971
0.455000	0.941909
0.460000	0.941858
0.465000	0.941818
0.470000	0.941787
0.475000	0.941764
0.480000	0.941748
0.485000	0.941738
0.490000	0.941733
0.495000	0.941731
0.500000	0.941730
0.505000	0.941730
0.510000	0.941728
0.515000	0.941722
0.520000	0.941710
0.525000	0.941691
0.530000	0.941661
0.535000	0.941618
0.540000	0.941560
0.545000	0.941485
0.550000	0.941388
0.555000	0.941268
0.560000	0.941122
0.565000	0.940946
0.570000	0.940737
0.575000	0.940492
0.580000	0.940207
0.585000	0.939880
0.590000	0.939506
0.595000	0.939082
0.600000	0.938604
0.605000	0.938068
0.610000	0.937471
0.615000	0.936809
0.620000	0.936078
0.625000	0.935273
0.630000	0.934391
0.635000	0.933429
0.640000	0.932381
0.645000	0.931243
0.650000	0.930013
0.655000	0.928685
0.660000	0.927256
0.665000	0.925722
0.670000	0.924078
0.675000	0.922322
0.680000	0.920448
0.685000	0.918454
0.690000	0.916335
0.695000	0.914089
