1.250000	0.000000
1.260000	0.000152
1.270000	0.000187
1.280000	0.000164
1.290000	0.000124
1.300000	0.000088
1.310000	0.000065
1.320000	0.000058
1.330000	0.000060
1.340000	0.000067
1.350000	0.000071
1.360000	0.000068
1.370000	0.000054
1.380000	0.000029
1.390000	0.000004
1.400000	0.000043
1.410000	0.000083
1.420000	0.000119
1.430000	0.000146
1.440000	0.000162
1.450000	0.000165
1.460000	0.000155
1.470000	0.000132
1.480000	0.000100
1.490000	0.000061
1.500000	0.000019
1.510000	0.000021
1.520000	0.000056
1.530000	0.000084
1.540000	0.000102
1.550000	0.000110
1.560000	0.000108
1.570000	0.000098
1.580000	0.000080
1.590000	0.000058
1.600000	0.000035
1.610000	0.000012
1.620000	0.000008
1.630000	0.000024
1.640000	0.000035
1.650000	0.000041
1.660000	0.000041
1.670000	0.000038
1.680000	0.000031
1.690000	0.000023
1.700000	0.000015
1.710000	0.000007
1.720000	0.000002
1.730000	0.000001
1.740000	0.000002
1.750000	0.000000
