1.250000	0.000000
1.260000	0.002922
1.270000	0.005707
1.280000	0.008284
1.290000	0.010595
1.300000	0.012602
1.310000	0.014288
1.320000	0.015664
1.330000	0.016759
1.340000	0.017620
1.350000	0.018305
1.360000	0.018875
1.370000	0.019387
1.380000	0.019889
1.390000	0.020416
1.400000	0.020987
1.410000	0.021601
1.420000	0.022245
1.430000	0.022891
1.440000	0.023503
1.450000	0.024039
1.460000	0.024460
1.470000	0.024730
1.480000	0.024822
1.490000	0.024721
1.500000	0.024423
1.510000	0.023937
1.520000	0.023281
1.530000	0.022482
1.540000	0.021573
1.550000	0.020587
1.560000	0.019557
1.570000	0.018512
1.580000	0.017474
1.590000	0.016457
1.600000	0.015470
1.610000	0.014512
1.620000	0.013577
1.630000	0.012654
1.640000	0.011731
1.650000	0.010795
1.660000	0.009835
1.670000	0.008842
1.680000	0.007812
1.690000	0.006746
1.700000	0.005647
1.710000	0.004524
1.720000	0.003386
1.730000	0.002246
1.740000	0.001114
1.750000	0.000000
