-0.500000	1.000180
-0.495000	1.000179
-0.490000	1.000175
-0.485000	1.000168
-0.480000	1.000159
-0.475000	1.000147
-0.470000	1.000134
-0.465000	1.000119
-0.460000	1.000103
-0.455000	1.000085
-0.450000	1.000067
-0.445000	1.000048
-0.440000	1.000029
-0.435000	1.000010
-0.430000	0.999991
-0.425000	0.999974
-0.420000	0.999957
-0.415000	0.999941
-0.410000	0.999927
-0.405000	0.999914
-0.400000	0.999904
-0.395000	0.999895
-0.390000	0.999888
-0.385000	0.999883
-0.380000	0.999880
-0.375000	0.999879
-0.370000	0.999880
-0.365000	0.999882
-0.360000	0.999887
-0.355000	0.999893
-0.350000	0.999901
-0.345000	0.999910
-0.340000	0.999921
-0.335000	0.999932
-0.330000	0.999944
-0.325000	0.999957
-0.320000	0.999969
-0.315000	0.999983
-0.310000	0.999996
-0.305000	1.000008
-0.300000	1.000020
-0.295000	1.000032
-0.290000	1.000043
-0.285000	1.000052
-0.280000	1.000061
-0.275000	1.000069
-0.270000	1.000075
-0.265000	1.000080
-0.260000	1.000083
-0.255000	1.000085
-0.250000	1.000086
-0.245000	1.000085
-0.240000	1.000083
-0.235000	1.000080
-0.230000	1.000076
-0.225000	1.000070
-0.220000	1.000063
-0.215000	1.000056
-0.210000	1.000048
-0.205000	1.000039
-0.200000	1.000030
-0.195000	1.000020
-0.190000	1.000011
-0.185000	1.000001
-0.180000	0.999992
-0.175000	0.999982
-0.170000	0.999974
-0.165000	0.999966
-0.160000	0.999958
-0.155000	0.999952
-0.150000	0.999946
-0.145000	0.999941
-0.140000	0.999937
-0.135000	0.999934
-0.130000	0.999933
-0.125000	0.999932
-0.120000	0.999933
-0.115000	0.999934
-0.110000	0.999937
-0.105000	0.999941
-0.100000	0.999945
-0.095000	0.999951
-0.090000	0.999957
-0.085000	0.999963
-0.080000	0.999971
-0.075000	0.999978
-0.070000	0.999986
-0.065000	0.999995
-0.060000	1.000003
-0.055000	1.000011
-0.050000	1.000019
-0.045000	1.000026
-0.040000	1.000033
-0.035000	1.000040
-0.030000	1.000046
-0.025000	1.000051
-0.020000	1.000055
-0.015000	1.000059
-0.010000	1.000061
-0.005000	1.000063
0.000000	1.000063
0.005000	1.000063
0.010000	1.000061
0.015000	1.000059
0.020000	1.000055
0.025000	1.000051
0.030000	1.000046
0.035000	1.000040
0.040000	1.000033
0.045000	1.000026
0.050000	1.000019
0.055000	1.000011
0.060000	1.000003
0.065000	0.999995
0.070000	0.999986
0.075000	0.999978
