-0.500000	1.459227
-0.490000	1.460275
-0.480000	1.461226
-0.470000	1.462048
-0.460000	1.462716
-0.450000	1.463225
-0.440000	1.463581
-0.430000	1.463802
-0.420000	1.463916
-0.410000	1.463958
-0.400000	1.463963
-0.390000	1.463969
-0.380000	1.464005
-0.370000	1.464096
-0.360000	1.464258
-0.350000	1.464496
-0.340000	1.464808
-0.330000	1.465183
-0.320000	1.465604
-0.310000	1.466049
-0.300000	1.466496
-0.290000	1.466923
-0.280000	1.467310
-0.270000	1.467644
-0.260000	1.467915
-0.250000	1.468120
-0.240000	1.468263
-0.230000	1.468351
-0.220000	1.468396
-0.210000	1.468412
-0.200000	1.468414
-0.190000	1.468416
-0.180000	1.468430
-0.170000	1.468463
-0.160000	1.468521
-0.150000	1.468604
-0.140000	1.468710
-0.130000	1.468834
-0.120000	1.468967
-0.110000	1.469103
-0.100000	1.469232
-0.090000	1.469349
-0.080000	1.469448
-0.070000	1.469527
-0.060000	1.469585
-0.050000	1.469624
-0.040000	1.469647
-0.030000	1.469659
-0.020000	1.469664
-0.010000	1.469665
0.000000	1.469665
0.010000	1.469665
0.020000	1.469664
0.030000	1.469659
0.040000	1.469647
0.050000	1.469624
0.060000	1.469585
0.070000	1.469527
0.080000	1.469448
0.090000	1.469349
0.100000	1.469232
0.110000	1.469103
0.120000	1.468967
0.130000	1.468834
0.140000	1.468710
0.150000	1.468604
0.160000	1.468521
0.170000	1.468463
0.180000	1.468430
0.190000	1.468416
0.200000	1.468414
0.210000	1.468412
0.220000	1.468396
0.230000	1.468351
0.240000	1.468263
0.250000	1.468120
0.260000	1.467915
0.270000	1.467644
0.280000	1.467310
0.290000	1.466923
0.300000	1.466496
0.310000	1.466049
0.320000	1.465604
0.330000	1.465183
0.340000	1.464808
0.350000	1.464496
0.360000	1.464258
0.370000	1.464096
0.380000	1.464005
0.390000	1.463969
0.400000	1.463963
0.410000	1.463958
0.420000	1.463916
0.430000	1.463802
0.440000	1.463581
0.450000	1.463225
0.460000	1.462716
0.470000	1.462048
0.480000	1.461226
0.490000	1.460275
0.500000	1.459227
