-1.750000	0.000000
-1.740000	0.000001
-1.730000	0.000001
-1.720000	0.000002
-1.710000	0.000007
-1.700000	0.000013
-1.690000	0.000020
-1.680000	0.000027
-1.670000	0.000033
-1.660000	0.000036
-1.650000	0.000036
-1.640000	0.000031
-1.630000	0.000021
-1.620000	0.000007
-1.610000	0.000012
-1.600000	0.000033
-1.590000	0.000055
-1.580000	0.000075
-1.570000	0.000091
-1.560000	0.000101
-1.550000	0.000103
-1.540000	0.000095
-1.530000	0.000078
-1.520000	0.000052
-1.510000	0.000018
-1.500000	0.000020
-1.490000	0.000059
-1.480000	0.000097
-1.470000	0.000128
-1.460000	0.000150
-1.450000	0.000160
-1.440000	0.000157
-1.430000	0.000141
-1.420000	0.000115
-1.410000	0.000080
-1.400000	0.000042
-1.390000	0.000004
-1.380000	0.000028
-1.370000	0.000052
-1.360000	0.000065
-1.350000	0.000069
-1.340000	0.000064
-1.330000	0.000058
-1.320000	0.000056
-1.310000	0.000064
-1.300000	0.000087
-1.290000	0.000123
-1.280000	0.000164
-1.270000	0.000187
-1.260000	0.000152
-1.250000	0.000000
