-1.750000	0.000000
-1.740000	0.002568
-1.730000	0.005495
-1.720000	0.008699
-1.710000	0.012091
-1.700000	0.015573
-1.690000	0.019045
-1.680000	0.022403
-1.670000	0.025543
-1.660000	0.028366
-1.650000	0.030776
-1.640000	0.032685
-1.630000	0.034015
-1.620000	0.034699
-1.610000	0.034685
-1.600000	0.033934
-1.590000	0.032426
-1.580000	0.030156
-1.570000	0.027137
-1.560000	0.023400
-1.550000	0.018996
-1.540000	0.013989
-1.530000	0.008461
-1.520000	0.002508
-1.510000	0.003761
-1.500000	0.010227
-1.490000	0.016764
-1.480000	0.023240
-1.470000	0.029521
-1.460000	0.035473
-1.450000	0.040968
-1.440000	0.045884
-1.430000	0.050110
-1.420000	0.053547
-1.410000	0.056113
-1.400000	0.057746
-1.390000	0.058404
-1.380000	0.058067
-1.370000	0.056743
-1.360000	0.054461
-1.350000	0.051280
-1.340000	0.047284
-1.330000	0.042583
-1.320000	0.037310
-1.310000	0.031625
-1.300000	0.025706
-1.290000	0.019752
-1.280000	0.013974
-1.270000	0.008600
-1.260000	0.003863
-1.250000	0.000000
