1.250000	0.000000
1.260000	0.000033
1.270000	0.000035
1.280000	0.000032
1.290000	0.000032
1.300000	0.000038
1.310000	0.000045
1.320000	0.000048
1.330000	0.000043
1.340000	0.000026
1.350000	0.000000
1.360000	0.000034
1.370000	0.000070
1.380000	0.000103
1.390000	0.000128
1.400000	0.000141
1.410000	0.000140
1.420000	0.000125
1.430000	0.000097
1.440000	0.000060
1.450000	0.000018
1.460000	0.000024
1.470000	0.000061
1.480000	0.000091
1.490000	0.000109
1.500000	0.000115
1.510000	0.000109
1.520000	0.000093
1.530000	0.000069
1.540000	0.000041
1.550000	0.000012
1.560000	0.000015
1.570000	0.000037
1.580000	0.000052
1.590000	0.000060
1.600000	0.000061
1.610000	0.000055
1.620000	0.000045
1.630000	0.000031
1.640000	0.000017
1.650000	0.000004
1.660000	0.000007
1.670000	0.000014
1.680000	0.000018
1.690000	0.000019
1.700000	0.000017
1.710000	0.000013
1.720000	0.000008
1.730000	0.000004
1.740000	0.000001
1.750000	0.000000
