-0.500000	1.515291
-0.490000	1.504003
-0.480000	1.492972
-0.470000	1.482285
-0.460000	1.472024
-0.450000	1.462266
-0.440000	1.453081
-0.430000	1.444533
-0.420000	1.436680
-0.410000	1.429574
-0.400000	1.423259
-0.390000	1.417771
-0.380000	1.413142
-0.370000	1.409392
-0.360000	1.406539
-0.350000	1.404589
-0.340000	1.403542
-0.330000	1.403393
-0.320000	1.404128
-0.310000	1.405726
-0.300000	1.408160
-0.290000	1.411396
-0.280000	1.415397
-0.270000	1.420116
-0.260000	1.425504
-0.250000	1.431506
-0.240000	1.438063
-0.230000	1.445113
-0.220000	1.452589
-0.210000	1.460422
-0.200000	1.468541
-0.190000	1.476875
-0.180000	1.485348
-0.170000	1.493888
-0.160000	1.502419
-0.150000	1.510869
-0.140000	1.519166
-0.130000	1.527237
-0.120000	1.535017
-0.110000	1.542438
-0.100000	1.549439
-0.090000	1.555962
-0.080000	1.561951
-0.070000	1.567358
-0.060000	1.572138
-0.050000	1.576251
-0.040000	1.579663
-0.030000	1.582346
-0.020000	1.584279
-0.010000	1.585445
0.000000	1.585835
0.010000	1.585445
0.020000	1.584279
0.030000	1.582346
0.040000	1.579663
0.050000	1.576251
0.060000	1.572138
0.070000	1.567358
0.080000	1.561951
0.090000	1.555962
0.100000	1.549439
0.110000	1.542438
0.120000	1.535017
0.130000	1.527237
0.140000	1.519166
0.150000	1.510869
0.160000	1.502419
0.170000	1.493888
0.180000	1.485348
0.190000	1.476875
0.200000	1.468541
0.210000	1.460422
0.220000	1.452589
0.230000	1.445113
0.240000	1.438063
0.250000	1.431506
0.260000	1.425504
0.270000	1.420116
0.280000	1.415397
0.290000	1.411396
0.300000	1.408160
0.310000	1.405726
0.320000	1.404128
0.330000	1.403393
0.340000	1.403542
0.350000	1.404589
0.360000	1.406539
0.370000	1.409392
0.380000	1.413142
0.390000	1.417771
0.400000	1.423259
0.410000	1.429574
0.420000	1.436680
0.430000	1.444533
0.440000	1.453081
0.450000	1.462266
0.460000	1.472024
0.470000	1.482285
0.480000	1.492972
0.490000	1.504003
0.500000	1.515291
