-4.300000	0.001159
-4.290000	0.001171
-4.280000	0.001181
-4.270000	0.001191
-4.260000	0.001200
-4.250000	0.001207
-4.240000	0.001212
-4.230000	0.001215
-4.220000	0.001217
-4.210000	0.001217
-4.200000	0.001218
-4.190000	0.001218
-4.180000	0.001218
-4.170000	0.001220
-4.160000	0.001224
-4.150000	0.001229
-4.140000	0.001236
-4.130000	0.001246
-4.120000	0.001257
-4.110000	0.001269
-4.100000	0.001282
-4.090000	0.001296
-4.080000	0.001308
-4.070000	0.001320
-4.060000	0.001330
-4.050000	0.001338
-4.040000	0.001344
-4.030000	0.001348
-4.020000	0.001350
-4.010000	0.001350
-4.000000	0.001351
-3.990000	0.001351
-3.980000	0.001351
-3.970000	0.001354
-3.960000	0.001358
-3.950000	0.001364
-3.940000	0.001373
-3.930000	0.001384
-3.920000	0.001397
-3.910000	0.001411
-3.900000	0.001427
-3.890000	0.001442
-3.880000	0.001457
-3.870000	0.001471
-3.860000	0.001483
-3.850000	0.001492
-3.840000	0.001499
-3.830000	0.001504
-3.820000	0.001506
-3.810000	0.001507
-3.800000	0.001507
-3.790000	0.001507
-3.780000	0.001508
-3.770000	0.001511
-3.760000	0.001516
-3.750000	0.001523
-3.740000	0.001534
-3.730000	0.001547
-3.720000	0.001562
-3.710000	0.001580
-3.700000	0.001598
-3.690000	0.001616
-3.680000	0.001634
-3.670000	0.001650
-3.660000	0.001664
-3.650000	0.001676
-3.640000	0.001684
-3.630000	0.001689
-3.620000	0.001692
-3.610000	0.001693
-3.600000	0.001694
-3.590000	0.001694
-3.580000	0.001695
-3.570000	0.001698
-3.560000	0.001704
-3.550000	0.001713
-3.540000	0.001725
-3.530000	0.001741
-3.520000	0.001760
-3.510000	0.001780
-3.500000	0.001803
-3.490000	0.001825
-3.480000	0.001846
-3.470000	0.001866
-3.460000	0.001883
-3.450000	0.001896
-3.440000	0.001906
-3.430000	0.001913
-3.420000	0.001916
-3.410000	0.001918
-3.400000	0.001918
-3.390000	0.001918
-3.380000	0.001920
-3.370000	0.001923
-3.360000	0.001930
-3.350000	0.001941
-3.340000	0.001956
-3.330000	0.001975
-3.320000	0.001998
-3.310000	0.002024
-3.300000	0.002051
-3.290000	0.002078
-3.280000	0.002104
-3.270000	0.002128
-3.260000	0.002149
-3.250000	0.002165
-3.240000	0.002177
-3.230000	0.002185
-3.220000	0.002190
-3.210000	0.002191
-3.200000	0.002192
-3.190000	0.002192
-3.180000	0.002194
-3.170000	0.002198
-3.160000	0.002207
-3.150000	0.002220
-3.140000	0.002239
-3.130000	0.002263
-3.120000	0.002291
-3.110000	0.002322
-3.100000	0.002356
-3.090000	0.002389
-3.080000	0.002422
-3.070000	0.002452
-3.060000	0.002477
-3.050000	0.002498
-3.040000	0.002513
-3.030000	0.002523
-3.020000	0.002529
-3.010000	0.002531
-3.000000	0.002531
-2.990000	0.002531
-2.980000	0.002533
-2.970000	0.002539
-2.960000	0.002550
-2.950000	0.002567
-2.940000	0.002590
-2.930000	0.002620
-2.920000	0.002656
-2.910000	0.002695
-2.900000	0.002738
-2.890000	0.002780
-2.880000	0.002821
-2.870000	0.002859
-2.860000	0.002891
-2.850000	0.002918
-2.840000	0.002937
-2.830000	0.002950
-2.820000	0.002957
-2.810000	0.002959
-2.800000	0.002960
-2.790000	0.002960
-2.780000	0.002963
-2.770000	0.002970
-2.760000	0.002984
-2.750000	0.003006
-2.740000	0.003036
-2.730000	0.003074
-2.720000	0.003120
-2.710000	0.003171
-2.700000	0.003226
-2.690000	0.003281
-2.680000	0.003334
-2.670000	0.003383
-2.660000	0.003425
-2.650000	0.003459
-2.640000	0.003484
-2.630000	0.003501
-2.620000	0.003510
-2.610000	0.003513
-2.600000	0.003514
-2.590000	0.003514
-2.580000	0.003518
-2.570000	0.003528
-2.560000	0.003546
-2.550000	0.003575
-2.540000	0.003614
-2.530000	0.003665
-2.520000	0.003725
-2.510000	0.003793
-2.500000	0.003866
-2.490000	0.003939
-2.480000	0.004010
-2.470000	0.004075
-2.460000	0.004131
-2.450000	0.004177
-2.440000	0.004211
-2.430000	0.004233
-2.420000	0.004245
-2.410000	0.004250
-2.400000	0.004250
-2.390000	0.004251
-2.380000	0.004256
-2.370000	0.004269
-2.360000	0.004294
-2.350000	0.004333
-2.340000	0.004388
-2.330000	0.004457
-2.320000	0.004540
-2.310000	0.004633
-2.300000	0.004732
-2.290000	0.004834
-2.280000	0.004932
-2.270000	0.005022
-2.260000	0.005100
-2.250000	0.005163
-2.240000	0.005210
-2.230000	0.005242
-2.220000	0.005259
-2.210000	0.005265
-2.200000	0.005266
-2.190000	0.005267
-2.180000	0.005274
-2.170000	0.005293
-2.160000	0.005328
-2.150000	0.005384
-2.140000	0.005461
-2.130000	0.005561
-2.120000	0.005679
-2.110000	0.005814
-2.100000	0.005957
-2.090000	0.006104
-2.080000	0.006246
-2.070000	0.006377
-2.060000	0.006491
-2.050000	0.006584
-2.040000	0.006653
-2.030000	0.006699
-2.020000	0.006724
-2.010000	0.006734
-2.000000	0.006735
-1.990000	0.006737
-1.980000	0.006747
-1.970000	0.006776
-1.960000	0.006829
-1.950000	0.006913
-1.940000	0.007031
-1.930000	0.007182
-1.920000	0.007364
-1.910000	0.007570
-1.900000	0.007791
-1.890000	0.008018
-1.880000	0.008239
-1.870000	0.008444
-1.860000	0.008622
-1.850000	0.008768
-1.840000	0.008877
-1.830000	0.008950
-1.820000	0.008990
-1.810000	0.009006
-1.800000	0.009008
-1.790000	0.009011
-1.780000	0.009028
-1.770000	0.009074
-1.760000	0.009162
-1.750000	0.009301
-1.740000	0.009496
-1.730000	0.009749
-1.720000	0.010054
-1.710000	0.010402
-1.700000	0.010779
-1.690000	0.011168
-1.680000	0.011549
-1.670000	0.011904
-1.660000	0.012215
-1.650000	0.012472
-1.640000	0.012665
-1.630000	0.012794
-1.620000	0.012867
-1.610000	0.012895
-1.600000	0.012899
-1.590000	0.012904
-1.580000	0.012935
-1.570000	0.013022
-1.560000	0.013187
-1.550000	0.013452
-1.540000	0.013829
-1.530000	0.014320
-1.520000	0.014920
-1.510000	0.015611
-1.500000	0.016367
-1.490000	0.017155
-1.480000	0.017937
-1.470000	0.018674
-1.460000	0.019330
-1.450000	0.019876
-1.440000	0.020293
-1.430000	0.020576
-1.420000	0.020737
-1.410000	0.020801
-1.400000	0.020810
-1.390000	0.020821
-1.380000	0.020896
-1.370000	0.021105
-1.360000	0.021513
-1.350000	0.022177
-1.340000	0.023141
-1.330000	0.024427
