-0.500000	1.499379
-0.490000	1.499410
-0.480000	1.499494
-0.470000	1.499619
-0.460000	1.499767
-0.450000	1.499924
-0.440000	1.500072
-0.430000	1.500199
-0.420000	1.500295
-0.410000	1.500354
-0.400000	1.500373
-0.390000	1.500355
-0.380000	1.500304
-0.370000	1.500228
-0.360000	1.500136
-0.350000	1.500039
-0.340000	1.499945
-0.330000	1.499863
-0.320000	1.499801
-0.310000	1.499763
-0.300000	1.499750
-0.290000	1.499762
-0.280000	1.499797
-0.270000	1.499849
-0.260000	1.499912
-0.250000	1.499981
-0.240000	1.500047
-0.230000	1.500105
-0.220000	1.500150
-0.210000	1.500178
-0.200000	1.500188
-0.190000	1.500179
-0.180000	1.500153
-0.170000	1.500113
-0.160000	1.500064
-0.150000	1.500010
-0.140000	1.499958
-0.130000	1.499911
-0.120000	1.499875
-0.110000	1.499852
-0.100000	1.499844
-0.090000	1.499852
-0.080000	1.499874
-0.070000	1.499908
-0.060000	1.499951
-0.050000	1.499998
-0.040000	1.500044
-0.030000	1.500086
-0.020000	1.500119
-0.010000	1.500140
0.000000	1.500148
0.010000	1.500140
0.020000	1.500119
0.030000	1.500086
0.040000	1.500044
0.050000	1.499998
0.060000	1.499951
0.070000	1.499908
0.080000	1.499874
0.090000	1.499852
0.100000	1.499844
0.110000	1.499852
0.120000	1.499875
0.130000	1.499911
0.140000	1.499958
0.150000	1.500010
0.160000	1.500064
0.170000	1.500113
0.180000	1.500153
0.190000	1.500179
0.200000	1.500188
0.210000	1.500178
0.220000	1.500150
0.230000	1.500105
0.240000	1.500047
0.250000	1.499981
0.260000	1.499912
0.270000	1.499849
0.280000	1.499797
0.290000	1.499762
0.300000	1.499750
0.310000	1.499763
0.320000	1.499801
0.330000	1.499863
0.340000	1.499945
0.350000	1.500039
0.360000	1.500136
0.370000	1.500228
0.380000	1.500304
0.390000	1.500355
0.400000	1.500373
0.410000	1.500354
0.420000	1.500295
0.430000	1.500199
0.440000	1.500072
0.450000	1.499924
0.460000	1.499767
0.470000	1.499619
0.480000	1.499494
0.490000	1.499410
0.500000	1.499379
