-0.500000	1.208244
-0.490000	1.214815
-0.480000	1.221196
-0.470000	1.227388
-0.460000	1.233393
-0.450000	1.239212
-0.440000	1.244847
-0.430000	1.250301
-0.420000	1.255574
-0.410000	1.260670
-0.400000	1.265591
-0.390000	1.270339
-0.380000	1.274916
-0.370000	1.279325
-0.360000	1.283569
-0.350000	1.287651
-0.340000	1.291573
-0.330000	1.295339
-0.320000	1.298951
-0.310000	1.302412
-0.300000	1.305725
-0.290000	1.308893
-0.280000	1.311920
-0.270000	1.314807
-0.260000	1.317559
-0.250000	1.320178
-0.240000	1.322667
-0.230000	1.325029
-0.220000	1.327266
-0.210000	1.329383
-0.200000	1.331380
-0.190000	1.333262
-0.180000	1.335030
-0.170000	1.336687
-0.160000	1.338236
-0.150000	1.339679
-0.140000	1.341018
-0.130000	1.342255
-0.120000	1.343392
-0.110000	1.344431
-0.100000	1.345374
-0.090000	1.346222
-0.080000	1.346976
-0.070000	1.347639
-0.060000	1.348211
-0.050000	1.348694
-0.040000	1.349087
-0.030000	1.349392
-0.020000	1.349610
-0.010000	1.349740
0.000000	1.349784
0.010000	1.349740
0.020000	1.349610
0.030000	1.349392
0.040000	1.349087
0.050000	1.348694
0.060000	1.348211
0.070000	1.347639
0.080000	1.346976
0.090000	1.346222
0.100000	1.345374
0.110000	1.344431
0.120000	1.343392
0.130000	1.342255
0.140000	1.341018
0.150000	1.339679
0.160000	1.338236
0.170000	1.336687
0.180000	1.335030
0.190000	1.333262
0.200000	1.331380
0.210000	1.329383
0.220000	1.327266
0.230000	1.325029
0.240000	1.322667
0.250000	1.320178
0.260000	1.317559
0.270000	1.314807
0.280000	1.311920
0.290000	1.308893
0.300000	1.305725
0.310000	1.302412
0.320000	1.298951
0.330000	1.295339
0.340000	1.291573
0.350000	1.287651
0.360000	1.283569
0.370000	1.279325
0.380000	1.274916
0.390000	1.270339
0.400000	1.265591
0.410000	1.260670
0.420000	1.255574
0.430000	1.250301
0.440000	1.244847
0.450000	1.239212
0.460000	1.233393
0.470000	1.227388
0.480000	1.221196
0.490000	1.214815
0.500000	1.208244
