-1.750000	0.000000
-1.740000	0.000743
-1.730000	0.001741
-1.720000	0.003008
-1.710000	0.004555
-1.700000	0.006393
-1.690000	0.008530
-1.680000	0.010969
-1.670000	0.013715
-1.660000	0.016765
-1.650000	0.020118
-1.640000	0.023767
-1.630000	0.027701
-1.620000	0.031907
-1.610000	0.036368
-1.600000	0.041064
-1.590000	0.045971
-1.580000	0.051059
-1.570000	0.056298
-1.560000	0.061652
-1.550000	0.067081
-1.540000	0.072544
-1.530000	0.077993
-1.520000	0.083381
-1.510000	0.088653
-1.500000	0.093757
-1.490000	0.098634
-1.480000	0.103225
-1.470000	0.107469
-1.460000	0.111304
-1.450000	0.114666
-1.440000	0.117492
-1.430000	0.119719
-1.420000	0.121283
-1.410000	0.122122
-1.400000	0.122178
-1.390000	0.121392
-1.380000	0.119709
-1.370000	0.117078
-1.360000	0.113451
-1.350000	0.108786
-1.340000	0.103046
-1.330000	0.096198
-1.320000	0.088217
-1.310000	0.079084
-1.300000	0.068787
-1.290000	0.057323
-1.280000	0.044696
-1.270000	0.030917
-1.260000	0.016009
-1.250000	0.000000
