-0.200000	1.000125
-0.195000	1.000124
-0.190000	1.000119
-0.185000	1.000112
-0.180000	1.000102
-0.175000	1.000089
-0.170000	1.000075
-0.165000	1.000059
-0.160000	1.000042
-0.155000	1.000025
-0.150000	1.000007
-0.145000	0.999989
-0.140000	0.999972
-0.135000	0.999956
-0.130000	0.999941
-0.125000	0.999928
-0.120000	0.999917
-0.115000	0.999908
-0.110000	0.999901
-0.105000	0.999897
-0.100000	0.999896
-0.095000	0.999897
-0.090000	0.999901
-0.085000	0.999907
-0.080000	0.999916
-0.075000	0.999926
-0.070000	0.999939
-0.065000	0.999952
-0.060000	0.999967
-0.055000	0.999983
-0.050000	0.999998
-0.045000	1.000014
-0.040000	1.000030
-0.035000	1.000044
-0.030000	1.000057
-0.025000	1.000069
-0.020000	1.000080
-0.015000	1.000088
-0.010000	1.000094
-0.005000	1.000097
0.000000	1.000099
0.005000	1.000097
0.010000	1.000094
0.015000	1.000088
0.020000	1.000080
0.025000	1.000069
0.030000	1.000057
0.035000	1.000044
0.040000	1.000030
0.045000	1.000014
0.050000	0.999998
0.055000	0.999983
0.060000	0.999967
0.065000	0.999952
0.070000	0.999939
0.075000	0.999926
0.080000	0.999916
0.085000	0.999907
0.090000	0.999901
0.095000	0.999897
0.100000	0.999896
0.105000	0.999897
0.110000	0.999901
0.115000	0.999908
0.120000	0.999917
0.125000	0.999928
0.130000	0.999941
0.135000	0.999956
0.140000	0.999972
0.145000	0.999989
0.150000	1.000007
0.155000	1.000025
0.160000	1.000042
0.165000	1.000059
0.170000	1.000075
0.175000	1.000089
0.180000	1.000102
0.185000	1.000112
0.190000	1.000119
0.195000	1.000124
0.200000	1.000125
0.205000	1.000124
0.210000	1.000119
0.215000	1.000111
0.220000	1.000100
0.225000	1.000086
0.230000	1.000070
0.235000	1.000052
0.240000	1.000031
0.245000	1.000010
0.250000	0.999987
0.255000	0.999964
0.260000	0.999942
0.265000	0.999920
0.270000	0.999899
0.275000	0.999881
0.280000	0.999865
0.285000	0.999851
0.290000	0.999842
0.295000	0.999835
0.300000	0.999833
0.305000	0.999835
0.310000	0.999842
0.315000	0.999853
0.320000	0.999868
0.325000	0.999886
0.330000	0.999909
0.335000	0.999935
0.340000	0.999963
0.345000	0.999994
0.350000	1.000026
0.355000	1.000058
0.360000	1.000091
0.365000	1.000122
0.370000	1.000152
0.375000	1.000179
0.380000	1.000203
0.385000	1.000222
0.390000	1.000237
0.395000	1.000246
0.400000	1.000249
0.405000	1.000246
0.410000	1.000236
0.415000	1.000220
0.420000	1.000197
0.425000	1.000168
0.430000	1.000133
0.435000	1.000093
0.440000	1.000048
0.445000	1.000000
0.450000	0.999949
0.455000	0.999897
0.460000	0.999845
0.465000	0.999794
0.470000	0.999746
0.475000	0.999702
0.480000	0.999663
0.485000	0.999631
0.490000	0.999607
0.495000	0.999591
0.500000	0.999586
0.505000	0.999592
0.510000	0.999608
0.515000	0.999636
0.520000	0.999676
0.525000	0.999727
0.530000	0.999788
0.535000	0.999859
0.540000	0.999938
0.545000	1.000025
0.550000	1.000116
0.555000	1.000211
0.560000	1.000306
0.565000	1.000400
0.570000	1.000490
0.575000	1.000573
0.580000	1.000646
0.585000	1.000708
0.590000	1.000754
0.595000	1.000784
0.600000	1.000794
0.605000	1.000783
0.610000	1.000750
0.615000	1.000693
0.620000	1.000613
0.625000	1.000509
0.630000	1.000382
0.635000	1.000233
0.640000	1.000065
0.645000	0.999880
0.650000	0.999682
0.655000	0.999475
0.660000	0.999264
0.665000	0.999054
0.670000	0.998850
0.675000	0.998659
0.680000	0.998489
0.685000	0.998344
0.690000	0.998233
0.695000	0.998161
0.700000	0.998136
0.705000	0.998163
0.710000	0.998248
0.715000	0.998394
0.720000	0.998605
0.725000	0.998884
0.730000	0.999230
