-0.200000	0.998634
-0.195000	0.999362
-0.190000	1.000068
-0.185000	1.000753
-0.180000	1.001417
-0.175000	1.002060
-0.170000	1.002682
-0.165000	1.003283
-0.160000	1.003864
-0.155000	1.004425
-0.150000	1.004967
-0.145000	1.005488
-0.140000	1.005990
-0.135000	1.006472
-0.130000	1.006936
-0.125000	1.007380
-0.120000	1.007806
-0.115000	1.008213
-0.110000	1.008601
-0.105000	1.008971
-0.100000	1.009323
-0.095000	1.009656
-0.090000	1.009972
-0.085000	1.010270
-0.080000	1.010551
-0.075000	1.010813
-0.070000	1.011059
-0.065000	1.011287
-0.060000	1.011497
-0.055000	1.011691
-0.050000	1.011867
-0.045000	1.012026
-0.040000	1.012169
-0.035000	1.012294
-0.030000	1.012403
-0.025000	1.012495
-0.020000	1.012570
-0.015000	1.012628
-0.010000	1.012670
-0.005000	1.012695
0.000000	1.012703
0.005000	1.012695
0.010000	1.012670
0.015000	1.012628
0.020000	1.012570
0.025000	1.012495
0.030000	1.012403
0.035000	1.012294
0.040000	1.012169
0.045000	1.012026
0.050000	1.011867
0.055000	1.011691
0.060000	1.011497
0.065000	1.011287
0.070000	1.011059
0.075000	1.010813
0.080000	1.010551
0.085000	1.010270
0.090000	1.009972
0.095000	1.009656
0.100000	1.009323
0.105000	1.008971
0.110000	1.008601
0.115000	1.008213
0.120000	1.007806
0.125000	1.007380
0.130000	1.006936
0.135000	1.006472
0.140000	1.005990
0.145000	1.005488
0.150000	1.004967
0.155000	1.004425
0.160000	1.003864
0.165000	1.003283
0.170000	1.002682
0.175000	1.002060
0.180000	1.001417
0.185000	1.000753
0.190000	1.000068
0.195000	0.999362
0.200000	0.998634
0.205000	0.997884
0.210000	0.997112
0.215000	0.996317
0.220000	0.995500
0.225000	0.994661
0.230000	0.993798
0.235000	0.992911
0.240000	0.992001
0.245000	0.991068
0.250000	0.990110
0.255000	0.989127
0.260000	0.988120
0.265000	0.987088
0.270000	0.986031
0.275000	0.984949
0.280000	0.983841
0.285000	0.982706
0.290000	0.981546
0.295000	0.980359
0.300000	0.979145
0.305000	0.977904
0.310000	0.976636
0.315000	0.975340
0.320000	0.974016
0.325000	0.972665
0.330000	0.971284
0.335000	0.969875
0.340000	0.968438
0.345000	0.966971
0.350000	0.965474
0.355000	0.963948
0.360000	0.962392
0.365000	0.960806
0.370000	0.959189
0.375000	0.957541
0.380000	0.955863
0.385000	0.954153
0.390000	0.952412
0.395000	0.950640
0.400000	0.948835
0.405000	0.946998
0.410000	0.945129
0.415000	0.943228
0.420000	0.941293
0.425000	0.939326
0.430000	0.937326
0.435000	0.935292
0.440000	0.933225
0.445000	0.931123
0.450000	0.928989
0.455000	0.926819
0.460000	0.924616
0.465000	0.922379
0.470000	0.920106
0.475000	0.917799
0.480000	0.915458
0.485000	0.913081
0.490000	0.910669
0.495000	0.908222
0.500000	0.905740
0.505000	0.903222
0.510000	0.900669
0.515000	0.898080
0.520000	0.895456
0.525000	0.892795
0.530000	0.890099
0.535000	0.887367
0.540000	0.884600
0.545000	0.881796
0.550000	0.878956
0.555000	0.876081
0.560000	0.873169
0.565000	0.870221
0.570000	0.867238
0.575000	0.864218
0.580000	0.861162
0.585000	0.858071
0.590000	0.854944
0.595000	0.851781
0.600000	0.848582
0.605000	0.845348
0.610000	0.842078
0.615000	0.838772
0.620000	0.835431
0.625000	0.832055
0.630000	0.828644
0.635000	0.825198
0.640000	0.821717
0.645000	0.818202
0.650000	0.814652
0.655000	0.811067
