-0.200000	0.999814
-0.195000	0.999822
-0.190000	0.999831
-0.185000	0.999840
-0.180000	0.999851
-0.175000	0.999863
-0.170000	0.999876
-0.165000	0.999889
-0.160000	0.999903
-0.155000	0.999918
-0.150000	0.999934
-0.145000	0.999951
-0.140000	0.999967
-0.135000	0.999985
-0.130000	1.000003
-0.125000	1.000021
-0.120000	1.000039
-0.115000	1.000057
-0.110000	1.000076
-0.105000	1.000094
-0.100000	1.000112
-0.095000	1.000130
-0.090000	1.000148
-0.085000	1.000165
-0.080000	1.000182
-0.075000	1.000198
-0.070000	1.000213
-0.065000	1.000228
-0.060000	1.000242
-0.055000	1.000255
-0.050000	1.000268
-0.045000	1.000279
-0.040000	1.000289
-0.035000	1.000298
-0.030000	1.000306
-0.025000	1.000313
-0.020000	1.000319
-0.015000	1.000323
-0.010000	1.000326
-0.005000	1.000328
0.000000	1.000329
0.005000	1.000328
0.010000	1.000326
0.015000	1.000323
0.020000	1.000319
0.025000	1.000313
0.030000	1.000306
0.035000	1.000298
0.040000	1.000289
0.045000	1.000279
0.050000	1.000268
0.055000	1.000255
0.060000	1.000242
0.065000	1.000228
0.070000	1.000213
0.075000	1.000198
0.080000	1.000182
0.085000	1.000165
0.090000	1.000148
0.095000	1.000130
0.100000	1.000112
0.105000	1.000094
0.110000	1.000076
0.115000	1.000057
0.120000	1.000039
0.125000	1.000021
0.130000	1.000003
0.135000	0.999985
0.140000	0.999967
0.145000	0.999951
0.150000	0.999934
0.155000	0.999918
0.160000	0.999903
0.165000	0.999889
0.170000	0.999876
0.175000	0.999863
0.180000	0.999851
0.185000	0.999840
0.190000	0.999831
0.195000	0.999822
0.200000	0.999814
0.205000	0.999807
0.210000	0.999801
0.215000	0.999797
0.220000	0.999793
0.225000	0.999790
0.230000	0.999787
0.235000	0.999786
0.240000	0.999785
0.245000	0.999784
0.250000	0.999784
0.255000	0.999784
0.260000	0.999784
0.265000	0.999784
0.270000	0.999784
0.275000	0.999783
0.280000	0.999780
0.285000	0.999777
0.290000	0.999772
0.295000	0.999765
0.300000	0.999756
0.305000	0.999744
0.310000	0.999729
0.315000	0.999710
0.320000	0.999688
0.325000	0.999660
0.330000	0.999628
0.335000	0.999590
0.340000	0.999545
0.345000	0.999494
0.350000	0.999435
0.355000	0.999367
0.360000	0.999290
0.365000	0.999204
0.370000	0.999106
0.375000	0.998997
0.380000	0.998876
0.385000	0.998741
0.390000	0.998592
0.395000	0.998427
0.400000	0.998246
0.405000	0.998047
0.410000	0.997830
0.415000	0.997594
0.420000	0.997336
0.425000	0.997056
0.430000	0.996753
0.435000	0.996425
0.440000	0.996072
0.445000	0.995691
0.450000	0.995281
0.455000	0.994842
0.460000	0.994371
0.465000	0.993867
0.470000	0.993329
0.475000	0.992755
0.480000	0.992143
0.485000	0.991492
0.490000	0.990801
0.495000	0.990067
0.500000	0.989290
0.505000	0.988467
0.510000	0.987596
0.515000	0.986677
0.520000	0.985707
0.525000	0.984685
0.530000	0.983609
0.535000	0.982477
0.540000	0.981287
0.545000	0.980039
0.550000	0.978729
0.555000	0.977356
0.560000	0.975918
0.565000	0.974415
0.570000	0.972843
0.575000	0.971201
0.580000	0.969488
0.585000	0.967702
0.590000	0.965840
0.595000	0.963902
0.600000	0.961886
0.605000	0.959789
0.610000	0.957611
0.615000	0.955350
0.620000	0.953004
0.625000	0.950571
0.630000	0.948051
0.635000	0.945442
0.640000	0.942741
0.645000	0.939949
0.650000	0.937063
0.655000	0.934083
0.660000	0.931006
0.665000	0.927833
0.670000	0.924561
0.675000	0.921190
0.680000	0.917718
0.685000	0.914145
0.690000	0.910470
0.695000	0.906691
0.700000	0.902809
0.705000	0.898822
0.710000	0.894730
0.715000	0.890533
0.720000	0.886229
0.725000	0.881818
0.730000	0.877301
0.735000	0.872677
0.740000	0.867945
0.745000	0.863106
0.750000	0.858160
0.755000	0.853106
0.760000	0.847945
0.765000	0.842678
0.770000	0.837304
0.775000	0.831824
0.780000	0.826239
0.785000	0.820549
0.790000	0.814755
0.795000	0.808858
0.800000	0.802859
0.805000	0.796758
0.810000	0.790557
0.815000	0.784257
0.820000	0.777860
0.825000	0.771366
0.830000	0.764777
0.835000	0.758094
0.840000	0.751320
0.845000	0.744456
0.850000	0.737504
0.855000	0.730466
0.860000	0.723343
0.865000	0.716138
0.870000	0.708853
0.875000	0.701490
0.880000	0.694052
0.885000	0.686540
0.890000	0.678958
0.895000	0.671308
0.900000	0.663592
0.905000	0.655813
0.910000	0.647974
0.915000	0.640077
0.920000	0.632126
0.925000	0.624124
0.930000	0.616073
0.935000	0.607976
