-0.500000	1.287092
-0.490000	1.294511
-0.480000	1.301769
-0.470000	1.308864
-0.460000	1.315798
-0.450000	1.322569
-0.440000	1.329177
-0.430000	1.335623
-0.420000	1.341907
-0.410000	1.348029
-0.400000	1.353989
-0.390000	1.359788
-0.380000	1.365426
-0.370000	1.370903
-0.360000	1.376221
-0.350000	1.381379
-0.340000	1.386379
-0.330000	1.391220
-0.320000	1.395904
-0.310000	1.400432
-0.300000	1.404804
-0.290000	1.409021
-0.280000	1.413084
-0.270000	1.416995
-0.260000	1.420752
-0.250000	1.424359
-0.240000	1.427815
-0.230000	1.431121
-0.220000	1.434279
-0.210000	1.437289
-0.200000	1.440153
-0.190000	1.442870
-0.180000	1.445442
-0.170000	1.447870
-0.160000	1.450154
-0.150000	1.452296
-0.140000	1.454296
-0.130000	1.456154
-0.120000	1.457872
-0.110000	1.459450
-0.100000	1.460889
-0.090000	1.462189
-0.080000	1.463351
-0.070000	1.464375
-0.060000	1.465262
-0.050000	1.466011
-0.040000	1.466624
-0.030000	1.467100
-0.020000	1.467441
-0.010000	1.467645
0.000000	1.467713
0.010000	1.467645
0.020000	1.467441
0.030000	1.467100
0.040000	1.466624
0.050000	1.466011
0.060000	1.465262
0.070000	1.464375
0.080000	1.463351
0.090000	1.462189
0.100000	1.460889
0.110000	1.459450
0.120000	1.457872
0.130000	1.456154
0.140000	1.454296
0.150000	1.452296
0.160000	1.450154
0.170000	1.447870
0.180000	1.445442
0.190000	1.442870
0.200000	1.440153
0.210000	1.437289
0.220000	1.434279
0.230000	1.431121
0.240000	1.427815
0.250000	1.424359
0.260000	1.420752
0.270000	1.416995
0.280000	1.413084
0.290000	1.409021
0.300000	1.404804
0.310000	1.400432
0.320000	1.395904
0.330000	1.391220
0.340000	1.386379
0.350000	1.381379
0.360000	1.376221
0.370000	1.370903
0.380000	1.365426
0.390000	1.359788
0.400000	1.353989
0.410000	1.348029
0.420000	1.341907
0.430000	1.335623
0.440000	1.329177
0.450000	1.322569
0.460000	1.315798
0.470000	1.308864
0.480000	1.301769
0.490000	1.294511
0.500000	1.287092
