-4.300000	1.000049
-4.290000	1.000031
-4.280000	1.000011
-4.270000	0.999992
-4.260000	0.999974
-4.250000	0.999959
-4.240000	0.999949
-4.230000	0.999942
-4.220000	0.999941
-4.210000	0.999944
-4.200000	0.999952
-4.190000	0.999963
-4.180000	0.999977
-4.170000	0.999992
-4.160000	1.000007
-4.150000	1.000021
-4.140000	1.000033
-4.130000	1.000042
-4.120000	1.000048
-4.110000	1.000049
-4.100000	1.000047
-4.090000	1.000041
-4.080000	1.000032
-4.070000	1.000020
-4.060000	1.000007
-4.050000	0.999994
-4.040000	0.999981
-4.030000	0.999970
-4.020000	0.999962
-4.010000	0.999956
-4.000000	0.999955
-3.990000	0.999956
-3.980000	0.999962
-3.970000	0.999970
-3.960000	0.999981
-3.950000	0.999994
-3.940000	1.000007
-3.930000	1.000020
-3.920000	1.000032
-3.910000	1.000041
-3.900000	1.000047
-3.890000	1.000049
-3.880000	1.000048
-3.870000	1.000042
-3.860000	1.000033
-3.850000	1.000021
-3.840000	1.000007
-3.830000	0.999992
-3.820000	0.999977
-3.810000	0.999964
-3.800000	0.999952
-3.790000	0.999945
-3.780000	0.999941
-3.770000	0.999943
-3.760000	0.999949
-3.750000	0.999960
-3.740000	0.999974
-3.730000	0.999992
-3.720000	1.000011
-3.710000	1.000031
-3.700000	1.000049
-3.690000	1.000064
-3.680000	1.000075
-3.670000	1.000080
-3.660000	1.000079
-3.650000	1.000071
-3.640000	1.000057
-3.630000	1.000037
-3.620000	1.000012
-3.610000	0.999985
-3.600000	0.999957
-3.590000	0.999931
-3.580000	0.999909
-3.570000	0.999892
-3.560000	0.999884
-3.550000	0.999884
-3.540000	0.999895
-3.530000	0.999915
-3.520000	0.999944
-3.510000	0.999979
-3.500000	1.000020
-3.490000	1.000062
-3.480000	1.000101
-3.470000	1.000136
-3.460000	1.000161
-3.450000	1.000175
-3.440000	1.000176
-3.430000	1.000163
-3.420000	1.000136
-3.410000	1.000099
-3.400000	1.000054
-3.390000	1.000006
-3.380000	0.999960
-3.370000	0.999922
-3.360000	0.999894
-3.350000	0.999879
-3.340000	0.999875
-3.330000	0.999875
-3.320000	0.999865
-3.310000	0.999823
-3.300000	0.999717
-3.290000	0.999503
-3.280000	0.999124
-3.270000	0.998509
-3.260000	0.997575
-3.250000	0.996219
-3.240000	0.994328
-3.230000	0.991774
-3.220000	0.988417
-3.210000	0.984107
-3.200000	0.978688
-3.190000	0.971999
-3.180000	0.963880
-3.170000	0.954176
-3.160000	0.942739
-3.150000	0.929438
-3.140000	0.914158
-3.130000	0.896808
-3.120000	0.877323
-3.110000	0.855668
-3.100000	0.831846
-3.090000	0.805890
-3.080000	0.777875
-3.070000	0.747911
-3.060000	0.716146
-3.050000	0.682763
-3.040000	0.647976
-3.030000	0.612030
-3.020000	0.575192
-3.010000	0.537749
-3.000000	0.500001
-2.990000	0.462252
-2.980000	0.424809
-2.970000	0.387971
-2.960000	0.352025
-2.950000	0.317238
-2.940000	0.283854
-2.930000	0.252089
-2.920000	0.222125
-2.910000	0.194110
-2.900000	0.168154
-2.890000	0.144332
-2.880000	0.122678
-2.870000	0.103192
-2.860000	0.085842
-2.850000	0.070562
-2.840000	0.057261
-2.830000	0.045825
-2.820000	0.036121
-2.810000	0.028002
-2.800000	0.021313
-2.790000	0.015894
-2.780000	0.011584
-2.770000	0.008227
-2.760000	0.005673
-2.750000	0.003782
-2.740000	0.002426
-2.730000	0.001491
-2.720000	0.000877
-2.710000	0.000498
-2.700000	0.000284
-2.690000	0.000177
-2.680000	0.000135
-2.670000	0.000125
-2.660000	0.000125
-2.650000	0.000121
-2.640000	0.000106
-2.630000	0.000079
-2.620000	0.000040
-2.610000	0.000005
-2.600000	0.000053
-2.590000	0.000098
-2.580000	0.000135
-2.570000	0.000161
-2.560000	0.000175
-2.550000	0.000174
-2.540000	0.000160
-2.530000	0.000134
-2.520000	0.000100
-2.510000	0.000061
-2.500000	0.000019
-2.490000	0.000021
-2.480000	0.000057
-2.470000	0.000085
-2.460000	0.000105
-2.450000	0.000116
-2.440000	0.000116
-2.430000	0.000108
-2.420000	0.000091
-2.410000	0.000069
-2.400000	0.000043
-2.390000	0.000015
-2.380000	0.000012
-2.370000	0.000036
-2.360000	0.000055
-2.350000	0.000070
-2.340000	0.000077
-2.330000	0.000078
-2.320000	0.000073
-2.310000	0.000063
-2.300000	0.000048
-2.290000	0.000030
-2.280000	0.000010
-2.270000	0.000009
-2.260000	0.000026
-2.250000	0.000040
-2.240000	0.000051
-2.230000	0.000057
-2.220000	0.000058
-2.210000	0.000055
-2.200000	0.000048
-2.190000	0.000037
-2.180000	0.000023
-2.170000	0.000009
-2.160000	0.000006
-2.150000	0.000020
-2.140000	0.000032
-2.130000	0.000041
-2.120000	0.000046
-2.110000	0.000048
-2.100000	0.000045
-2.090000	0.000039
-2.080000	0.000030
-2.070000	0.000019
-2.060000	0.000006
-2.050000	0.000007
-2.040000	0.000019
-2.030000	0.000030
-2.020000	0.000038
-2.010000	0.000043
-2.000000	0.000045
-1.990000	0.000043
-1.980000	0.000038
-1.970000	0.000030
-1.960000	0.000019
-1.950000	0.000007
-1.940000	0.000006
-1.930000	0.000019
-1.920000	0.000030
-1.910000	0.000039
-1.900000	0.000045
-1.890000	0.000048
-1.880000	0.000046
-1.870000	0.000041
-1.860000	0.000032
-1.850000	0.000020
-1.840000	0.000006
-1.830000	0.000009
-1.820000	0.000023
-1.810000	0.000037
-1.800000	0.000048
-1.790000	0.000055
-1.780000	0.000058
-1.770000	0.000057
-1.760000	0.000051
-1.750000	0.000040
-1.740000	0.000026
-1.730000	0.000009
-1.720000	0.000010
-1.710000	0.000030
-1.700000	0.000048
-1.690000	0.000063
-1.680000	0.000073
-1.670000	0.000078
-1.660000	0.000077
-1.650000	0.000070
-1.640000	0.000056
-1.630000	0.000036
-1.620000	0.000012
-1.610000	0.000015
-1.600000	0.000043
-1.590000	0.000069
-1.580000	0.000092
-1.570000	0.000108
-1.560000	0.000116
-1.550000	0.000116
-1.540000	0.000106
-1.530000	0.000086
-1.520000	0.000057
-1.510000	0.000021
-1.500000	0.000019
-1.490000	0.000061
-1.480000	0.000100
-1.470000	0.000135
-1.460000	0.000160
-1.450000	0.000174
-1.440000	0.000175
-1.430000	0.000162
-1.420000	0.000135
-1.410000	0.000098
-1.400000	0.000053
-1.390000	0.000005
-1.380000	0.000040
-1.370000	0.000079
-1.360000	0.000106
