-0.500000	0.000000
-0.490000	0.001432
-0.480000	0.002810
-0.470000	0.004014
-0.460000	0.004931
-0.450000	0.005464
-0.440000	0.005543
-0.430000	0.005141
-0.420000	0.004292
-0.410000	0.003102
-0.400000	0.001765
-0.390000	0.000577
-0.380000	0.000054
-0.370000	0.000400
-0.360000	0.002591
-0.350000	0.007294
-0.340000	0.015406
-0.330000	0.027930
-0.320000	0.045965
-0.310000	0.070682
-0.300000	0.103300
-0.290000	0.145054
-0.280000	0.197159
-0.270000	0.260778
-0.260000	0.336972
-0.250000	0.426667
-0.240000	0.530608
-0.230000	0.649324
-0.220000	0.783083
-0.210000	0.931869
-0.200000	1.095350
-0.190000	1.272860
-0.180000	1.463387
-0.170000	1.665569
-0.160000	1.877704
-0.150000	2.097764
-0.140000	2.323420
-0.130000	2.552081
-0.120000	2.780934
-0.110000	3.007001
-0.100000	3.227191
-0.090000	3.438370
-0.080000	3.637428
-0.070000	3.821341
-0.060000	3.987249
-0.050000	4.132514
-0.040000	4.254789
-0.030000	4.352069
-0.020000	4.422741
-0.010000	4.465625
0.000000	4.480000
0.010000	4.465625
0.020000	4.422741
0.030000	4.352069
0.040000	4.254789
0.050000	4.132514
0.060000	3.987249
0.070000	3.821341
0.080000	3.637428
0.090000	3.438370
0.100000	3.227191
0.110000	3.007001
0.120000	2.780934
0.130000	2.552081
0.140000	2.323420
0.150000	2.097764
0.160000	1.877704
0.170000	1.665569
0.180000	1.463387
0.190000	1.272860
0.200000	1.095350
0.210000	0.931869
0.220000	0.783083
0.230000	0.649324
0.240000	0.530608
0.250000	0.426667
0.260000	0.336972
0.270000	0.260778
0.280000	0.197159
0.290000	0.145054
0.300000	0.103300
0.310000	0.070682
0.320000	0.045965
0.330000	0.027930
0.340000	0.015406
0.350000	0.007294
0.360000	0.002591
0.370000	0.000400
0.380000	0.000054
0.390000	0.000577
0.400000	0.001765
0.410000	0.003102
0.420000	0.004292
0.430000	0.005141
0.440000	0.005543
0.450000	0.005464
0.460000	0.004931
0.470000	0.004014
0.480000	0.002810
0.490000	0.001432
0.500000	0.000000
