-0.500000	1.394467
-0.490000	1.396115
-0.480000	1.397534
-0.470000	1.398742
-0.460000	1.399760
-0.450000	1.400607
-0.440000	1.401302
-0.430000	1.401861
-0.420000	1.402302
-0.410000	1.402641
-0.400000	1.402894
-0.390000	1.403075
-0.380000	1.403198
-0.370000	1.403275
-0.360000	1.403318
-0.350000	1.403338
-0.340000	1.403344
-0.330000	1.403344
-0.320000	1.403347
-0.310000	1.403358
-0.300000	1.403385
-0.290000	1.403430
-0.280000	1.403498
-0.270000	1.403592
-0.260000	1.403713
-0.250000	1.403863
-0.240000	1.404042
-0.230000	1.404249
-0.220000	1.404484
-0.210000	1.404745
-0.200000	1.405030
-0.190000	1.405336
-0.180000	1.405659
-0.170000	1.405997
-0.160000	1.406346
-0.150000	1.406702
-0.140000	1.407060
-0.130000	1.407417
-0.120000	1.407768
-0.110000	1.408109
-0.100000	1.408436
-0.090000	1.408746
-0.080000	1.409033
-0.070000	1.409296
-0.060000	1.409530
-0.050000	1.409734
-0.040000	1.409904
-0.030000	1.410038
-0.020000	1.410135
-0.010000	1.410194
0.000000	1.410213
0.010000	1.410194
0.020000	1.410135
0.030000	1.410038
0.040000	1.409904
0.050000	1.409734
0.060000	1.409530
0.070000	1.409296
0.080000	1.409033
0.090000	1.408746
0.100000	1.408436
0.110000	1.408109
0.120000	1.407768
0.130000	1.407417
0.140000	1.407060
0.150000	1.406702
0.160000	1.406346
0.170000	1.405997
0.180000	1.405659
0.190000	1.405336
0.200000	1.405030
0.210000	1.404745
0.220000	1.404484
0.230000	1.404249
0.240000	1.404042
0.250000	1.403863
0.260000	1.403713
0.270000	1.403592
0.280000	1.403498
0.290000	1.403430
0.300000	1.403385
0.310000	1.403358
0.320000	1.403347
0.330000	1.403344
0.340000	1.403344
0.350000	1.403338
0.360000	1.403318
0.370000	1.403275
0.380000	1.403198
0.390000	1.403075
0.400000	1.402894
0.410000	1.402641
0.420000	1.402302
0.430000	1.401861
0.440000	1.401302
0.450000	1.400607
0.460000	1.399760
0.470000	1.398742
0.480000	1.397534
0.490000	1.396115
0.500000	1.394467
