-0.200000	1.139492
-0.195000	1.141418
-0.190000	1.143297
-0.185000	1.145130
-0.180000	1.146916
-0.175000	1.148655
-0.170000	1.150347
-0.165000	1.151992
-0.160000	1.153590
-0.155000	1.155140
-0.150000	1.156642
-0.145000	1.158096
-0.140000	1.159503
-0.135000	1.160861
-0.130000	1.162171
-0.125000	1.163433
-0.120000	1.164646
-0.115000	1.165811
-0.110000	1.166926
-0.105000	1.167993
-0.100000	1.169011
-0.095000	1.169980
-0.090000	1.170900
-0.085000	1.171771
-0.080000	1.172592
-0.075000	1.173364
-0.070000	1.174087
-0.065000	1.174760
-0.060000	1.175383
-0.055000	1.175957
-0.050000	1.176481
-0.045000	1.176956
-0.040000	1.177380
-0.035000	1.177755
-0.030000	1.178079
-0.025000	1.178354
-0.020000	1.178579
-0.015000	1.178754
-0.010000	1.178879
-0.005000	1.178954
0.000000	1.178979
0.005000	1.178954
0.010000	1.178879
0.015000	1.178754
0.020000	1.178579
0.025000	1.178354
0.030000	1.178079
0.035000	1.177755
0.040000	1.177380
0.045000	1.176956
0.050000	1.176481
0.055000	1.175957
0.060000	1.175383
0.065000	1.174760
0.070000	1.174087
0.075000	1.173364
0.080000	1.172592
0.085000	1.171771
0.090000	1.170900
0.095000	1.169980
0.100000	1.169011
0.105000	1.167993
0.110000	1.166926
0.115000	1.165811
0.120000	1.164646
0.125000	1.163433
0.130000	1.162171
0.135000	1.160861
0.140000	1.159503
0.145000	1.158096
0.150000	1.156642
0.155000	1.155140
0.160000	1.153590
0.165000	1.151992
0.170000	1.150347
0.175000	1.148655
0.180000	1.146916
0.185000	1.145130
0.190000	1.143297
0.195000	1.141418
0.200000	1.139492
0.205000	1.137520
0.210000	1.135502
0.215000	1.133438
0.220000	1.131328
0.225000	1.129174
0.230000	1.126974
0.235000	1.124729
0.240000	1.122439
0.245000	1.120104
0.250000	1.117726
0.255000	1.115303
0.260000	1.112836
0.265000	1.110326
0.270000	1.107772
0.275000	1.105175
0.280000	1.102535
0.285000	1.099852
0.290000	1.097127
0.295000	1.094360
0.300000	1.091551
0.305000	1.088701
0.310000	1.085809
0.315000	1.082876
0.320000	1.079902
0.325000	1.076887
0.330000	1.073833
0.335000	1.070738
0.340000	1.067604
0.345000	1.064430
0.350000	1.061218
0.355000	1.057966
0.360000	1.054676
0.365000	1.051348
0.370000	1.047983
0.375000	1.044579
0.380000	1.041139
0.385000	1.037661
0.390000	1.034147
0.395000	1.030597
0.400000	1.027011
0.405000	1.023389
0.410000	1.019732
0.415000	1.016041
0.420000	1.012314
0.425000	1.008554
0.430000	1.004760
0.435000	1.000932
0.440000	0.997071
0.445000	0.993177
0.450000	0.989251
0.455000	0.985293
0.460000	0.981303
0.465000	0.977282
0.470000	0.973230
0.475000	0.969147
0.480000	0.965034
0.485000	0.960892
0.490000	0.956719
0.495000	0.952518
0.500000	0.948288
0.505000	0.944030
0.510000	0.939744
0.515000	0.935430
0.520000	0.931090
0.525000	0.926722
0.530000	0.922328
0.535000	0.917908
0.540000	0.913463
0.545000	0.908993
0.550000	0.904498
0.555000	0.899978
0.560000	0.895435
0.565000	0.890868
0.570000	0.886278
0.575000	0.881665
0.580000	0.877030
