-1.750000	0.000000
-1.740000	0.000323
-1.730000	0.001191
-1.720000	0.002433
-1.710000	0.003790
-1.700000	0.004951
-1.690000	0.005607
-1.680000	0.005498
-1.670000	0.004464
-1.660000	0.002480
-1.650000	0.000333
-1.640000	0.003709
-1.630000	0.007261
-1.620000	0.010534
-1.610000	0.013058
-1.600000	0.014414
-1.590000	0.014297
-1.580000	0.012563
-1.570000	0.009265
-1.560000	0.004654
-1.550000	0.000835
-1.540000	0.006634
-1.530000	0.012099
-1.520000	0.016592
-1.510000	0.019559
-1.500000	0.020602
-1.490000	0.019536
-1.480000	0.016413
-1.470000	0.011531
-1.460000	0.005397
-1.450000	0.001327
-1.440000	0.007905
-1.430000	0.013613
-1.420000	0.017829
-1.410000	0.020113
-1.400000	0.020261
-1.390000	0.018326
-1.380000	0.014615
-1.370000	0.009644
-1.360000	0.004071
-1.350000	0.001396
-1.340000	0.006096
-1.330000	0.009504
-1.320000	0.011304
-1.310000	0.011433
-1.300000	0.010091
-1.290000	0.007706
-1.280000	0.004872
-1.270000	0.002251
-1.260000	0.000468
-1.250000	0.000000
