-0.500000	1.515618
-0.490000	1.502988
-0.480000	1.490630
-0.470000	1.478643
-0.460000	1.467120
-0.450000	1.456148
-0.440000	1.445808
-0.430000	1.436175
-0.420000	1.427316
-0.410000	1.419290
-0.400000	1.412149
-0.390000	1.405939
-0.380000	1.400694
-0.370000	1.396442
-0.360000	1.393203
-0.350000	1.390988
-0.340000	1.389798
-0.330000	1.389629
-0.320000	1.390465
-0.310000	1.392287
-0.300000	1.395064
-0.290000	1.398759
-0.280000	1.403329
-0.270000	1.408725
-0.260000	1.414889
-0.250000	1.421760
-0.240000	1.429271
-0.230000	1.437350
-0.220000	1.445923
-0.210000	1.454911
-0.200000	1.464232
-0.190000	1.473804
-0.180000	1.483540
-0.170000	1.493358
-0.160000	1.503169
-0.150000	1.512891
-0.140000	1.522439
-0.130000	1.531733
-0.120000	1.540692
-0.110000	1.549241
-0.100000	1.557309
-0.090000	1.564827
-0.080000	1.571732
-0.070000	1.577966
-0.060000	1.583479
-0.050000	1.588223
-0.040000	1.592159
-0.030000	1.595255
-0.020000	1.597485
-0.010000	1.598830
0.000000	1.599280
0.010000	1.598830
0.020000	1.597485
0.030000	1.595255
0.040000	1.592159
0.050000	1.588223
0.060000	1.583479
0.070000	1.577966
0.080000	1.571732
0.090000	1.564827
0.100000	1.557309
0.110000	1.549241
0.120000	1.540692
0.130000	1.531733
0.140000	1.522439
0.150000	1.512891
0.160000	1.503169
0.170000	1.493358
0.180000	1.483540
0.190000	1.473804
0.200000	1.464232
0.210000	1.454911
0.220000	1.445923
0.230000	1.437350
0.240000	1.429271
0.250000	1.421760
0.260000	1.414889
0.270000	1.408725
0.280000	1.403329
0.290000	1.398759
0.300000	1.395064
0.310000	1.392287
0.320000	1.390465
0.330000	1.389629
0.340000	1.389798
0.350000	1.390988
0.360000	1.393203
0.370000	1.396442
0.380000	1.400694
0.390000	1.405939
0.400000	1.412149
0.410000	1.419290
0.420000	1.427316
0.430000	1.436175
0.440000	1.445808
0.450000	1.456148
0.460000	1.467120
0.470000	1.478643
0.480000	1.490630
0.490000	1.502988
0.500000	1.515618
