-0.200000	0.998289
-0.195000	0.998422
-0.190000	0.998545
-0.185000	0.998660
-0.180000	0.998766
-0.175000	0.998864
-0.170000	0.998954
-0.165000	0.999037
-0.160000	0.999114
-0.155000	0.999184
-0.150000	0.999248
-0.145000	0.999306
-0.140000	0.999359
-0.135000	0.999407
-0.130000	0.999451
-0.125000	0.999490
-0.120000	0.999525
-0.115000	0.999556
-0.110000	0.999584
-0.105000	0.999609
-0.100000	0.999631
-0.095000	0.999651
-0.090000	0.999668
-0.085000	0.999682
-0.080000	0.999695
-0.075000	0.999706
-0.070000	0.999715
-0.065000	0.999723
-0.060000	0.999730
-0.055000	0.999736
-0.050000	0.999741
-0.045000	0.999744
-0.040000	0.999748
-0.035000	0.999750
-0.030000	0.999752
-0.025000	0.999754
-0.020000	0.999755
-0.015000	0.999756
-0.010000	0.999756
-0.005000	0.999757
0.000000	0.999757
0.005000	0.999757
0.010000	0.999756
0.015000	0.999756
0.020000	0.999755
0.025000	0.999754
0.030000	0.999752
0.035000	0.999750
0.040000	0.999748
0.045000	0.999744
0.050000	0.999741
0.055000	0.999736
0.060000	0.999730
0.065000	0.999723
0.070000	0.999715
0.075000	0.999706
0.080000	0.999695
0.085000	0.999682
0.090000	0.999668
0.095000	0.999651
0.100000	0.999631
0.105000	0.999609
0.110000	0.999584
0.115000	0.999556
0.120000	0.999525
0.125000	0.999490
0.130000	0.999451
0.135000	0.999407
0.140000	0.999359
0.145000	0.999306
0.150000	0.999248
0.155000	0.999184
0.160000	0.999114
0.165000	0.999037
0.170000	0.998954
0.175000	0.998864
0.180000	0.998766
0.185000	0.998660
0.190000	0.998545
0.195000	0.998422
0.200000	0.998289
0.205000	0.998147
0.210000	0.997994
0.215000	0.997830
0.220000	0.997655
0.225000	0.997468
0.230000	0.997269
0.235000	0.997057
0.240000	0.996832
0.245000	0.996592
0.250000	0.996338
0.255000	0.996069
0.260000	0.995784
0.265000	0.995483
0.270000	0.995166
0.275000	0.994830
0.280000	0.994477
0.285000	0.994104
0.290000	0.993713
0.295000	0.993301
0.300000	0.992869
0.305000	0.992415
0.310000	0.991940
0.315000	0.991441
0.320000	0.990920
0.325000	0.990374
0.330000	0.989804
0.335000	0.989208
0.340000	0.988586
0.345000	0.987938
0.350000	0.987262
0.355000	0.986557
0.360000	0.985824
0.365000	0.985061
0.370000	0.984267
0.375000	0.983443
0.380000	0.982586
0.385000	0.981697
0.390000	0.980775
0.395000	0.979818
0.400000	0.978827
0.405000	0.977800
0.410000	0.976737
0.415000	0.975637
0.420000	0.974499
0.425000	0.973323
0.430000	0.972107
0.435000	0.970852
0.440000	0.969556
0.445000	0.968219
0.450000	0.966840
0.455000	0.965418
0.460000	0.963952
0.465000	0.962442
0.470000	0.960888
0.475000	0.959288
0.480000	0.957642
0.485000	0.955949
0.490000	0.954208
0.495000	0.952420
0.500000	0.950582
0.505000	0.948696
0.510000	0.946759
0.515000	0.944771
0.520000	0.942733
0.525000	0.940643
0.530000	0.938500
0.535000	0.936305
0.540000	0.934056
0.545000	0.931753
0.550000	0.929396
0.555000	0.926985
0.560000	0.924517
0.565000	0.921994
0.570000	0.919415
0.575000	0.916780
0.580000	0.914087
0.585000	0.911337
0.590000	0.908529
0.595000	0.905663
0.600000	0.902739
0.605000	0.899756
0.610000	0.896715
0.615000	0.893614
0.620000	0.890454
0.625000	0.887234
0.630000	0.883955
0.635000	0.880615
0.640000	0.877216
0.645000	0.873757
0.650000	0.870238
0.655000	0.866658
0.660000	0.863019
0.665000	0.859319
0.670000	0.855559
0.675000	0.851739
0.680000	0.847858
0.685000	0.843919
0.690000	0.839919
0.695000	0.835860
0.700000	0.831741
0.705000	0.827563
0.710000	0.823327
0.715000	0.819032
0.720000	0.814679
0.725000	0.810267
0.730000	0.805799
0.735000	0.801273
0.740000	0.796690
0.745000	0.792051
0.750000	0.787357
0.755000	0.782607
0.760000	0.777803
0.765000	0.772944
0.770000	0.768032
0.775000	0.763067
0.780000	0.758050
0.785000	0.752981
0.790000	0.747862
0.795000	0.742693
0.800000	0.737474
0.805000	0.732207
0.810000	0.726892
0.815000	0.721530
0.820000	0.716122
0.825000	0.710670
0.830000	0.705173
0.835000	0.699633
0.840000	0.694051
0.845000	0.688428
0.850000	0.682764
0.855000	0.677062
0.860000	0.671321
0.865000	0.665544
0.870000	0.659730
0.875000	0.653882
0.880000	0.648001
0.885000	0.642087
0.890000	0.636142
0.895000	0.630167
0.900000	0.624163
0.905000	0.618132
0.910000	0.612074
0.915000	0.605992
0.920000	0.599885
0.925000	0.593757
0.930000	0.587608
0.935000	0.581438
0.940000	0.575251
0.945000	0.569046
0.950000	0.562826
0.955000	0.556592
0.960000	0.550344
0.965000	0.544086
0.970000	0.537817
0.975000	0.531539
0.980000	0.525254
0.985000	0.518964
0.990000	0.512669
0.995000	0.506371
1.000000	0.500071
1.005000	0.493771
1.010000	0.487472
1.015000	0.481177
1.020000	0.474885
1.025000	0.468599
1.030000	0.462319
1.035000	0.456048
1.040000	0.449787
1.045000	0.443537
1.050000	0.437300
1.055000	0.431076
1.060000	0.424868
1.065000	0.418677
1.070000	0.412504
1.075000	0.406350
1.080000	0.400217
1.085000	0.394106
1.090000	0.388018
1.095000	0.381956
1.100000	0.375919
1.105000	0.369909
1.110000	0.363929
1.115000	0.357977
1.120000	0.352057
1.125000	0.346169
1.130000	0.340315
1.135000	0.334495
1.140000	0.328711
1.145000	0.322964
1.150000	0.317254
1.155000	0.311584
1.160000	0.305954
1.165000	0.300364
1.170000	0.294818
1.175000	0.289314
1.180000	0.283854
1.185000	0.278439
1.190000	0.273071
1.195000	0.267749
1.200000	0.262475
1.205000	0.257250
1.210000	0.252073
1.215000	0.246948
1.220000	0.241873
1.225000	0.236849
1.230000	0.231878
1.235000	0.226960
1.240000	0.222096
1.245000	0.217286
1.250000	0.212531
1.255000	0.207832
1.260000	0.203188
1.265000	0.198601
1.270000	0.194071
1.275000	0.189598
1.280000	0.185183
1.285000	0.180827
1.290000	0.176528
1.295000	0.172289
1.300000	0.168109
1.305000	0.163988
1.310000	0.159927
1.315000	0.155926
1.320000	0.151985
1.325000	0.148104
1.330000	0.144284
1.335000	0.140524
1.340000	0.136824
1.345000	0.133185
1.350000	0.129607
1.355000	0.126089
1.360000	0.122631
1.365000	0.119234
1.370000	0.115897
1.375000	0.112621
1.380000	0.109404
1.385000	0.106248
1.390000	0.103151
1.395000	0.100113
1.400000	0.097135
1.405000	0.094216
1.410000	0.091355
1.415000	0.088553
1.420000	0.085808
1.425000	0.083122
1.430000	0.080492
1.435000	0.077920
1.440000	0.075403
1.445000	0.072943
1.450000	0.070539
1.455000	0.068189
1.460000	0.065894
1.465000	0.063653
1.470000	0.061466
1.475000	0.059331
1.480000	0.057249
1.485000	0.055219
1.490000	0.053240
1.495000	0.051312
1.500000	0.049433
1.505000	0.047605
1.510000	0.045825
1.515000	0.044093
1.520000	0.042408
1.525000	0.040770
1.530000	0.039179
1.535000	0.037633
1.540000	0.036131
1.545000	0.034674
1.550000	0.033260
1.555000	0.031888
1.560000	0.030559
1.565000	0.029270
1.570000	0.028022
1.575000	0.026813
1.580000	0.025644
1.585000	0.024513
1.590000	0.023419
1.595000	0.022361
1.600000	0.021340
1.605000	0.020354
1.610000	0.019403
1.615000	0.018485
1.620000	0.017600
1.625000	0.016747
1.630000	0.015926
1.635000	0.015135
1.640000	0.014375
1.645000	0.013643
1.650000	0.012941
1.655000	0.012266
1.660000	0.011618
1.665000	0.010997
1.670000	0.010401
1.675000	0.009830
1.680000	0.009283
1.685000	0.008760
1.690000	0.008260
1.695000	0.007782
1.700000	0.007326
1.705000	0.006890
1.710000	0.006475
