-0.500000	1.536005
-0.490000	1.534248
-0.480000	1.529212
-0.470000	1.521473
-0.460000	1.511848
-0.450000	1.501313
-0.440000	1.490908
-0.430000	1.481633
-0.420000	1.474357
-0.410000	1.469736
-0.400000	1.468159
-0.390000	1.469714
-0.380000	1.474186
-0.370000	1.481085
-0.360000	1.489696
-0.350000	1.499156
-0.340000	1.508533
-0.330000	1.516921
-0.320000	1.523524
-0.310000	1.527730
-0.300000	1.529170
-0.290000	1.527744
-0.280000	1.523632
-0.270000	1.517270
-0.260000	1.509305
-0.250000	1.500529
-0.240000	1.491805
-0.230000	1.483979
-0.220000	1.477801
-0.210000	1.473855
-0.200000	1.472501
-0.190000	1.473847
-0.180000	1.477736
-0.170000	1.483770
-0.160000	1.491344
-0.150000	1.499709
-0.140000	1.508046
-0.130000	1.515543
-0.120000	1.521475
-0.110000	1.525273
-0.100000	1.526579
-0.090000	1.525277
-0.080000	1.521505
-0.070000	1.515641
-0.060000	1.508262
-0.050000	1.500094
-0.040000	1.491935
-0.030000	1.484581
-0.020000	1.478749
-0.010000	1.475006
0.000000	1.473716
0.010000	1.475006
0.020000	1.478749
0.030000	1.484581
0.040000	1.491935
0.050000	1.500094
0.060000	1.508262
0.070000	1.515641
0.080000	1.521505
0.090000	1.525277
0.100000	1.526579
0.110000	1.525273
0.120000	1.521475
0.130000	1.515543
0.140000	1.508046
0.150000	1.499709
0.160000	1.491344
0.170000	1.483770
0.180000	1.477736
0.190000	1.473847
0.200000	1.472501
0.210000	1.473855
0.220000	1.477801
0.230000	1.483979
0.240000	1.491805
0.250000	1.500529
0.260000	1.509305
0.270000	1.517270
0.280000	1.523632
0.290000	1.527744
0.300000	1.529170
0.310000	1.527730
0.320000	1.523524
0.330000	1.516921
0.340000	1.508533
0.350000	1.499156
0.360000	1.489696
0.370000	1.481085
0.380000	1.474186
0.390000	1.469714
0.400000	1.468159
0.410000	1.469736
0.420000	1.474357
0.430000	1.481633
0.440000	1.490908
0.450000	1.501313
0.460000	1.511848
0.470000	1.521473
0.480000	1.529212
0.490000	1.534248
0.500000	1.536005
