-1.750000	0.000000
-1.740000	0.003317
-1.730000	0.006933
-1.720000	0.010852
-1.710000	0.015074
-1.700000	0.019597
-1.690000	0.024416
-1.680000	0.029522
-1.670000	0.034903
-1.660000	0.040546
-1.650000	0.046433
-1.640000	0.052542
-1.630000	0.058848
-1.620000	0.065325
-1.610000	0.071939
-1.600000	0.078657
-1.590000	0.085441
-1.580000	0.092249
-1.570000	0.099039
-1.560000	0.105762
-1.550000	0.112370
-1.540000	0.118810
-1.530000	0.125030
-1.520000	0.130972
-1.510000	0.136581
-1.500000	0.141797
-1.490000	0.146561
-1.480000	0.150814
-1.470000	0.154496
-1.460000	0.157547
-1.450000	0.159910
-1.440000	0.161528
-1.430000	0.162344
-1.420000	0.162307
-1.410000	0.161366
-1.400000	0.159473
-1.390000	0.156587
-1.380000	0.152666
-1.370000	0.147678
-1.360000	0.141591
-1.350000	0.134384
-1.340000	0.126036
-1.330000	0.116537
-1.320000	0.105882
-1.310000	0.094072
-1.300000	0.081116
-1.290000	0.067031
-1.280000	0.051841
-1.270000	0.035578
-1.260000	0.018282
-1.250000	0.000000
