-4.300000	0.931181
-4.290000	0.931214
-4.280000	0.931263
-4.270000	0.931330
-4.260000	0.931417
-4.250000	0.931526
-4.240000	0.931655
-4.230000	0.931807
-4.220000	0.931978
-4.210000	0.932170
-4.200000	0.932380
-4.190000	0.932606
-4.180000	0.932847
-4.170000	0.933101
-4.160000	0.933364
-4.150000	0.933634
-4.140000	0.933909
-4.130000	0.934184
-4.120000	0.934459
-4.110000	0.934729
-4.100000	0.934992
-4.090000	0.935245
-4.080000	0.935484
-4.070000	0.935709
-4.060000	0.935916
-4.050000	0.936104
-4.040000	0.936270
-4.030000	0.936413
-4.020000	0.936531
-4.010000	0.936624
-4.000000	0.936691
-3.990000	0.936731
-3.980000	0.936744
-3.970000	0.936732
-3.960000	0.936693
-3.950000	0.936629
-3.940000	0.936542
-3.930000	0.936432
-3.920000	0.936301
-3.910000	0.936152
-3.900000	0.935987
-3.890000	0.935807
-3.880000	0.935616
-3.870000	0.935416
-3.860000	0.935210
-3.850000	0.935000
-3.840000	0.934790
-3.830000	0.934582
-3.820000	0.934378
-3.810000	0.934182
-3.800000	0.933996
-3.790000	0.933821
-3.780000	0.933660
-3.770000	0.933514
-3.760000	0.933385
-3.750000	0.933273
-3.740000	0.933179
-3.730000	0.933103
-3.720000	0.933044
-3.710000	0.933001
-3.700000	0.932972
-3.690000	0.932955
-3.680000	0.932948
-3.670000	0.932946
-3.660000	0.932946
-3.650000	0.932942
-3.640000	0.932930
-3.630000	0.932902
-3.620000	0.932852
-3.610000	0.932773
-3.600000	0.932655
-3.590000	0.932491
-3.580000	0.932271
-3.570000	0.931984
-3.560000	0.931620
-3.550000	0.931167
-3.540000	0.930615
-3.530000	0.929949
-3.520000	0.929159
-3.510000	0.928230
-3.500000	0.927150
-3.490000	0.925906
-3.480000	0.924482
-3.470000	0.922865
-3.460000	0.921042
-3.450000	0.918998
-3.440000	0.916720
-3.430000	0.914194
-3.420000	0.911406
-3.410000	0.908342
-3.400000	0.904991
-3.390000	0.901340
-3.380000	0.897376
-3.370000	0.893090
-3.360000	0.888468
-3.350000	0.883503
-3.340000	0.878185
-3.330000	0.872504
-3.320000	0.866455
-3.310000	0.860030
-3.300000	0.853225
-3.290000	0.846034
-3.280000	0.838454
-3.270000	0.830484
-3.260000	0.822123
-3.250000	0.813369
-3.240000	0.804227
-3.230000	0.794697
-3.220000	0.784784
-3.210000	0.774493
-3.200000	0.763831
-3.190000	0.752806
-3.180000	0.741426
-3.170000	0.729703
-3.160000	0.717647
-3.150000	0.705272
-3.140000	0.692591
-3.130000	0.679618
-3.120000	0.666371
-3.110000	0.652866
-3.100000	0.639121
-3.090000	0.625156
-3.080000	0.610988
-3.070000	0.596640
-3.060000	0.582132
-3.050000	0.567486
-3.040000	0.552724
-3.030000	0.537869
-3.020000	0.522943
-3.010000	0.507971
-3.000000	0.492975
-2.990000	0.477979
-2.980000	0.463006
-2.970000	0.448080
-2.960000	0.433225
-2.950000	0.418463
-2.940000	0.403817
-2.930000	0.389308
-2.920000	0.374960
-2.910000	0.360792
-2.900000	0.346826
-2.890000	0.333080
-2.880000	0.319574
-2.870000	0.306326
-2.860000	0.293352
-2.850000	0.280669
-2.840000	0.268291
-2.830000	0.256232
-2.820000	0.244505
-2.810000	0.233122
-2.800000	0.222093
-2.790000	0.211426
-2.780000	0.201130
-2.770000	0.191211
-2.760000	0.181674
-2.750000	0.172524
-2.740000	0.163763
-2.730000	0.155393
-2.720000	0.147414
-2.710000	0.139825
-2.700000	0.132624
-2.690000	0.125807
-2.680000	0.119372
-2.670000	0.113311
-2.660000	0.107619
-2.650000	0.102288
-2.640000	0.097310
-2.630000	0.092676
-2.620000	0.088377
-2.610000	0.084400
-2.600000	0.080736
-2.590000	0.077372
-2.580000	0.074296
-2.570000	0.071495
-2.560000	0.068956
-2.550000	0.066666
-2.540000	0.064611
-2.530000	0.062777
-2.520000	0.061150
-2.510000	0.059716
-2.500000	0.058462
-2.490000	0.057373
-2.480000	0.056436
-2.470000	0.055639
-2.460000	0.054967
-2.450000	0.054408
-2.440000	0.053951
-2.430000	0.053582
-2.420000	0.053292
-2.410000	0.053068
-2.400000	0.052902
-2.390000	0.052782
-2.380000	0.052702
-2.370000	0.052651
-2.360000	0.052623
-2.350000	0.052610
-2.340000	0.052606
-2.330000	0.052606
-2.320000	0.052604
-2.310000	0.052597
-2.300000	0.052579
-2.290000	0.052550
-2.280000	0.052505
-2.270000	0.052444
-2.260000	0.052365
-2.250000	0.052267
-2.240000	0.052151
-2.230000	0.052016
-2.220000	0.051863
-2.210000	0.051694
-2.200000	0.051509
-2.190000	0.051311
-2.180000	0.051102
-2.170000	0.050884
-2.160000	0.050660
-2.150000	0.050431
-2.140000	0.050202
-2.130000	0.049974
-2.120000	0.049750
-2.110000	0.049534
-2.100000	0.049327
-2.090000	0.049133
-2.080000	0.048953
-2.070000	0.048791
-2.060000	0.048647
-2.050000	0.048525
-2.040000	0.048425
-2.030000	0.048349
-2.020000	0.048297
-2.010000	0.048272
-2.000000	0.048272
-1.990000	0.048298
-1.980000	0.048350
-1.970000	0.048428
-1.960000	0.048530
-1.950000	0.048655
-1.940000	0.048802
-1.930000	0.048969
-1.920000	0.049155
-1.910000	0.049357
-1.900000	0.049573
-1.890000	0.049800
-1.880000	0.050036
-1.870000	0.050278
-1.860000	0.050523
-1.850000	0.050769
-1.840000	0.051012
-1.830000	0.051250
-1.820000	0.051480
-1.810000	0.051701
-1.800000	0.051908
-1.790000	0.052101
-1.780000	0.052278
-1.770000	0.052437
-1.760000	0.052578
-1.750000	0.052698
-1.740000	0.052800
-1.730000	0.052881
-1.720000	0.052945
-1.710000	0.052991
-1.700000	0.053021
-1.690000	0.053039
-1.680000	0.053046
-1.670000	0.053048
-1.660000	0.053049
-1.650000	0.053052
-1.640000	0.053066
-1.630000	0.053094
-1.620000	0.053146
-1.610000	0.053228
-1.600000	0.053350
-1.590000	0.053519
-1.580000	0.053747
-1.570000	0.054042
-1.560000	0.054416
-1.550000	0.054881
-1.540000	0.055448
-1.530000	0.056129
-1.520000	0.056937
-1.510000	0.057885
-1.500000	0.058987
-1.490000	0.060256
-1.480000	0.061706
-1.470000	0.063350
-1.460000	0.065202
-1.450000	0.067277
-1.440000	0.069589
-1.430000	0.072149
-1.420000	0.074973
-1.410000	0.078073
-1.400000	0.081463
-1.390000	0.085153
-1.380000	0.089156
-1.370000	0.093483
-1.360000	0.098145
-1.350000	0.103151
-1.340000	0.108510
-1.330000	0.114231
-1.320000	0.120320
-1.310000	0.126784
-1.300000	0.133629
-1.290000	0.140858
-1.280000	0.148475
-1.270000	0.156481
-1.260000	0.164877
-1.250000	0.173664
-1.240000	0.182838
-1.230000	0.192398
-1.220000	0.202340
-1.210000	0.212657
-1.200000	0.223344
-1.190000	0.234392
-1.180000	0.245793
-1.170000	0.257536
-1.160000	0.269609
-1.150000	0.282001
-1.140000	0.294696
-1.130000	0.307680
-1.120000	0.320938
-1.110000	0.334452
-1.100000	0.348205
-1.090000	0.362177
-1.080000	0.376350
-1.070000	0.390702
-1.060000	0.405213
