-4.300000	0.001351
-4.290000	0.001000
-4.280000	0.000643
-4.270000	0.000279
-4.260000	0.000090
-4.250000	0.000462
-4.240000	0.000836
-4.230000	0.001210
-4.220000	0.001583
-4.210000	0.001954
-4.200000	0.002320
-4.190000	0.002681
-4.180000	0.003035
-4.170000	0.003380
-4.160000	0.003715
-4.150000	0.004039
-4.140000	0.004350
-4.130000	0.004646
-4.120000	0.004927
-4.110000	0.005191
-4.100000	0.005438
-4.090000	0.005664
-4.080000	0.005871
-4.070000	0.006056
-4.060000	0.006219
-4.050000	0.006359
-4.040000	0.006474
-4.030000	0.006565
-4.020000	0.006631
-4.010000	0.006670
-4.000000	0.006683
-3.990000	0.006670
-3.980000	0.006630
-3.970000	0.006562
-3.960000	0.006468
-3.950000	0.006347
-3.940000	0.006199
-3.930000	0.006024
-3.920000	0.005824
-3.910000	0.005597
-3.900000	0.005346
-3.890000	0.005071
-3.880000	0.004772
-3.870000	0.004451
-3.860000	0.004109
-3.850000	0.003746
-3.840000	0.003364
-3.830000	0.002964
-3.820000	0.002548
-3.810000	0.002117
-3.800000	0.001673
-3.790000	0.001216
-3.780000	0.000750
-3.770000	0.000276
-3.760000	0.000205
-3.750000	0.000691
-3.740000	0.001179
-3.730000	0.001669
-3.720000	0.002157
-3.710000	0.002642
-3.700000	0.003123
-3.690000	0.003596
-3.680000	0.004060
-3.670000	0.004514
-3.660000	0.004955
-3.650000	0.005380
-3.640000	0.005790
-3.630000	0.006181
-3.620000	0.006552
-3.610000	0.006900
-3.600000	0.007226
-3.590000	0.007526
-3.580000	0.007799
-3.570000	0.008044
-3.560000	0.008260
-3.550000	0.008445
-3.540000	0.008599
-3.530000	0.008720
-3.520000	0.008807
-3.510000	0.008860
-3.500000	0.008877
-3.490000	0.008859
-3.480000	0.008806
-3.470000	0.008716
-3.460000	0.008590
-3.450000	0.008427
-3.440000	0.008229
-3.430000	0.007995
-3.420000	0.007725
-3.410000	0.007421
-3.400000	0.007084
-3.390000	0.006713
-3.380000	0.006310
-3.370000	0.005877
-3.360000	0.005415
-3.350000	0.004924
-3.340000	0.004408
-3.330000	0.003866
-3.320000	0.003302
-3.310000	0.002717
-3.300000	0.002114
-3.290000	0.001494
-3.280000	0.000859
-3.270000	0.000213
-3.260000	0.000443
-3.250000	0.001106
-3.240000	0.001774
-3.230000	0.002443
-3.220000	0.003112
-3.210000	0.003778
-3.200000	0.004437
-3.190000	0.005087
-3.180000	0.005726
-3.170000	0.006351
-3.160000	0.006958
-3.150000	0.007546
-3.140000	0.008112
-3.130000	0.008653
-3.120000	0.009166
-3.110000	0.009650
-3.100000	0.010101
-3.090000	0.010518
-3.080000	0.010899
-3.070000	0.011240
-3.060000	0.011542
-3.050000	0.011800
-3.040000	0.012015
-3.030000	0.012184
-3.020000	0.012306
-3.010000	0.012380
-3.000000	0.012405
-2.990000	0.012380
-2.980000	0.012304
-2.970000	0.012177
-2.960000	0.011999
-2.950000	0.011769
-2.940000	0.011488
-2.930000	0.011156
-2.920000	0.010774
-2.910000	0.010342
-2.900000	0.009861
-2.890000	0.009332
-2.880000	0.008757
-2.870000	0.008138
-2.860000	0.007475
-2.850000	0.006772
-2.840000	0.006030
-2.830000	0.005251
-2.820000	0.004439
-2.810000	0.003595
-2.800000	0.002723
-2.790000	0.001826
-2.780000	0.000906
-2.770000	0.000032
-2.760000	0.000986
-2.750000	0.001951
-2.740000	0.002925
-2.730000	0.003903
-2.720000	0.004881
-2.710000	0.005856
-2.700000	0.006824
-2.690000	0.007780
-2.680000	0.008721
-2.670000	0.009642
-2.660000	0.010540
-2.650000	0.011410
-2.640000	0.012249
-2.630000	0.013052
-2.620000	0.013816
-2.610000	0.014537
-2.600000	0.015212
-2.590000	0.015836
-2.580000	0.016406
-2.570000	0.016919
-2.560000	0.017372
-2.550000	0.017762
-2.540000	0.018086
-2.530000	0.018342
-2.520000	0.018527
-2.510000	0.018640
-2.500000	0.018677
-2.490000	0.018639
-2.480000	0.018523
-2.470000	0.018329
-2.460000	0.018055
-2.450000	0.017702
-2.440000	0.017269
-2.430000	0.016756
-2.420000	0.016164
-2.410000	0.015493
-2.400000	0.014745
-2.390000	0.013921
-2.380000	0.013024
-2.370000	0.012054
-2.360000	0.011014
-2.350000	0.009908
-2.340000	0.008737
-2.330000	0.007507
-2.320000	0.006219
-2.310000	0.004879
-2.300000	0.003491
-2.290000	0.002058
-2.280000	0.000587
-2.270000	0.000919
-2.260000	0.002453
-2.250000	0.004011
-2.240000	0.005586
-2.230000	0.007172
-2.220000	0.008763
-2.210000	0.010353
-2.200000	0.011936
-2.190000	0.013505
-2.180000	0.015052
-2.170000	0.016573
-2.160000	0.018059
-2.150000	0.019503
-2.140000	0.020900
-2.130000	0.022242
-2.120000	0.023522
-2.110000	0.024734
-2.100000	0.025871
-2.090000	0.026926
-2.080000	0.027894
-2.070000	0.028768
-2.060000	0.029543
-2.050000	0.030211
-2.040000	0.030769
-2.030000	0.031211
-2.020000	0.031532
-2.010000	0.031728
-2.000000	0.031794
-1.990000	0.031727
-1.980000	0.031523
-1.970000	0.031179
-1.960000	0.030694
-1.950000	0.030065
-1.940000	0.029290
-1.930000	0.028368
-1.920000	0.027300
-1.910000	0.026085
-1.900000	0.024724
-1.890000	0.023218
-1.880000	0.021569
-1.870000	0.019780
-1.860000	0.017853
-1.850000	0.015793
-1.840000	0.013603
-1.830000	0.011288
-1.820000	0.008854
-1.810000	0.006308
-1.800000	0.003656
-1.790000	0.000905
-1.780000	0.001937
-1.770000	0.004860
-1.760000	0.007856
-1.750000	0.010915
-1.740000	0.014026
-1.730000	0.017178
-1.720000	0.020360
-1.710000	0.023560
-1.700000	0.026766
-1.690000	0.029963
-1.680000	0.033139
-1.670000	0.036280
-1.660000	0.039371
-1.650000	0.042399
-1.640000	0.045347
-1.630000	0.048200
-1.620000	0.050943
-1.610000	0.053560
-1.600000	0.056035
-1.590000	0.058352
-1.580000	0.060495
-1.570000	0.062446
-1.560000	0.064190
-1.550000	0.065710
-1.540000	0.066990
-1.530000	0.068013
-1.520000	0.068764
-1.510000	0.069225
-1.500000	0.069383
-1.490000	0.069220
-1.480000	0.068723
-1.470000	0.067875
-1.460000	0.066663
-1.450000	0.065072
-1.440000	0.063090
-1.430000	0.060702
-1.420000	0.057897
-1.410000	0.054663
-1.400000	0.050989
-1.390000	0.046864
-1.380000	0.042279
-1.370000	0.037224
-1.360000	0.031692
-1.350000	0.025675
-1.340000	0.019166
-1.330000	0.012161
-1.320000	0.004654
-1.310000	0.003359
-1.300000	0.011879
-1.290000	0.020909
-1.280000	0.030449
-1.270000	0.040499
-1.260000	0.051059
-1.250000	0.062124
-1.240000	0.073693
-1.230000	0.085759
-1.220000	0.098319
-1.210000	0.111365
-1.200000	0.124889
-1.190000	0.138883
-1.180000	0.153336
-1.170000	0.168238
-1.160000	0.183577
-1.150000	0.199340
-1.140000	0.215513
-1.130000	0.232080
-1.120000	0.249027
-1.110000	0.266335
-1.100000	0.283988
-1.090000	0.301967
-1.080000	0.320251
-1.070000	0.338822
-1.060000	0.357658
-1.050000	0.376736
-1.040000	0.396036
-1.030000	0.415533
-1.020000	0.435204
-1.010000	0.455024
-1.000000	0.474970
-0.990000	0.495016
-0.980000	0.515136
-0.970000	0.535305
-0.960000	0.555496
-0.950000	0.575684
-0.940000	0.595842
-0.930000	0.615943
-0.920000	0.635960
-0.910000	0.655868
-0.900000	0.675639
-0.890000	0.695248
-0.880000	0.714668
-0.870000	0.733874
-0.860000	0.752840
-0.850000	0.771540
-0.840000	0.789951
-0.830000	0.808048
-0.820000	0.825808
-0.810000	0.843207
-0.800000	0.860224
-0.790000	0.876837
-0.780000	0.893025
-0.770000	0.908768
-0.760000	0.924048
-0.750000	0.938846
-0.740000	0.953145
-0.730000	0.966929
-0.720000	0.980184
-0.710000	0.992894
-0.700000	1.005048
-0.690000	1.016634
-0.680000	1.027641
-0.670000	1.038061
-0.660000	1.047885
-0.650000	1.057106
-0.640000	1.065720
-0.630000	1.073722
-0.620000	1.081109
-0.610000	1.087880
-0.600000	1.094035
-0.590000	1.099574
-0.580000	1.104501
-0.570000	1.108819
-0.560000	1.112533
-0.550000	1.115650
-0.540000	1.118177
-0.530000	1.120123
-0.520000	1.121498
-0.510000	1.122314
-0.500000	1.122583
-0.490000	1.122319
-0.480000	1.121536
-0.470000	1.120251
-0.460000	1.118479
-0.450000	1.116240
-0.440000	1.113552
-0.430000	1.110435
-0.420000	1.106908
-0.410000	1.102994
-0.400000	1.098715
-0.390000	1.094093
-0.380000	1.089151
-0.370000	1.083914
-0.360000	1.078406
-0.350000	1.072651
-0.340000	1.066675
-0.330000	1.060504
-0.320000	1.054163
-0.310000	1.047678
-0.300000	1.041075
-0.290000	1.034380
-0.280000	1.027619
-0.270000	1.020818
-0.260000	1.014002
-0.250000	1.007197
-0.240000	1.000429
-0.230000	0.993722
-0.220000	0.987100
-0.210000	0.980587
-0.200000	0.974206
-0.190000	0.967980
-0.180000	0.961932
-0.170000	0.956081
-0.160000	0.950449
-0.150000	0.945055
-0.140000	0.939917
-0.130000	0.935054
-0.120000	0.930481
-0.110000	0.926215
-0.100000	0.922271
-0.090000	0.918660
-0.080000	0.915396
-0.070000	0.912490
-0.060000	0.909952
-0.050000	0.907789
-0.040000	0.906010
-0.030000	0.904619
-0.020000	0.903623
-0.010000	0.903024
-0.000000	0.902824
0.010000	0.903024
0.020000	0.903623
0.030000	0.904619
0.040000	0.906010
0.050000	0.907789
0.060000	0.909952
0.070000	0.912490
0.080000	0.915396
0.090000	0.918660
0.100000	0.922271
0.110000	0.926215
0.120000	0.930481
0.130000	0.935054
0.140000	0.939917
0.150000	0.945055
0.160000	0.950449
0.170000	0.956081
0.180000	0.961932
0.190000	0.967980
0.200000	0.974206
0.210000	0.980587
0.220000	0.987100
0.230000	0.993722
0.240000	1.000429
0.250000	1.007197
0.260000	1.014002
0.270000	1.020818
0.280000	1.027619
0.290000	1.034380
0.300000	1.041075
0.310000	1.047678
0.320000	1.054163
0.330000	1.060504
0.340000	1.066675
0.350000	1.072651
0.360000	1.078406
0.370000	1.083914
0.380000	1.089151
0.390000	1.094093
0.400000	1.098715
0.410000	1.102994
0.420000	1.106908
0.430000	1.110435
0.440000	1.113552
0.450000	1.116240
0.460000	1.118479
0.470000	1.120251
0.480000	1.121536
0.490000	1.122319
0.500000	1.122583
0.510000	1.122314
0.520000	1.121498
0.530000	1.120123
0.540000	1.118177
0.550000	1.115650
0.560000	1.112533
0.570000	1.108819
0.580000	1.104501
0.590000	1.099574
0.600000	1.094035
0.610000	1.087880
0.620000	1.081109
0.630000	1.073722
0.640000	1.065720
0.650000	1.057106
0.660000	1.047885
0.670000	1.038061
0.680000	1.027641
0.690000	1.016634
0.700000	1.005048
0.710000	0.992894
0.720000	0.980184
0.730000	0.966929
0.740000	0.953145
0.750000	0.938846
0.760000	0.924048
0.770000	0.908768
0.780000	0.893025
0.790000	0.876837
0.800000	0.860224
0.810000	0.843207
0.820000	0.825808
0.830000	0.808048
0.840000	0.789951
0.850000	0.771540
0.860000	0.752840
0.870000	0.733874
0.880000	0.714668
0.890000	0.695248
0.900000	0.675639
0.910000	0.655868
0.920000	0.635960
0.930000	0.615943
0.940000	0.595842
0.950000	0.575684
0.960000	0.555496
0.970000	0.535305
0.980000	0.515136
0.990000	0.495016
1.000000	0.474970
1.010000	0.455024
1.020000	0.435204
1.030000	0.415533
1.040000	0.396036
1.050000	0.376736
1.060000	0.357658
1.070000	0.338822
1.080000	0.320251
1.090000	0.301967
1.100000	0.283988
1.110000	0.266335
1.120000	0.249027
1.130000	0.232080
1.140000	0.215513
1.150000	0.199340
1.160000	0.183577
1.170000	0.168238
1.180000	0.153336
1.190000	0.138883
1.200000	0.124889
1.210000	0.111365
1.220000	0.098319
1.230000	0.085759
1.240000	0.073693
1.250000	0.062124
1.260000	0.051059
1.270000	0.040499
1.280000	0.030449
1.290000	0.020909
1.300000	0.011879
1.310000	0.003359
1.320000	0.004654
1.330000	0.012161
1.340000	0.019166
1.350000	0.025675
1.360000	0.031692
1.370000	0.037224
1.380000	0.042279
1.390000	0.046864
1.400000	0.050989
1.410000	0.054663
1.420000	0.057897
1.430000	0.060702
1.440000	0.063090
1.450000	0.065072
1.460000	0.066663
1.470000	0.067875
1.480000	0.068723
1.490000	0.069220
1.500000	0.069383
1.510000	0.069225
1.520000	0.068764
1.530000	0.068013
1.540000	0.066990
1.550000	0.065710
1.560000	0.064190
1.570000	0.062446
1.580000	0.060495
1.590000	0.058352
1.600000	0.056035
1.610000	0.053560
1.620000	0.050943
1.630000	0.048200
1.640000	0.045347
1.650000	0.042399
1.660000	0.039371
1.670000	0.036280
1.680000	0.033139
1.690000	0.029963
1.700000	0.026766
1.710000	0.023560
1.720000	0.020360
1.730000	0.017178
1.740000	0.014026
1.750000	0.010915
1.760000	0.007856
1.770000	0.004860
1.780000	0.001937
1.790000	0.000905
1.800000	0.003656
1.810000	0.006308
1.820000	0.008854
1.830000	0.011288
1.840000	0.013603
1.850000	0.015793
1.860000	0.017853
1.870000	0.019780
1.880000	0.021569
1.890000	0.023218
1.900000	0.024724
1.910000	0.026085
1.920000	0.027300
1.930000	0.028368
1.940000	0.029290
1.950000	0.030065
1.960000	0.030694
1.970000	0.031179
1.980000	0.031523
1.990000	0.031727
2.000000	0.031794
2.010000	0.031728
2.020000	0.031532
2.030000	0.031211
2.040000	0.030769
2.050000	0.030211
2.060000	0.029543
2.070000	0.028768
2.080000	0.027894
2.090000	0.026926
2.100000	0.025871
2.110000	0.024734
2.120000	0.023522
2.130000	0.022242
2.140000	0.020900
2.150000	0.019503
2.160000	0.018059
2.170000	0.016573
2.180000	0.015052
2.190000	0.013505
2.200000	0.011936
2.210000	0.010353
2.220000	0.008763
2.230000	0.007172
2.240000	0.005586
2.250000	0.004011
2.260000	0.002453
2.270000	0.000919
2.280000	0.000587
2.290000	0.002058
2.300000	0.003491
2.310000	0.004879
2.320000	0.006219
2.330000	0.007507
2.340000	0.008737
2.350000	0.009908
2.360000	0.011014
2.370000	0.012054
2.380000	0.013024
2.390000	0.013921
2.400000	0.014745
2.410000	0.015493
2.420000	0.016164
2.430000	0.016756
2.440000	0.017269
2.450000	0.017702
2.460000	0.018055
2.470000	0.018329
2.480000	0.018523
2.490000	0.018639
2.500000	0.018677
2.510000	0.018640
2.520000	0.018527
2.530000	0.018342
2.540000	0.018086
2.550000	0.017762
2.560000	0.017372
2.570000	0.016919
2.580000	0.016406
2.590000	0.015836
2.600000	0.015212
2.610000	0.014537
2.620000	0.013816
2.630000	0.013052
2.640000	0.012249
2.650000	0.011410
2.660000	0.010540
2.670000	0.009642
2.680000	0.008721
2.690000	0.007780
2.700000	0.006824
2.710000	0.005856
2.720000	0.004881
2.730000	0.003903
2.740000	0.002925
2.750000	0.001951
2.760000	0.000986
2.770000	0.000032
2.780000	0.000906
2.790000	0.001826
2.800000	0.002723
2.810000	0.003595
2.820000	0.004439
2.830000	0.005251
2.840000	0.006030
2.850000	0.006772
2.860000	0.007475
2.870000	0.008138
2.880000	0.008757
2.890000	0.009332
2.900000	0.009861
2.910000	0.010342
2.920000	0.010774
2.930000	0.011156
2.940000	0.011488
2.950000	0.011769
2.960000	0.011999
2.970000	0.012177
2.980000	0.012304
2.990000	0.012380
3.000000	0.012405
3.010000	0.012380
3.020000	0.012306
3.030000	0.012184
3.040000	0.012015
3.050000	0.011800
3.060000	0.011542
3.070000	0.011240
3.080000	0.010899
3.090000	0.010518
3.100000	0.010101
3.110000	0.009650
3.120000	0.009166
3.130000	0.008653
3.140000	0.008112
3.150000	0.007546
3.160000	0.006958
3.170000	0.006351
3.180000	0.005726
3.190000	0.005087
3.200000	0.004437
3.210000	0.003778
3.220000	0.003112
3.230000	0.002443
3.240000	0.001774
