1.250000	0.000000
1.260000	0.010353
1.270000	0.019612
1.280000	0.027821
1.290000	0.035030
1.300000	0.041294
1.310000	0.046672
1.320000	0.051230
1.330000	0.055031
1.340000	0.058143
1.350000	0.060630
1.360000	0.062560
1.370000	0.063994
1.380000	0.064992
1.390000	0.065611
1.400000	0.065905
1.410000	0.065920
1.420000	0.065700
1.430000	0.065283
1.440000	0.064702
1.450000	0.063985
1.460000	0.063154
1.470000	0.062228
1.480000	0.061219
1.490000	0.060137
1.500000	0.058987
1.510000	0.057771
1.520000	0.056488
1.530000	0.055135
1.540000	0.053706
1.550000	0.052195
1.560000	0.050595
1.570000	0.048899
1.580000	0.047098
1.590000	0.045188
1.600000	0.043161
1.610000	0.041013
1.620000	0.038742
1.630000	0.036346
1.640000	0.033825
1.650000	0.031183
1.660000	0.028425
1.670000	0.025556
1.680000	0.022586
1.690000	0.019525
1.700000	0.016384
1.710000	0.013178
1.720000	0.009921
1.730000	0.006628
1.740000	0.003315
1.750000	0.000000
