-4.300000	1.020744
-4.290000	1.019731
-4.280000	1.016807
-4.270000	1.012284
-4.260000	1.006621
-4.250000	1.000383
-4.240000	0.994183
-4.230000	0.988621
-4.220000	0.984232
-4.210000	0.981428
-4.200000	0.980466
-4.190000	0.981422
-4.180000	0.984184
-4.170000	0.988467
-4.160000	0.993842
-4.150000	0.999778
-4.140000	1.005691
-4.130000	1.011008
-4.120000	1.015214
-4.110000	1.017906
-4.100000	1.018831
-4.090000	1.017909
-4.080000	1.015238
-4.070000	1.011087
-4.060000	1.005866
-4.050000	1.000089
-4.040000	0.994320
-4.030000	0.989123
-4.020000	0.985002
-4.010000	0.982359
-4.000000	0.981449
-3.990000	0.982359
-3.980000	0.984998
-3.970000	0.989110
-3.960000	0.994291
-3.950000	1.000038
-3.940000	1.005788
-3.930000	1.010980
-3.920000	1.015104
-3.910000	1.017756
-3.900000	1.018671
-3.890000	1.017754
-3.880000	1.015088
-3.870000	1.010927
-3.860000	1.005671
-3.850000	0.999829
-3.840000	0.993971
-3.830000	0.988670
-3.820000	0.984449
-3.810000	0.981729
-3.800000	0.980789
-3.790000	0.981734
-3.780000	0.984488
-3.770000	0.988797
-3.760000	0.994253
-3.750000	1.000331
-3.740000	1.006441
-3.730000	1.011984
-3.720000	1.016409
-3.710000	1.019267
-3.700000	1.020257
-3.690000	1.019258
-3.680000	1.016340
-3.670000	1.011762
-3.660000	1.005951
-3.650000	0.999458
-3.640000	0.992912
-3.630000	0.986956
-3.620000	0.982188
-3.610000	0.979100
-3.600000	0.978026
-3.590000	0.979114
-3.580000	0.982299
-3.570000	0.987312
-3.560000	0.993697
-3.550000	1.000856
-3.540000	1.008100
-3.530000	1.014713
-3.520000	1.020028
-3.510000	1.023484
-3.500000	1.024689
-3.490000	1.023461
-3.480000	1.019852
-3.470000	1.014147
-3.460000	1.006847
-3.450000	0.998626
-3.440000	0.990268
-3.430000	0.982599
-3.420000	0.976405
-3.410000	0.972356
-3.400000	0.970937
-3.390000	0.972394
-3.380000	0.976699
-3.370000	0.983545
-3.360000	0.992360
-3.350000	1.002356
-3.340000	1.012590
-3.330000	1.022050
-3.320000	1.029750
-3.310000	1.034823
-3.300000	1.036614
-3.290000	1.034753
-3.280000	1.029204
-3.270000	1.020292
-3.260000	1.008693
-3.250000	0.995391
-3.240000	0.981607
-3.230000	0.968699
-3.220000	0.958048
-3.210000	0.950927
-3.200000	0.948377
-3.190000	0.951089
-3.180000	0.959313
-3.170000	0.972790
-3.160000	0.990727
-3.150000	1.011813
-3.140000	1.034266
-3.130000	1.055939
-3.120000	1.074438
-3.110000	1.087279
-3.100000	1.092058
-3.090000	1.086618
-3.080000	1.069210
-3.070000	1.038631
-3.060000	0.994330
-3.050000	0.936473
-3.040000	0.865957
-3.030000	0.784381
-3.020000	0.693970
-3.010000	0.597448
-3.000000	0.497890
-2.990000	0.398538
-2.980000	0.302616
-2.970000	0.213139
-2.960000	0.132740
-2.950000	0.063529
-2.940000	0.006976
-2.930000	0.036147
-2.920000	0.065792
-2.910000	0.082600
-2.900000	0.087834
-2.890000	0.083262
-2.880000	0.071020
-2.870000	0.053457
-2.860000	0.032962
-2.850000	0.011814
-2.840000	0.007964
-2.830000	0.024723
-2.820000	0.037265
-2.810000	0.044887
-2.800000	0.047393
-2.790000	0.045050
-2.780000	0.038530
-2.770000	0.028816
-2.760000	0.017089
-2.750000	0.004614
-2.740000	0.007379
-2.730000	0.017796
-2.720000	0.025769
-2.710000	0.030715
-2.700000	0.032369
-2.690000	0.030786
-2.680000	0.026316
-2.670000	0.019556
-2.660000	0.011281
-2.650000	0.002361
-2.640000	0.006320
-2.630000	0.013949
-2.620000	0.019852
-2.610000	0.023552
-2.600000	0.024800
-2.590000	0.023590
-2.580000	0.020148
-2.570000	0.014898
-2.560000	0.008420
-2.550000	0.001382
-2.540000	0.005517
-2.530000	0.011624
-2.520000	0.016382
-2.510000	0.019383
-2.500000	0.020401
-2.490000	0.019406
-2.480000	0.016559
-2.470000	0.012195
-2.460000	0.006779
-2.450000	0.000865
-2.440000	0.004964
-2.430000	0.010149
-2.420000	0.014208
-2.410000	0.016781
-2.400000	0.017657
-2.390000	0.016795
-2.380000	0.014320
-2.370000	0.010510
-2.360000	0.005761
-2.350000	0.000554
-2.340000	0.004598
-2.330000	0.009200
-2.320000	0.012816
-2.310000	0.015117
-2.300000	0.015903
-2.290000	0.015126
