-4.300000	1.039319
-4.290000	1.033064
-4.280000	1.026753
-4.270000	1.020409
-4.260000	1.014056
-4.250000	1.007718
-4.240000	1.001419
-4.230000	0.995181
-4.220000	0.989026
-4.210000	0.982977
-4.200000	0.977055
-4.190000	0.971281
-4.180000	0.965674
-4.170000	0.960255
-4.160000	0.955041
-4.150000	0.950051
-4.140000	0.945301
-4.130000	0.940808
-4.120000	0.936586
-4.110000	0.932649
-4.100000	0.929011
-4.090000	0.925683
-4.080000	0.922676
-4.070000	0.920000
-4.060000	0.917664
-4.050000	0.915674
-4.040000	0.914038
-4.030000	0.912761
-4.020000	0.911846
-4.010000	0.911295
-4.000000	0.911112
-3.990000	0.911295
-3.980000	0.911845
-3.970000	0.912758
-3.960000	0.914032
-3.950000	0.915661
-3.940000	0.917641
-3.930000	0.919964
-3.920000	0.922623
-3.910000	0.925608
-3.900000	0.928909
-3.890000	0.932515
-3.880000	0.936413
-3.870000	0.940591
-3.860000	0.945033
-3.850000	0.949725
-3.840000	0.954650
-3.830000	0.959792
-3.820000	0.965132
-3.810000	0.970653
-3.800000	0.976334
-3.790000	0.982156
-3.780000	0.988099
-3.770000	0.994141
-3.760000	1.000260
-3.750000	1.006435
-3.740000	1.012644
-3.730000	1.018862
-3.720000	1.025068
-3.710000	1.031237
-3.700000	1.037347
-3.690000	1.043374
-3.680000	1.049294
-3.670000	1.055084
-3.660000	1.060720
-3.650000	1.066178
-3.640000	1.071435
-3.630000	1.076469
-3.620000	1.081257
-3.610000	1.085776
-3.600000	1.090005
-3.590000	1.093921
-3.580000	1.097504
-3.570000	1.100734
-3.560000	1.103591
-3.550000	1.106055
-3.540000	1.108109
-3.530000	1.109734
-3.520000	1.110915
-3.510000	1.111634
-3.500000	1.111877
-3.490000	1.111629
-3.480000	1.110878
-3.470000	1.109611
-3.460000	1.107816
-3.450000	1.105484
-3.440000	1.102606
-3.430000	1.099172
-3.420000	1.095177
-3.410000	1.090614
-3.400000	1.085479
-3.390000	1.079767
-3.380000	1.073478
-3.370000	1.066608
-3.360000	1.059158
-3.350000	1.051130
-3.340000	1.042525
-3.330000	1.033346
-3.320000	1.023598
-3.310000	1.013287
-3.300000	1.002419
-3.290000	0.991002
-3.280000	0.979045
-3.270000	0.966558
-3.260000	0.953553
-3.250000	0.940040
-3.240000	0.926033
-3.230000	0.911546
-3.220000	0.896595
-3.210000	0.881194
-3.200000	0.865360
-3.190000	0.849112
-3.180000	0.832467
-3.170000	0.815444
-3.160000	0.798063
-3.150000	0.780345
-3.140000	0.762311
-3.130000	0.743981
-3.120000	0.725380
-3.110000	0.706528
-3.100000	0.687449
-3.090000	0.668168
-3.080000	0.648706
-3.070000	0.629089
-3.060000	0.609341
-3.050000	0.589487
-3.040000	0.569550
-3.030000	0.549556
-3.020000	0.529530
-3.010000	0.509496
-3.000000	0.489480
-2.990000	0.469505
-2.980000	0.449596
-2.970000	0.429777
-2.960000	0.410072
-2.950000	0.390506
-2.940000	0.371100
-2.930000	0.351879
-2.920000	0.332864
-2.910000	0.314078
-2.900000	0.295542
-2.890000	0.277277
-2.880000	0.259303
-2.870000	0.241639
-2.860000	0.224306
-2.850000	0.207321
-2.840000	0.190701
-2.830000	0.174463
-2.820000	0.158624
-2.810000	0.143199
-2.800000	0.128201
-2.790000	0.113644
-2.780000	0.099541
-2.770000	0.085903
-2.760000	0.072741
-2.750000	0.060064
-2.740000	0.047882
-2.730000	0.036202
-2.720000	0.025031
-2.710000	0.014375
-2.700000	0.004238
-2.690000	0.005375
-2.680000	0.014462
-2.670000	0.023020
-2.660000	0.031050
-2.650000	0.038550
-2.640000	0.045523
-2.630000	0.051969
-2.620000	0.057893
-2.610000	0.063298
-2.600000	0.068189
-2.590000	0.072571
-2.580000	0.076451
-2.570000	0.079838
-2.560000	0.082738
-2.550000	0.085162
-2.540000	0.087120
-2.530000	0.088621
-2.520000	0.089678
-2.510000	0.090302
-2.500000	0.090508
-2.490000	0.090307
-2.480000	0.089715
-2.470000	0.088745
-2.460000	0.087415
-2.450000	0.085738
-2.440000	0.083731
-2.430000	0.081412
-2.420000	0.078797
-2.410000	0.075903
-2.400000	0.072749
-2.390000	0.069352
-2.380000	0.065731
