-0.500000	1.463511
-0.490000	1.464540
-0.480000	1.465474
-0.470000	1.466280
-0.460000	1.466936
-0.450000	1.467436
-0.440000	1.467784
-0.430000	1.468001
-0.420000	1.468113
-0.410000	1.468153
-0.400000	1.468159
-0.390000	1.468164
-0.380000	1.468200
-0.370000	1.468289
-0.360000	1.468447
-0.350000	1.468679
-0.340000	1.468984
-0.330000	1.469350
-0.320000	1.469761
-0.310000	1.470196
-0.300000	1.470632
-0.290000	1.471048
-0.280000	1.471426
-0.270000	1.471751
-0.260000	1.472015
-0.250000	1.472215
-0.240000	1.472354
-0.230000	1.472439
-0.220000	1.472483
-0.210000	1.472499
-0.200000	1.472501
-0.190000	1.472503
-0.180000	1.472516
-0.170000	1.472549
-0.160000	1.472605
-0.150000	1.472686
-0.140000	1.472789
-0.130000	1.472909
-0.120000	1.473039
-0.110000	1.473171
-0.100000	1.473296
-0.090000	1.473410
-0.080000	1.473506
-0.070000	1.473582
-0.060000	1.473639
-0.050000	1.473677
-0.040000	1.473699
-0.030000	1.473711
-0.020000	1.473715
-0.010000	1.473716
0.000000	1.473716
0.010000	1.473716
0.020000	1.473715
0.030000	1.473711
0.040000	1.473699
0.050000	1.473677
0.060000	1.473639
0.070000	1.473582
0.080000	1.473506
0.090000	1.473410
0.100000	1.473296
0.110000	1.473171
0.120000	1.473039
0.130000	1.472909
0.140000	1.472789
0.150000	1.472686
0.160000	1.472605
0.170000	1.472549
0.180000	1.472516
0.190000	1.472503
0.200000	1.472501
0.210000	1.472499
0.220000	1.472483
0.230000	1.472439
0.240000	1.472354
0.250000	1.472215
0.260000	1.472015
0.270000	1.471751
0.280000	1.471426
0.290000	1.471048
0.300000	1.470632
0.310000	1.470196
0.320000	1.469761
0.330000	1.469350
0.340000	1.468984
0.350000	1.468679
0.360000	1.468447
0.370000	1.468289
0.380000	1.468200
0.390000	1.468164
0.400000	1.468159
0.410000	1.468153
0.420000	1.468113
0.430000	1.468001
0.440000	1.467784
0.450000	1.467436
0.460000	1.466936
0.470000	1.466280
0.480000	1.465474
0.490000	1.464540
0.500000	1.463511
