-0.200000	0.963617
-0.195000	0.963730
-0.190000	0.964068
-0.185000	0.964628
-0.180000	0.965406
-0.175000	0.966395
-0.170000	0.967589
-0.165000	0.968981
-0.160000	0.970559
-0.155000	0.972315
-0.150000	0.974238
-0.145000	0.976313
-0.140000	0.978529
-0.135000	0.980872
-0.130000	0.983327
-0.125000	0.985878
-0.120000	0.988509
-0.115000	0.991205
-0.110000	0.993949
-0.105000	0.996724
-0.100000	0.999512
-0.095000	1.002298
-0.090000	1.005063
-0.085000	1.007792
-0.080000	1.010466
-0.075000	1.013071
-0.070000	1.015591
-0.065000	1.018009
-0.060000	1.020313
-0.055000	1.022487
-0.050000	1.024518
-0.045000	1.026395
-0.040000	1.028106
-0.035000	1.029641
-0.030000	1.030990
-0.025000	1.032145
-0.020000	1.033100
-0.015000	1.033849
-0.010000	1.034388
-0.005000	1.034712
0.000000	1.034820
0.005000	1.034712
0.010000	1.034388
0.015000	1.033849
0.020000	1.033100
0.025000	1.032145
0.030000	1.030990
0.035000	1.029641
0.040000	1.028106
0.045000	1.026395
0.050000	1.024518
0.055000	1.022487
0.060000	1.020313
0.065000	1.018009
0.070000	1.015591
0.075000	1.013071
0.080000	1.010466
0.085000	1.007792
0.090000	1.005063
0.095000	1.002298
0.100000	0.999512
0.105000	0.996724
0.110000	0.993949
0.115000	0.991205
0.120000	0.988509
0.125000	0.985878
0.130000	0.983327
0.135000	0.980872
0.140000	0.978529
0.145000	0.976313
0.150000	0.974238
0.155000	0.972315
0.160000	0.970559
0.165000	0.968981
0.170000	0.967589
0.175000	0.966395
0.180000	0.965406
0.185000	0.964628
0.190000	0.964068
0.195000	0.963730
0.200000	0.963617
0.205000	0.963730
0.210000	0.964071
0.215000	0.964638
0.220000	0.965428
0.225000	0.966438
0.230000	0.967664
0.235000	0.969098
0.240000	0.970733
0.245000	0.972560
0.250000	0.974569
0.255000	0.976749
0.260000	0.979088
0.265000	0.981572
0.270000	0.984186
0.275000	0.986916
0.280000	0.989746
0.285000	0.992659
0.290000	0.995638
0.295000	0.998664
0.300000	1.001721
0.305000	1.004788
0.310000	1.007848
0.315000	1.010882
0.320000	1.013871
0.325000	1.016795
0.330000	1.019638
0.335000	1.022380
0.340000	1.025005
0.345000	1.027494
0.350000	1.029832
0.355000	1.032003
0.360000	1.033991
0.365000	1.035784
0.370000	1.037368
0.375000	1.038732
0.380000	1.039865
0.385000	1.040757
0.390000	1.041402
0.395000	1.041793
0.400000	1.041924
0.405000	1.041792
0.410000	1.041395
0.415000	1.040733
0.420000	1.039806
0.425000	1.038618
0.430000	1.037172
0.435000	1.035475
0.440000	1.033535
0.445000	1.031359
0.450000	1.028959
0.455000	1.026346
0.460000	1.023534
0.465000	1.020538
0.470000	1.017373
0.475000	1.014057
0.480000	1.010608
0.485000	1.007045
0.490000	1.003390
0.495000	0.999662
0.500000	0.995884
0.505000	0.992078
0.510000	0.988267
0.515000	0.984475
0.520000	0.980725
0.525000	0.977041
0.530000	0.973446
0.535000	0.969965
0.540000	0.966620
0.545000	0.963434
0.550000	0.960430
0.555000	0.957629
0.560000	0.955052
0.565000	0.952718
0.570000	0.950647
0.575000	0.948857
0.580000	0.947362
0.585000	0.946179
0.590000	0.945321
0.595000	0.944798
0.600000	0.944622
0.605000	0.944801
0.610000	0.945340
0.615000	0.946244
0.620000	0.947515
0.625000	0.949154
0.630000	0.951158
0.635000	0.953524
0.640000	0.956245
0.645000	0.959313
0.650000	0.962717
0.655000	0.966444
0.660000	0.970480
0.665000	0.974808
0.670000	0.979408
0.675000	0.984258
0.680000	0.989337
0.685000	0.994618
0.690000	1.000075
0.695000	1.005679
0.700000	1.011400
0.705000	1.017205
0.710000	1.023062
0.715000	1.028936
0.720000	1.034791
0.725000	1.040591
0.730000	1.046297
0.735000	1.051871
0.740000	1.057274
0.745000	1.062467
0.750000	1.067410
0.755000	1.072064
0.760000	1.076388
0.765000	1.080343
0.770000	1.083890
0.775000	1.086990
0.780000	1.089606
0.785000	1.091702
0.790000	1.093240
0.795000	1.094187
0.800000	1.094510
0.805000	1.094177
0.810000	1.093158
0.815000	1.091426
0.820000	1.088953
0.825000	1.085717
0.830000	1.081696
0.835000	1.076870
0.840000	1.071222
0.845000	1.064738
0.850000	1.057407
0.855000	1.049218
0.860000	1.040167
0.865000	1.030248
0.870000	1.019462
0.875000	1.007811
0.880000	0.995299
0.885000	0.981935
0.890000	0.967729
0.895000	0.952695
0.900000	0.936849
0.905000	0.920211
0.910000	0.902803
0.915000	0.884649
0.920000	0.865777
0.925000	0.846216
0.930000	0.825998
0.935000	0.805159
0.940000	0.783733
0.945000	0.761761
0.950000	0.739282
0.955000	0.716339
0.960000	0.692976
0.965000	0.669238
0.970000	0.645172
0.975000	0.620826
0.980000	0.596248
0.985000	0.571489
0.990000	0.546598
0.995000	0.521626
1.000000	0.496624
1.005000	0.471643
1.010000	0.446734
1.015000	0.421946
1.020000	0.397331
1.025000	0.372937
1.030000	0.348813
1.035000	0.325006
1.040000	0.301563
1.045000	0.278528
1.050000	0.255945
1.055000	0.233855
1.060000	0.212299
1.065000	0.191315
1.070000	0.170938
1.075000	0.151202
1.080000	0.132138
1.085000	0.113777
1.090000	0.096143
1.095000	0.079262
1.100000	0.063154
1.105000	0.047838
1.110000	0.033331
1.115000	0.019646
1.120000	0.006792
1.125000	-0.005222
1.130000	-0.016392
1.135000	-0.026715
1.140000	-0.036192
1.145000	-0.044827
1.150000	-0.052626
1.155000	-0.059597
1.160000	-0.065753
1.165000	-0.071105
1.170000	-0.075672
1.175000	-0.079471
1.180000	-0.082524
1.185000	-0.084852
1.190000	-0.086481
1.195000	-0.087437
1.200000	-0.087749
1.205000	-0.087448
1.210000	-0.086563
1.215000	-0.085128
1.220000	-0.083177
1.225000	-0.080744
1.230000	-0.077866
1.235000	-0.074579
1.240000	-0.070919
1.245000	-0.066924
1.250000	-0.062631
1.255000	-0.058078
1.260000	-0.053302
1.265000	-0.048341
1.270000	-0.043230
1.275000	-0.038007
1.280000	-0.032706
1.285000	-0.027362
1.290000	-0.022010
1.295000	-0.016681
1.300000	-0.011406
1.305000	-0.006217
1.310000	-0.001141
1.315000	0.003795
1.320000	0.008564
1.325000	0.013143
1.330000	0.017511
1.335000	0.021647
1.340000	0.025532
1.345000	0.029150
1.350000	0.032487
1.355000	0.035530
1.360000	0.038268
1.365000	0.040693
1.370000	0.042799
1.375000	0.044580
1.380000	0.046035
1.385000	0.047162
1.390000	0.047962
1.395000	0.048438
1.400000	0.048596
1.405000	0.048441
1.410000	0.047981
1.415000	0.047226
1.420000	0.046188
1.425000	0.044878
1.430000	0.043311
1.435000	0.041500
1.440000	0.039463
1.445000	0.037216
1.450000	0.034777
1.455000	0.032164
1.460000	0.029397
1.465000	0.026496
1.470000	0.023480
1.475000	0.020370
1.480000	0.017187
1.485000	0.013950
1.490000	0.010682
1.495000	0.007402
1.500000	0.004129
1.505000	0.000885
1.510000	-0.002313
1.515000	-0.005445
1.520000	-0.008493
1.525000	-0.011440
1.530000	-0.014271
1.535000	-0.016970
1.540000	-0.019521
1.545000	-0.021913
1.550000	-0.024133
1.555000	-0.026171
1.560000	-0.028015
1.565000	-0.029659
1.570000	-0.031094
1.575000	-0.032316
1.580000	-0.033318
1.585000	-0.034100
1.590000	-0.034658
1.595000	-0.034992
1.600000	-0.035103
1.605000	-0.034993
1.610000	-0.034665
1.615000	-0.034125
1.620000	-0.033377
1.625000	-0.032430
1.630000	-0.031291
1.635000	-0.029969
1.640000	-0.028474
1.645000	-0.026817
1.650000	-0.025011
1.655000	-0.023067
1.660000	-0.021000
1.665000	-0.018822
1.670000	-0.016548
1.675000	-0.014193
1.680000	-0.011772
1.685000	-0.009300
1.690000	-0.006794
1.695000	-0.004267
1.700000	-0.001737
1.705000	0.000782
1.710000	0.003275
1.715000	0.005726
1.720000	0.008121
1.725000	0.010446
1.730000	0.012687
1.735000	0.014832
1.740000	0.016868
1.745000	0.018783
1.750000	0.020568
1.755000	0.022211
1.760000	0.023705
1.765000	0.025041
1.770000	0.026211
1.775000	0.027211
1.780000	0.028034
1.785000	0.028678
1.790000	0.029140
1.795000	0.029417
1.800000	0.029509
1.805000	0.029417
1.810000	0.029143
1.815000	0.028688
1.820000	0.028057
1.825000	0.027255
1.830000	0.026287
1.835000	0.025160
1.840000	0.023882
1.845000	0.022460
1.850000	0.020906
1.855000	0.019227
1.860000	0.017436
1.865000	0.015544
1.870000	0.013562
1.875000	0.011503
1.880000	0.009380
1.885000	0.007206
1.890000	0.004994
1.895000	0.002757
1.900000	0.000511
1.905000	-0.001733
1.910000	-0.003959
1.915000	-0.006155
1.920000	-0.008307
1.925000	-0.010402
1.930000	-0.012428
1.935000	-0.014373
1.940000	-0.016224
1.945000	-0.017971
1.950000	-0.019603
1.955000	-0.021111
1.960000	-0.022485
1.965000	-0.023717
1.970000	-0.024800
1.975000	-0.025728
1.980000	-0.026494
1.985000	-0.027095
1.990000	-0.027527
1.995000	-0.027787
2.000000	-0.027874
2.005000	-0.027787
2.010000	-0.027527
2.015000	-0.027096
2.020000	-0.026495
2.025000	-0.025729
2.030000	-0.024802
2.035000	-0.023720
2.040000	-0.022489
2.045000	-0.021116
2.050000	-0.019611
2.055000	-0.017981
2.060000	-0.016237
2.065000	-0.014389
2.070000	-0.012448
2.075000	-0.010426
2.080000	-0.008335
2.085000	-0.006188
2.090000	-0.003998
2.095000	-0.001777
2.100000	0.000460
2.105000	0.002700
2.110000	0.004930
2.115000	0.007135
2.120000	0.009302
2.125000	0.011418
2.130000	0.013470
2.135000	0.015445
2.140000	0.017330
2.145000	0.019114
2.150000	0.020786
2.155000	0.022334
2.160000	0.023749
2.165000	0.025022
2.170000	0.026144
2.175000	0.027107
2.180000	0.027906
2.185000	0.028533
2.190000	0.028986
2.195000	0.029259
2.200000	0.029350
2.205000	0.029258
2.210000	0.028983
2.215000	0.028524
2.220000	0.027884
2.225000	0.027065
2.230000	0.026071
2.235000	0.024908
2.240000	0.023580
2.245000	0.022096
2.250000	0.020463
2.255000	0.018690
2.260000	0.016788
2.265000	0.014765
2.270000	0.012635
2.275000	0.010409
2.280000	0.008100
2.285000	0.005722
2.290000	0.003289
2.295000	0.000815
2.300000	-0.001686
2.305000	-0.004197
2.310000	-0.006704
2.315000	-0.009192
2.320000	-0.011644
2.325000	-0.014046
2.330000	-0.016382
2.335000	-0.018638
2.340000	-0.020798
2.345000	-0.022849
2.350000	-0.024777
2.355000	-0.026568
2.360000	-0.028211
2.365000	-0.029693
2.370000	-0.031004
2.375000	-0.032133
2.380000	-0.033072
2.385000	-0.033813
2.390000	-0.034349
2.395000	-0.034673
2.400000	-0.034782
2.405000	-0.034672
2.410000	-0.034341
2.415000	-0.033789
2.420000	-0.033014
2.425000	-0.032021
2.430000	-0.030811
2.435000	-0.029389
2.440000	-0.027760
2.445000	-0.025933
2.450000	-0.023915
2.455000	-0.021716
2.460000	-0.019347
2.465000	-0.016819
2.470000	-0.014147
2.475000	-0.011343
2.480000	-0.008424
2.485000	-0.005405
2.490000	-0.002303
2.495000	0.000863
2.500000	0.004076
2.505000	0.007317
2.510000	0.010565
2.515000	0.013802
2.520000	0.017007
2.525000	0.020159
2.530000	0.023239
2.535000	0.026225
2.540000	0.029098
2.545000	0.031838
2.550000	0.034425
2.555000	0.036840
2.560000	0.039065
2.565000	0.041083
2.570000	0.042876
2.575000	0.044428
2.580000	0.045725
2.585000	0.046753
2.590000	0.047501
2.595000	0.047956
2.600000	0.048109
2.605000	0.047953
2.610000	0.047482
2.615000	0.046689
2.620000	0.045573
2.625000	0.044132
2.630000	0.042368
2.635000	0.040282
2.640000	0.037879
2.645000	0.035166
2.650000	0.032152
2.655000	0.028845
2.660000	0.025260
2.665000	0.021410
2.670000	0.017312
2.675000	0.012984
2.680000	0.008445
2.685000	0.003717
2.690000	-0.001175
2.695000	-0.006207
2.700000	-0.011351
2.705000	-0.016580
2.710000	-0.021864
2.715000	-0.027172
2.720000	-0.032471
2.725000	-0.037728
2.730000	-0.042909
2.735000	-0.047978
2.740000	-0.052901
2.745000	-0.057639
2.750000	-0.062156
2.755000	-0.066416
2.760000	-0.070381
2.765000	-0.074013
2.770000	-0.077277
2.775000	-0.080134
2.780000	-0.082549
2.785000	-0.084486
2.790000	-0.085911
2.795000	-0.086790
2.800000	-0.087090
2.805000	-0.086780
2.810000	-0.085830
2.815000	-0.084211
2.820000	-0.081897
2.825000	-0.078863
2.830000	-0.075087
2.835000	-0.070546
2.840000	-0.065224
2.845000	-0.059103
2.850000	-0.052169
2.855000	-0.044411
2.860000	-0.035819
2.865000	-0.026389
2.870000	-0.016115
2.875000	-0.004997
2.880000	0.006963
2.885000	0.019761
2.890000	0.033390
2.895000	0.047839
2.900000	0.063096
2.905000	0.079144
2.910000	0.095966
2.915000	0.113541
2.920000	0.131845
2.925000	0.150852
2.930000	0.170532
2.935000	0.190856
2.940000	0.211789
2.945000	0.233296
2.950000	0.255340
2.955000	0.277880
2.960000	0.300876
2.965000	0.324284
2.970000	0.348060
2.975000	0.372157
2.980000	0.396529
2.985000	0.421126
2.990000	0.445901
2.995000	0.470803
3.000000	0.495781
3.005000	0.520786
3.010000	0.545765
3.015000	0.570669
3.020000	0.595447
3.025000	0.620048
3.030000	0.644423
3.035000	0.668522
3.040000	0.692299
3.045000	0.715705
3.050000	0.738695
3.055000	0.761226
3.060000	0.783254
3.065000	0.804738
3.070000	0.825640
3.075000	0.845923
3.080000	0.865552
3.085000	0.884494
3.090000	0.902719
3.095000	0.920200
3.100000	0.936912
