-4.300000	1.000060
-4.290000	1.000136
-4.280000	1.000198
-4.270000	1.000245
-4.260000	1.000273
-4.250000	1.000282
-4.240000	1.000273
-4.230000	1.000247
-4.220000	1.000208
-4.210000	1.000157
-4.200000	1.000099
-4.190000	1.000037
-4.180000	0.999976
-4.170000	0.999919
-4.160000	0.999869
-4.150000	0.999829
-4.140000	0.999802
-4.130000	0.999788
-4.120000	0.999788
-4.110000	0.999802
-4.100000	0.999827
-4.090000	0.999863
-4.080000	0.999907
-4.070000	0.999956
-4.060000	1.000007
-4.050000	1.000057
-4.040000	1.000102
-4.030000	1.000141
-4.020000	1.000170
-4.010000	1.000188
-4.000000	1.000195
-3.990000	1.000188
-3.980000	1.000170
-3.970000	1.000141
-3.960000	1.000102
-3.950000	1.000057
-3.940000	1.000007
-3.930000	0.999956
-3.920000	0.999908
-3.910000	0.999864
-3.900000	0.999828
-3.890000	0.999802
-3.880000	0.999789
-3.870000	0.999789
-3.860000	0.999803
-3.850000	0.999830
-3.840000	0.999869
-3.830000	0.999919
-3.820000	0.999976
-3.810000	1.000037
-3.800000	1.000098
-3.790000	1.000156
-3.780000	1.000206
-3.770000	1.000246
-3.760000	1.000271
-3.750000	1.000280
-3.740000	1.000271
-3.730000	1.000243
-3.720000	1.000197
-3.710000	1.000135
-3.700000	1.000059
-3.690000	0.999974
-3.680000	0.999885
-3.670000	0.999796
-3.660000	0.999714
-3.650000	0.999645
-3.640000	0.999595
-3.630000	0.999568
-3.620000	0.999568
-3.610000	0.999598
-3.600000	0.999658
-3.590000	0.999748
-3.580000	0.999864
-3.570000	1.000001
-3.560000	1.000153
-3.550000	1.000310
-3.540000	1.000462
-3.530000	1.000599
-3.520000	1.000710
-3.510000	1.000783
-3.500000	1.000809
-3.490000	1.000781
-3.480000	1.000693
-3.470000	1.000543
-3.460000	1.000333
-3.450000	1.000071
-3.440000	0.999765
-3.430000	0.999432
-3.420000	0.999091
-3.410000	0.998765
-3.400000	0.998480
-3.390000	0.998263
-3.380000	0.998142
-3.370000	0.998143
-3.360000	0.998289
-3.350000	0.998597
-3.340000	0.999077
-3.330000	0.999728
-3.320000	1.000539
-3.310000	1.001483
-3.300000	1.002519
-3.290000	1.003587
-3.280000	1.004610
-3.270000	1.005493
-3.260000	1.006121
-3.250000	1.006363
-3.240000	1.006069
-3.230000	1.005077
-3.220000	1.003212
-3.210000	1.000290
-3.200000	0.996122
-3.190000	0.990520
-3.180000	0.983298
-3.170000	0.974279
-3.160000	0.963302
-3.150000	0.950221
-3.140000	0.934915
-3.130000	0.917293
-3.120000	0.897292
-3.110000	0.874885
-3.100000	0.850084
-3.090000	0.822939
-3.080000	0.793538
-3.070000	0.762011
-3.060000	0.728527
-3.050000	0.693289
-3.040000	0.656534
-3.030000	0.618528
-3.020000	0.579563
-3.010000	0.539947
-3.000000	0.500002
-2.990000	0.460057
-2.980000	0.420440
-2.970000	0.381474
-2.960000	0.343468
-2.950000	0.306713
-2.940000	0.271474
-2.930000	0.237989
-2.920000	0.206462
-2.910000	0.177061
-2.900000	0.149914
-2.890000	0.125113
-2.880000	0.102706
-2.870000	0.082705
-2.860000	0.065083
-2.850000	0.049778
-2.840000	0.036698
-2.830000	0.025720
-2.820000	0.016702
-2.810000	0.009481
-2.800000	0.003879
-2.790000	0.000288
-2.780000	0.003209
-2.770000	0.005074
-2.760000	0.006066
-2.750000	0.006359
-2.740000	0.006118
-2.730000	0.005490
-2.720000	0.004607
-2.710000	0.003585
-2.700000	0.002517
-2.690000	0.001482
-2.680000	0.000539
-2.670000	0.000271
-2.660000	0.000922
-2.650000	0.001402
-2.640000	0.001709
-2.630000	0.001855
-2.620000	0.001856
-2.610000	0.001735
-2.600000	0.001518
-2.590000	0.001234
-2.580000	0.000908
-2.570000	0.000568
-2.560000	0.000236
-2.550000	0.000069
-2.540000	0.000331
-2.530000	0.000540
-2.520000	0.000689
-2.510000	0.000777
-2.500000	0.000806
-2.490000	0.000779
-2.480000	0.000707
-2.470000	0.000597
-2.460000	0.000460
-2.450000	0.000308
-2.440000	0.000152
-2.430000	0.000001
-2.420000	0.000135
-2.410000	0.000251
-2.400000	0.000340
-2.390000	0.000400
-2.380000	0.000430
-2.370000	0.000430
-2.360000	0.000403
-2.350000	0.000353
-2.340000	0.000284
-2.330000	0.000203
-2.320000	0.000115
-2.310000	0.000027
-2.300000	0.000058
-2.290000	0.000132
-2.280000	0.000194
-2.270000	0.000240
-2.260000	0.000267
-2.250000	0.000276
-2.240000	0.000268
-2.230000	0.000242
-2.220000	0.000203
-2.210000	0.000153
-2.200000	0.000096
-2.190000	0.000036
-2.180000	0.000024
-2.170000	0.000080
-2.160000	0.000129
-2.150000	0.000168
-2.140000	0.000195
-2.130000	0.000208
-2.120000	0.000208
-2.110000	0.000195
-2.100000	0.000170
-2.090000	0.000135
-2.080000	0.000092
-2.070000	0.000044
-2.060000	0.000006
-2.050000	0.000055
-2.040000	0.000100
-2.030000	0.000137
-2.020000	0.000166
-2.010000	0.000184
-2.000000	0.000190
-1.990000	0.000184
-1.980000	0.000166
-1.970000	0.000137
-1.960000	0.000100
-1.950000	0.000055
-1.940000	0.000006
-1.930000	0.000044
-1.920000	0.000092
-1.910000	0.000135
-1.900000	0.000170
-1.890000	0.000195
-1.880000	0.000208
-1.870000	0.000208
-1.860000	0.000195
-1.850000	0.000168
-1.840000	0.000129
-1.830000	0.000080
-1.820000	0.000024
-1.810000	0.000036
-1.800000	0.000096
-1.790000	0.000154
-1.780000	0.000204
-1.770000	0.000243
-1.760000	0.000268
-1.750000	0.000277
-1.740000	0.000267
-1.730000	0.000240
-1.720000	0.000194
-1.710000	0.000133
-1.700000	0.000058
-1.690000	0.000027
-1.680000	0.000116
-1.670000	0.000203
-1.660000	0.000285
-1.650000	0.000353
-1.640000	0.000403
-1.630000	0.000430
-1.620000	0.000430
-1.610000	0.000400
-1.600000	0.000340
-1.590000	0.000251
-1.580000	0.000136
-1.570000	0.000001
-1.560000	0.000152
-1.550000	0.000308
-1.540000	0.000460
-1.530000	0.000597
-1.520000	0.000707
-1.510000	0.000780
-1.500000	0.000806
-1.490000	0.000778
-1.480000	0.000690
-1.470000	0.000540
-1.460000	0.000331
-1.450000	0.000069
-1.440000	0.000236
-1.430000	0.000568
-1.420000	0.000908
-1.410000	0.001234
-1.400000	0.001519
-1.390000	0.001736
-1.380000	0.001856
-1.370000	0.001856
-1.360000	0.001710
-1.350000	0.001402
-1.340000	0.000923
-1.330000	0.000272
-1.320000	0.000539
-1.310000	0.001482
-1.300000	0.002517
-1.290000	0.003585
-1.280000	0.004608
-1.270000	0.005490
-1.260000	0.006119
-1.250000	0.006360
-1.240000	0.006066
-1.230000	0.005075
-1.220000	0.003210
-1.210000	0.000288
-1.200000	0.003879
-1.190000	0.009481
-1.180000	0.016703
-1.170000	0.025721
-1.160000	0.036698
-1.150000	0.049779
-1.140000	0.065084
-1.130000	0.082706
-1.120000	0.102707
-1.110000	0.125114
-1.100000	0.149915
-1.090000	0.177061
-1.080000	0.206462
-1.070000	0.237989
-1.060000	0.271474
-1.050000	0.306713
-1.040000	0.343468
-1.030000	0.381474
-1.020000	0.420439
-1.010000	0.460056
-1.000000	0.500001
-0.990000	0.539946
-0.980000	0.579562
-0.970000	0.618528
-0.960000	0.656533
-0.950000	0.693288
-0.940000	0.728527
-0.930000	0.762011
-0.920000	0.793538
-0.910000	0.822939
-0.900000	0.850085
-0.890000	0.874886
-0.880000	0.897293
-0.870000	0.917294
-0.860000	0.934916
-0.850000	0.950221
-0.840000	0.963302
-0.830000	0.974280
-0.820000	0.983298
-0.810000	0.990520
-0.800000	0.996122
-0.790000	1.000289
-0.780000	1.003211
-0.770000	1.005076
-0.760000	1.006068
-0.750000	1.006362
-0.740000	1.006120
-0.730000	1.005492
-0.720000	1.004609
-0.710000	1.003586
-0.700000	1.002518
-0.690000	1.001483
-0.680000	1.000539
-0.670000	0.999729
-0.660000	0.999077
-0.650000	0.998598
-0.640000	0.998290
-0.630000	0.998144
-0.620000	0.998143
-0.610000	0.998264
-0.600000	0.998481
-0.590000	0.998766
-0.580000	0.999092
-0.570000	0.999433
-0.560000	0.999765
-0.550000	1.000070
-0.540000	1.000333
-0.530000	1.000542
-0.520000	1.000691
-0.510000	1.000779
-0.500000	1.000808
-0.490000	1.000781
-0.480000	1.000708
-0.470000	1.000598
-0.460000	1.000462
-0.450000	1.000309
-0.440000	1.000153
-0.430000	1.000002
-0.420000	0.999865
-0.410000	0.999749
-0.400000	0.999660
-0.390000	0.999599
-0.380000	0.999570
-0.370000	0.999570
-0.360000	0.999597
-0.350000	0.999647
-0.340000	0.999715
-0.330000	0.999797
-0.320000	0.999885
-0.310000	0.999974
-0.300000	1.000059
-0.290000	1.000134
-0.280000	1.000196
-0.270000	1.000241
-0.260000	1.000269
-0.250000	1.000278
-0.240000	1.000269
-0.230000	1.000244
-0.220000	1.000205
-0.210000	1.000155
-0.200000	1.000097
-0.190000	1.000037
-0.180000	0.999976
-0.170000	0.999920
-0.160000	0.999871
-0.150000	0.999832
-0.140000	0.999805
-0.130000	0.999791
-0.120000	0.999791
-0.110000	0.999805
-0.100000	0.999830
-0.090000	0.999865
-0.080000	0.999909
-0.070000	0.999957
-0.060000	1.000007
-0.050000	1.000056
-0.040000	1.000101
-0.030000	1.000139
-0.020000	1.000168
-0.010000	1.000186
-0.000000	1.000192
0.010000	1.000186
0.020000	1.000168
0.030000	1.000139
0.040000	1.000101
0.050000	1.000056
0.060000	1.000007
0.070000	0.999957
0.080000	0.999909
0.090000	0.999865
0.100000	0.999830
0.110000	0.999805
0.120000	0.999791
0.130000	0.999791
0.140000	0.999805
0.150000	0.999832
0.160000	0.999871
0.170000	0.999920
0.180000	0.999976
0.190000	1.000037
0.200000	1.000097
0.210000	1.000155
0.220000	1.000205
0.230000	1.000244
0.240000	1.000269
0.250000	1.000278
0.260000	1.000269
0.270000	1.000241
0.280000	1.000196
0.290000	1.000134
0.300000	1.000059
0.310000	0.999974
0.320000	0.999885
0.330000	0.999797
0.340000	0.999715
0.350000	0.999647
0.360000	0.999597
0.370000	0.999570
0.380000	0.999570
0.390000	0.999599
0.400000	0.999660
0.410000	0.999749
0.420000	0.999865
0.430000	1.000002
0.440000	1.000153
0.450000	1.000309
0.460000	1.000462
0.470000	1.000598
0.480000	1.000708
0.490000	1.000781
0.500000	1.000808
0.510000	1.000779
0.520000	1.000691
0.530000	1.000542
0.540000	1.000333
0.550000	1.000070
0.560000	0.999765
0.570000	0.999433
0.580000	0.999092
0.590000	0.998766
0.600000	0.998481
0.610000	0.998264
0.620000	0.998143
0.630000	0.998144
0.640000	0.998290
0.650000	0.998598
0.660000	0.999077
0.670000	0.999729
0.680000	1.000539
0.690000	1.001483
0.700000	1.002518
0.710000	1.003586
0.720000	1.004609
0.730000	1.005492
0.740000	1.006120
0.750000	1.006362
0.760000	1.006068
0.770000	1.005076
0.780000	1.003211
0.790000	1.000289
0.800000	0.996122
0.810000	0.990520
0.820000	0.983298
0.830000	0.974280
0.840000	0.963302
0.850000	0.950221
0.860000	0.934916
0.870000	0.917294
0.880000	0.897293
0.890000	0.874886
0.900000	0.850085
0.910000	0.822939
0.920000	0.793538
0.930000	0.762011
0.940000	0.728527
0.950000	0.693288
0.960000	0.656533
0.970000	0.618528
0.980000	0.579562
0.990000	0.539946
1.000000	0.500001
1.010000	0.460056
1.020000	0.420439
1.030000	0.381474
1.040000	0.343468
1.050000	0.306713
1.060000	0.271474
1.070000	0.237989
1.080000	0.206462
1.090000	0.177061
1.100000	0.149915
1.110000	0.125114
1.120000	0.102707
1.130000	0.082706
1.140000	0.065084
1.150000	0.049779
1.160000	0.036698
1.170000	0.025721
1.180000	0.016703
1.190000	0.009481
1.200000	0.003879
1.210000	0.000288
1.220000	0.003210
1.230000	0.005075
1.240000	0.006066
1.250000	0.006360
1.260000	0.006119
1.270000	0.005490
1.280000	0.004608
1.290000	0.003585
1.300000	0.002517
1.310000	0.001482
1.320000	0.000539
1.330000	0.000272
1.340000	0.000923
1.350000	0.001402
1.360000	0.001710
1.370000	0.001856
1.380000	0.001856
1.390000	0.001736
1.400000	0.001519
1.410000	0.001234
1.420000	0.000908
1.430000	0.000568
1.440000	0.000236
1.450000	0.000069
1.460000	0.000331
1.470000	0.000540
1.480000	0.000690
1.490000	0.000778
1.500000	0.000806
1.510000	0.000780
1.520000	0.000707
1.530000	0.000597
1.540000	0.000460
1.550000	0.000308
1.560000	0.000152
1.570000	0.000001
1.580000	0.000136
1.590000	0.000251
1.600000	0.000340
1.610000	0.000400
1.620000	0.000430
1.630000	0.000430
1.640000	0.000403
1.650000	0.000353
1.660000	0.000285
1.670000	0.000203
1.680000	0.000116
1.690000	0.000027
1.700000	0.000058
1.710000	0.000133
1.720000	0.000194
1.730000	0.000240
1.740000	0.000267
1.750000	0.000277
1.760000	0.000268
1.770000	0.000243
1.780000	0.000204
1.790000	0.000154
1.800000	0.000096
1.810000	0.000036
1.820000	0.000024
1.830000	0.000080
1.840000	0.000129
1.850000	0.000168
1.860000	0.000195
1.870000	0.000208
1.880000	0.000208
1.890000	0.000195
1.900000	0.000170
1.910000	0.000135
1.920000	0.000092
1.930000	0.000044
1.940000	0.000006
1.950000	0.000055
1.960000	0.000100
1.970000	0.000137
1.980000	0.000166
1.990000	0.000184
2.000000	0.000190
2.010000	0.000184
2.020000	0.000166
2.030000	0.000137
2.040000	0.000100
2.050000	0.000055
2.060000	0.000006
2.070000	0.000044
2.080000	0.000092
2.090000	0.000135
2.100000	0.000170
2.110000	0.000195
2.120000	0.000208
2.130000	0.000208
2.140000	0.000195
2.150000	0.000168
2.160000	0.000129
2.170000	0.000080
2.180000	0.000024
2.190000	0.000036
2.200000	0.000096
2.210000	0.000153
2.220000	0.000203
2.230000	0.000242
2.240000	0.000268
2.250000	0.000276
2.260000	0.000267
2.270000	0.000240
2.280000	0.000194
2.290000	0.000132
2.300000	0.000058
2.310000	0.000027
2.320000	0.000115
2.330000	0.000203
2.340000	0.000284
2.350000	0.000353
2.360000	0.000403
2.370000	0.000430
2.380000	0.000430
2.390000	0.000400
2.400000	0.000340
2.410000	0.000251
2.420000	0.000135
2.430000	0.000001
2.440000	0.000152
2.450000	0.000308
2.460000	0.000460
2.470000	0.000597
2.480000	0.000707
2.490000	0.000779
2.500000	0.000806
2.510000	0.000777
2.520000	0.000689
2.530000	0.000540
2.540000	0.000331
2.550000	0.000069
2.560000	0.000236
2.570000	0.000568
2.580000	0.000908
2.590000	0.001234
2.600000	0.001518
2.610000	0.001735
2.620000	0.001856
2.630000	0.001855
2.640000	0.001709
2.650000	0.001402
2.660000	0.000922
2.670000	0.000271
2.680000	0.000539
2.690000	0.001482
2.700000	0.002517
2.710000	0.003585
2.720000	0.004607
2.730000	0.005490
2.740000	0.006118
2.750000	0.006359
2.760000	0.006066
2.770000	0.005074
2.780000	0.003209
2.790000	0.000288
2.800000	0.003879
2.810000	0.009481
2.820000	0.016702
2.830000	0.025720
2.840000	0.036698
2.850000	0.049778
2.860000	0.065083
2.870000	0.082705
2.880000	0.102706
2.890000	0.125113
2.900000	0.149914
2.910000	0.177061
2.920000	0.206462
2.930000	0.237989
2.940000	0.271474
2.950000	0.306713
2.960000	0.343468
2.970000	0.381474
2.980000	0.420440
2.990000	0.460057
3.000000	0.500002
3.010000	0.539947
3.020000	0.579563
3.030000	0.618528
3.040000	0.656534
