-0.500000	1.449807
-0.490000	1.449814
-0.480000	1.449860
-0.470000	1.449976
-0.460000	1.450185
-0.450000	1.450501
-0.440000	1.450928
-0.430000	1.451462
-0.420000	1.452091
-0.410000	1.452797
-0.400000	1.453557
-0.390000	1.454347
-0.380000	1.455139
-0.370000	1.455910
-0.360000	1.456636
-0.350000	1.457298
-0.340000	1.457882
-0.330000	1.458378
-0.320000	1.458782
-0.310000	1.459096
-0.300000	1.459325
-0.290000	1.459480
-0.280000	1.459574
-0.270000	1.459621
-0.260000	1.459638
-0.250000	1.459640
-0.240000	1.459643
-0.230000	1.459657
-0.220000	1.459694
-0.210000	1.459759
-0.200000	1.459856
-0.190000	1.459986
-0.180000	1.460146
-0.170000	1.460331
-0.160000	1.460534
-0.150000	1.460748
-0.140000	1.460963
-0.130000	1.461172
-0.120000	1.461368
-0.110000	1.461545
-0.100000	1.461698
-0.090000	1.461825
-0.080000	1.461926
-0.070000	1.462001
-0.060000	1.462054
-0.050000	1.462089
-0.040000	1.462108
-0.030000	1.462118
-0.020000	1.462122
-0.010000	1.462123
0.000000	1.462123
0.010000	1.462123
0.020000	1.462122
0.030000	1.462118
0.040000	1.462108
0.050000	1.462089
0.060000	1.462054
0.070000	1.462001
0.080000	1.461926
0.090000	1.461825
0.100000	1.461698
0.110000	1.461545
0.120000	1.461368
0.130000	1.461172
0.140000	1.460963
0.150000	1.460748
0.160000	1.460534
0.170000	1.460331
0.180000	1.460146
0.190000	1.459986
0.200000	1.459856
0.210000	1.459759
0.220000	1.459694
0.230000	1.459657
0.240000	1.459643
0.250000	1.459640
0.260000	1.459638
0.270000	1.459621
0.280000	1.459574
0.290000	1.459480
0.300000	1.459325
0.310000	1.459096
0.320000	1.458782
0.330000	1.458378
0.340000	1.457882
0.350000	1.457298
0.360000	1.456636
0.370000	1.455910
0.380000	1.455139
0.390000	1.454347
0.400000	1.453557
0.410000	1.452797
0.420000	1.452091
0.430000	1.451462
0.440000	1.450928
0.450000	1.450501
0.460000	1.450185
0.470000	1.449976
0.480000	1.449860
0.490000	1.449814
0.500000	1.449807
