-4.300000	1.006687
-4.290000	1.006429
-4.280000	1.006119
-4.270000	1.005767
-4.260000	1.005376
-4.250000	1.004955
-4.240000	1.004508
-4.230000	1.004040
-4.220000	1.003558
-4.210000	1.003066
-4.200000	1.002569
-4.190000	1.002070
-4.180000	1.001574
-4.170000	1.001086
-4.160000	1.000607
-4.150000	1.000143
-4.140000	0.999695
-4.130000	0.999266
-4.120000	0.998860
-4.110000	0.998477
-4.100000	0.998122
-4.090000	0.997794
-4.080000	0.997497
-4.070000	0.997231
-4.060000	0.996998
-4.050000	0.996800
-4.040000	0.996636
-4.030000	0.996507
-4.020000	0.996415
-4.010000	0.996360
-4.000000	0.996341
-3.990000	0.996360
-3.980000	0.996415
-3.970000	0.996507
-3.960000	0.996635
-3.950000	0.996799
-3.940000	0.996998
-3.930000	0.997230
-3.920000	0.997495
-3.910000	0.997792
-3.900000	0.998118
-3.890000	0.998473
-3.880000	0.998854
-3.870000	0.999259
-3.860000	0.999686
-3.850000	1.000132
-3.840000	1.000595
-3.830000	1.001072
-3.820000	1.001558
-3.810000	1.002051
-3.800000	1.002548
-3.790000	1.003043
-3.780000	1.003533
-3.770000	1.004012
-3.760000	1.004477
-3.750000	1.004922
-3.740000	1.005342
-3.730000	1.005730
-3.720000	1.006081
-3.710000	1.006389
-3.700000	1.006646
-3.690000	1.006847
-3.680000	1.006984
-3.670000	1.007049
-3.660000	1.007035
-3.650000	1.006934
-3.640000	1.006737
-3.630000	1.006437
-3.620000	1.006025
-3.610000	1.005492
-3.600000	1.004829
-3.590000	1.004027
-3.580000	1.003076
-3.570000	1.001968
-3.560000	1.000693
-3.550000	0.999242
-3.540000	0.997604
-3.530000	0.995770
-3.520000	0.993732
-3.510000	0.991479
-3.500000	0.989002
-3.490000	0.986293
-3.480000	0.983341
-3.470000	0.980139
-3.460000	0.976677
-3.450000	0.972947
-3.440000	0.968941
-3.430000	0.964653
-3.420000	0.960073
-3.410000	0.955196
-3.400000	0.950015
-3.390000	0.944524
-3.380000	0.938717
-3.370000	0.932591
-3.360000	0.926139
-3.350000	0.919360
-3.340000	0.912249
-3.330000	0.904805
-3.320000	0.897026
-3.310000	0.888910
-3.300000	0.880457
-3.290000	0.871668
-3.280000	0.862545
-3.270000	0.853088
-3.260000	0.843301
-3.250000	0.833188
-3.240000	0.822753
-3.230000	0.812001
-3.220000	0.800938
-3.210000	0.789570
-3.200000	0.777906
-3.190000	0.765953
-3.180000	0.753721
-3.170000	0.741220
-3.160000	0.728460
-3.150000	0.715451
-3.140000	0.702207
-3.130000	0.688740
-3.120000	0.675063
-3.110000	0.661189
-3.100000	0.647133
-3.090000	0.632910
-3.080000	0.618535
-3.070000	0.604024
-3.060000	0.589393
-3.050000	0.574658
-3.040000	0.559836
-3.030000	0.544945
-3.020000	0.530001
-3.010000	0.515022
-3.000000	0.500025
-2.990000	0.485027
-2.980000	0.470048
-2.970000	0.455102
-2.960000	0.440210
-2.950000	0.425386
-2.940000	0.410649
-2.930000	0.396015
-2.920000	0.381501
-2.910000	0.367123
-2.900000	0.352896
-2.890000	0.338836
-2.880000	0.324958
-2.870000	0.311277
-2.860000	0.297805
-2.850000	0.284556
-2.840000	0.271544
-2.830000	0.258778
-2.820000	0.246272
-2.810000	0.234036
-2.800000	0.222079
-2.790000	0.210410
-2.780000	0.199038
-2.770000	0.187971
-2.760000	0.177215
-2.750000	0.166776
-2.740000	0.156660
-2.730000	0.146871
-2.720000	0.137412
-2.710000	0.128286
-2.700000	0.119495
-2.690000	0.111042
-2.680000	0.102925
-2.670000	0.095145
-2.660000	0.087701
-2.650000	0.080591
-2.640000	0.073812
-2.630000	0.067362
-2.620000	0.061238
-2.610000	0.055434
-2.600000	0.049945
-2.590000	0.044767
-2.580000	0.039893
-2.570000	0.035318
-2.560000	0.031033
-2.550000	0.027032
-2.540000	0.023307
-2.530000	0.019849
-2.520000	0.016652
-2.510000	0.013705
-2.500000	0.011001
-2.490000	0.008529
-2.480000	0.006281
-2.470000	0.004248
-2.460000	0.002419
-2.450000	0.000786
-2.440000	0.000661
-2.430000	0.001932
-2.420000	0.003036
-2.410000	0.003982
-2.400000	0.004781
-2.390000	0.005441
-2.380000	0.005972
-2.370000	0.006382
-2.360000	0.006680
-2.350000	0.006876
-2.340000	0.006976
-2.330000	0.006990
-2.320000	0.006925
-2.310000	0.006790
-2.300000	0.006591
-2.290000	0.006335
-2.280000	0.006030
-2.270000	0.005682
-2.260000	0.005297
-2.250000	0.004881
-2.240000	0.004441
-2.230000	0.003980
-2.220000	0.003506
-2.210000	0.003021
-2.200000	0.002532
-2.190000	0.002041
-2.180000	0.001554
-2.170000	0.001073
-2.160000	0.000603
-2.150000	0.000146
-2.140000	0.000294
-2.130000	0.000715
-2.120000	0.001115
-2.110000	0.001490
-2.100000	0.001839
-2.090000	0.002161
-2.080000	0.002453
-2.070000	0.002713
-2.060000	0.002942
-2.050000	0.003137
-2.040000	0.003298
-2.030000	0.003424
-2.020000	0.003515
-2.010000	0.003569
-2.000000	0.003587
-1.990000	0.003569
-1.980000	0.003515
-1.970000	0.003424
-1.960000	0.003298
-1.950000	0.003137
-1.940000	0.002942
-1.930000	0.002713
-1.920000	0.002452
-1.910000	0.002160
-1.900000	0.001839
-1.890000	0.001489
-1.880000	0.001114
-1.870000	0.000714
-1.860000	0.000293
-1.850000	0.000147
-1.840000	0.000604
-1.830000	0.001075
-1.820000	0.001555
-1.810000	0.002043
-1.800000	0.002534
-1.790000	0.003024
-1.780000	0.003508
-1.770000	0.003983
-1.760000	0.004444
-1.750000	0.004885
-1.740000	0.005301
-1.730000	0.005686
-1.720000	0.006034
-1.710000	0.006339
-1.700000	0.006595
-1.690000	0.006794
-1.680000	0.006930
-1.670000	0.006995
-1.660000	0.006981
-1.650000	0.006880
-1.640000	0.006685
-1.630000	0.006386
-1.620000	0.005976
-1.610000	0.005445
-1.600000	0.004785
-1.590000	0.003986
-1.580000	0.003038
-1.570000	0.001934
-1.560000	0.000663
-1.550000	0.000785
-1.540000	0.002418
-1.530000	0.004247
-1.520000	0.006281
-1.510000	0.008530
-1.500000	0.011002
-1.490000	0.013707
-1.480000	0.016655
-1.470000	0.019853
-1.460000	0.023311
-1.450000	0.027037
-1.440000	0.031038
-1.430000	0.035324
-1.420000	0.039900
-1.410000	0.044774
-1.400000	0.049953
-1.390000	0.055442
-1.380000	0.061246
-1.370000	0.067371
-1.360000	0.073821
-1.350000	0.080600
-1.340000	0.087710
-1.330000	0.095154
-1.320000	0.102934
-1.310000	0.111051
-1.300000	0.119505
-1.290000	0.128295
-1.280000	0.137420
-1.270000	0.146878
-1.260000	0.156667
-1.250000	0.166783
-1.240000	0.177221
-1.230000	0.187976
-1.220000	0.199042
-1.210000	0.210413
-1.200000	0.222081
-1.190000	0.234037
-1.180000	0.246272
-1.170000	0.258777
-1.160000	0.271541
-1.150000	0.284552
-1.140000	0.297800
-1.130000	0.311270
-1.120000	0.324951
-1.110000	0.338828
-1.100000	0.352886
-1.090000	0.367112
-1.080000	0.381489
-1.070000	0.396003
-1.060000	0.410636
-1.050000	0.425372
-1.040000	0.440195
-1.030000	0.455088
-1.020000	0.470032
-1.010000	0.485012
-1.000000	0.500009
-0.990000	0.515006
-0.980000	0.529986
-0.970000	0.544930
-0.960000	0.559822
-0.950000	0.574644
-0.940000	0.589380
-0.930000	0.604012
-0.920000	0.618524
-0.910000	0.632900
-0.900000	0.647124
-0.890000	0.661182
-0.880000	0.675057
-0.870000	0.688736
-0.860000	0.702205
-0.850000	0.715451
-0.840000	0.728461
-0.830000	0.741223
-0.820000	0.753726
-0.810000	0.765960
-0.800000	0.777915
-0.790000	0.789581
-0.780000	0.800950
-0.770000	0.812015
-0.760000	0.822769
-0.750000	0.833205
-0.740000	0.843320
-0.730000	0.853108
-0.720000	0.862565
-0.710000	0.871690
-0.700000	0.880479
