-0.500000	1.380524
-0.490000	1.382201
-0.480000	1.383646
-0.470000	1.384877
-0.460000	1.385915
-0.450000	1.386779
-0.440000	1.387487
-0.430000	1.388058
-0.420000	1.388508
-0.410000	1.388854
-0.400000	1.389113
-0.390000	1.389298
-0.380000	1.389424
-0.370000	1.389502
-0.360000	1.389546
-0.350000	1.389566
-0.340000	1.389572
-0.330000	1.389573
-0.320000	1.389575
-0.310000	1.389587
-0.300000	1.389614
-0.290000	1.389661
-0.280000	1.389731
-0.270000	1.389827
-0.260000	1.389951
-0.250000	1.390105
-0.240000	1.390289
-0.230000	1.390502
-0.220000	1.390743
-0.210000	1.391012
-0.200000	1.391304
-0.190000	1.391618
-0.180000	1.391951
-0.170000	1.392299
-0.160000	1.392657
-0.150000	1.393023
-0.140000	1.393392
-0.130000	1.393759
-0.120000	1.394120
-0.110000	1.394471
-0.100000	1.394808
-0.090000	1.395126
-0.080000	1.395423
-0.070000	1.395693
-0.060000	1.395934
-0.050000	1.396144
-0.040000	1.396319
-0.030000	1.396457
-0.020000	1.396557
-0.010000	1.396618
0.000000	1.396638
0.010000	1.396618
0.020000	1.396557
0.030000	1.396457
0.040000	1.396319
0.050000	1.396144
0.060000	1.395934
0.070000	1.395693
0.080000	1.395423
0.090000	1.395126
0.100000	1.394808
0.110000	1.394471
0.120000	1.394120
0.130000	1.393759
0.140000	1.393392
0.150000	1.393023
0.160000	1.392657
0.170000	1.392299
0.180000	1.391951
0.190000	1.391618
0.200000	1.391304
0.210000	1.391012
0.220000	1.390743
0.230000	1.390502
0.240000	1.390289
0.250000	1.390105
0.260000	1.389951
0.270000	1.389827
0.280000	1.389731
0.290000	1.389661
0.300000	1.389614
0.310000	1.389587
0.320000	1.389575
0.330000	1.389573
0.340000	1.389572
0.350000	1.389566
0.360000	1.389546
0.370000	1.389502
0.380000	1.389424
0.390000	1.389298
0.400000	1.389113
0.410000	1.388854
0.420000	1.388508
0.430000	1.388058
0.440000	1.387487
0.450000	1.386779
0.460000	1.385915
0.470000	1.384877
0.480000	1.383646
0.490000	1.382201
0.500000	1.380524
