-0.500000	1.496777
-0.490000	1.496425
-0.480000	1.495381
-0.470000	1.493667
-0.460000	1.491306
-0.450000	1.488321
-0.440000	1.484736
-0.430000	1.480580
-0.420000	1.475878
-0.410000	1.470659
-0.400000	1.464953
-0.390000	1.458790
-0.380000	1.452201
-0.370000	1.445218
-0.360000	1.437874
-0.350000	1.430201
-0.340000	1.422234
-0.330000	1.414005
-0.320000	1.405551
-0.310000	1.396904
-0.300000	1.388100
-0.290000	1.379173
-0.280000	1.370158
-0.270000	1.361090
-0.260000	1.352003
-0.250000	1.342930
-0.240000	1.333905
-0.230000	1.324962
-0.220000	1.316133
-0.210000	1.307449
-0.200000	1.298941
-0.190000	1.290640
-0.180000	1.282575
-0.170000	1.274775
-0.160000	1.267265
-0.150000	1.260073
-0.140000	1.253223
-0.130000	1.246738
-0.120000	1.240642
-0.110000	1.234954
-0.100000	1.229694
-0.090000	1.224880
-0.080000	1.220529
-0.070000	1.216654
-0.060000	1.213269
-0.050000	1.210385
-0.040000	1.208013
-0.030000	1.206159
-0.020000	1.204831
-0.010000	1.204032
0.000000	1.203765
0.010000	1.204032
0.020000	1.204831
0.030000	1.206159
0.040000	1.208013
0.050000	1.210385
0.060000	1.213269
0.070000	1.216654
0.080000	1.220529
0.090000	1.224880
0.100000	1.229694
0.110000	1.234954
0.120000	1.240642
0.130000	1.246738
0.140000	1.253223
0.150000	1.260073
0.160000	1.267265
0.170000	1.274775
0.180000	1.282575
0.190000	1.290640
0.200000	1.298941
0.210000	1.307449
0.220000	1.316133
0.230000	1.324962
0.240000	1.333905
0.250000	1.342930
0.260000	1.352003
0.270000	1.361090
0.280000	1.370158
0.290000	1.379173
0.300000	1.388100
0.310000	1.396904
0.320000	1.405551
0.330000	1.414005
0.340000	1.422234
0.350000	1.430201
0.360000	1.437874
0.370000	1.445218
0.380000	1.452201
0.390000	1.458790
0.400000	1.464953
0.410000	1.470659
0.420000	1.475878
0.430000	1.480580
0.440000	1.484736
0.450000	1.488321
0.460000	1.491306
0.470000	1.493667
0.480000	1.495381
0.490000	1.496425
0.500000	1.496777
