-0.500000	0.966538
-0.495000	0.966539
-0.490000	0.966543
-0.485000	0.966553
-0.480000	0.966573
-0.475000	0.966605
-0.470000	0.966650
-0.465000	0.966712
-0.460000	0.966790
-0.455000	0.966886
-0.450000	0.967000
-0.445000	0.967134
-0.440000	0.967285
-0.435000	0.967455
-0.430000	0.967641
-0.425000	0.967844
-0.420000	0.968060
-0.415000	0.968290
-0.410000	0.968531
-0.405000	0.968781
-0.400000	0.969038
-0.395000	0.969300
-0.390000	0.969564
-0.385000	0.969829
-0.380000	0.970093
-0.375000	0.970353
-0.370000	0.970607
-0.365000	0.970853
-0.360000	0.971091
-0.355000	0.971317
-0.350000	0.971532
-0.345000	0.971734
-0.340000	0.971921
-0.335000	0.972094
-0.330000	0.972252
-0.325000	0.972394
-0.320000	0.972521
-0.315000	0.972633
-0.310000	0.972730
-0.305000	0.972814
-0.300000	0.972883
-0.295000	0.972941
-0.290000	0.972987
-0.285000	0.973022
-0.280000	0.973049
-0.275000	0.973068
-0.270000	0.973081
-0.265000	0.973088
-0.260000	0.973092
-0.255000	0.973093
-0.250000	0.973094
-0.245000	0.973094
-0.240000	0.973095
-0.235000	0.973098
-0.230000	0.973105
-0.225000	0.973115
-0.220000	0.973129
-0.215000	0.973148
-0.210000	0.973173
-0.205000	0.973202
-0.200000	0.973238
-0.195000	0.973278
-0.190000	0.973324
-0.185000	0.973375
-0.180000	0.973431
-0.175000	0.973491
-0.170000	0.973554
-0.165000	0.973621
-0.160000	0.973690
-0.155000	0.973760
-0.150000	0.973832
-0.145000	0.973904
-0.140000	0.973975
-0.135000	0.974046
-0.130000	0.974115
-0.125000	0.974182
-0.120000	0.974246
-0.115000	0.974306
-0.110000	0.974363
-0.105000	0.974416
-0.100000	0.974465
-0.095000	0.974510
-0.090000	0.974550
-0.085000	0.974586
-0.080000	0.974617
-0.075000	0.974644
-0.070000	0.974667
-0.065000	0.974687
-0.060000	0.974703
-0.055000	0.974716
-0.050000	0.974726
-0.045000	0.974733
-0.040000	0.974739
-0.035000	0.974743
-0.030000	0.974746
-0.025000	0.974747
-0.020000	0.974748
-0.015000	0.974748
-0.010000	0.974749
-0.005000	0.974749
0.000000	0.974749
0.005000	0.974749
0.010000	0.974749
0.015000	0.974748
0.020000	0.974748
0.025000	0.974747
0.030000	0.974746
0.035000	0.974743
0.040000	0.974739
0.045000	0.974733
0.050000	0.974726
0.055000	0.974716
0.060000	0.974703
0.065000	0.974687
0.070000	0.974667
0.075000	0.974644
0.080000	0.974617
0.085000	0.974586
0.090000	0.974550
0.095000	0.974510
0.100000	0.974465
0.105000	0.974416
0.110000	0.974363
0.115000	0.974306
0.120000	0.974246
0.125000	0.974182
0.130000	0.974115
0.135000	0.974046
0.140000	0.973975
0.145000	0.973904
0.150000	0.973832
0.155000	0.973760
0.160000	0.973690
0.165000	0.973621
0.170000	0.973554
0.175000	0.973491
0.180000	0.973431
0.185000	0.973375
0.190000	0.973324
0.195000	0.973278
0.200000	0.973238
0.205000	0.973202
0.210000	0.973173
0.215000	0.973148
0.220000	0.973129
0.225000	0.973115
0.230000	0.973105
0.235000	0.973098
0.240000	0.973095
0.245000	0.973094
0.250000	0.973094
0.255000	0.973093
0.260000	0.973092
0.265000	0.973088
0.270000	0.973081
0.275000	0.973068
0.280000	0.973049
0.285000	0.973022
0.290000	0.972987
0.295000	0.972941
0.300000	0.972883
0.305000	0.972814
0.310000	0.972730
0.315000	0.972633
0.320000	0.972521
0.325000	0.972394
0.330000	0.972252
0.335000	0.972094
0.340000	0.971921
0.345000	0.971734
0.350000	0.971532
0.355000	0.971317
0.360000	0.971091
0.365000	0.970853
0.370000	0.970607
0.375000	0.970353
0.380000	0.970093
0.385000	0.969829
0.390000	0.969564
0.395000	0.969300
0.400000	0.969038
0.405000	0.968781
0.410000	0.968531
0.415000	0.968290
0.420000	0.968060
0.425000	0.967844
0.430000	0.967641
0.435000	0.967455
0.440000	0.967285
0.445000	0.967134
0.450000	0.967000
0.455000	0.966886
0.460000	0.966790
0.465000	0.966712
0.470000	0.966650
0.475000	0.966605
0.480000	0.966573
0.485000	0.966553
0.490000	0.966543
0.495000	0.966539
0.500000	0.966538
0.505000	0.966538
0.510000	0.966533
0.515000	0.966521
0.520000	0.966498
0.525000	0.966459
0.530000	0.966400
0.535000	0.966317
0.540000	0.966206
0.545000	0.966062
0.550000	0.965884
0.555000	0.965666
0.560000	0.965405
0.565000	0.965100
0.570000	0.964748
0.575000	0.964348
0.580000	0.963897
0.585000	0.963396
0.590000	0.962845
0.595000	0.962245
0.600000	0.961597
0.605000	0.960903
0.610000	0.960167
0.615000	0.959392
0.620000	0.958582
0.625000	0.957743
0.630000	0.956879
0.635000	0.955997
0.640000	0.955103
0.645000	0.954204
0.650000	0.953308
0.655000	0.952420
0.660000	0.951550
0.665000	0.950704
0.670000	0.949889
0.675000	0.949113
0.680000	0.948381
0.685000	0.947699
0.690000	0.947073
0.695000	0.946507
0.700000	0.946004
0.705000	0.945566
0.710000	0.945193
0.715000	0.944886
0.720000	0.944642
0.725000	0.944458
0.730000	0.944329
0.735000	0.944246
0.740000	0.944202
0.745000	0.944185
0.750000	0.944182
0.755000	0.944179
0.760000	0.944160
0.765000	0.944105
0.770000	0.943995
0.775000	0.943806
0.780000	0.943516
0.785000	0.943099
0.790000	0.942528
0.795000	0.941775
0.800000	0.940810
0.805000	0.939604
0.810000	0.938125
0.815000	0.936341
0.820000	0.934222
0.825000	0.931735
0.830000	0.928848
0.835000	0.925530
0.840000	0.921751
0.845000	0.917481
0.850000	0.912691
0.855000	0.907356
0.860000	0.901450
0.865000	0.894950
0.870000	0.887835
0.875000	0.880087
0.880000	0.871691
0.885000	0.862633
0.890000	0.852906
0.895000	0.842501
0.900000	0.831417
0.905000	0.819654
0.910000	0.807216
0.915000	0.794111
0.920000	0.780351
0.925000	0.765951
0.930000	0.750929
0.935000	0.735309
0.940000	0.719116
0.945000	0.702379
0.950000	0.685131
0.955000	0.667409
0.960000	0.649250
0.965000	0.630695
0.970000	0.611790
0.975000	0.592579
0.980000	0.573111
0.985000	0.553435
0.990000	0.533602
0.995000	0.513664
1.000000	0.493673
1.005000	0.473681
1.010000	0.453743
1.015000	0.433910
1.020000	0.414234
1.025000	0.394766
1.030000	0.375555
1.035000	0.356649
1.040000	0.338094
1.045000	0.319935
1.050000	0.302211
1.055000	0.284962
1.060000	0.268224
1.065000	0.252029
1.070000	0.236406
1.075000	0.221381
1.080000	0.206978
1.085000	0.193214
1.090000	0.180104
1.095000	0.167662
1.100000	0.155893
1.105000	0.144803
1.110000	0.134392
1.115000	0.124657
1.120000	0.115592
1.125000	0.107188
1.130000	0.099433
1.135000	0.092309
1.140000	0.085800
1.145000	0.079885
1.150000	0.074541
1.155000	0.069744
1.160000	0.065465
1.165000	0.061677
1.170000	0.058352
1.175000	0.055457
1.180000	0.052963
1.185000	0.050837
1.190000	0.049047
1.195000	0.047563
1.200000	0.046352
1.205000	0.045383
1.210000	0.044626
1.215000	0.044052
1.220000	0.043633
1.225000	0.043341
1.230000	0.043152
1.235000	0.043041
1.240000	0.042985
1.245000	0.042966
1.250000	0.042963
1.255000	0.042961
1.260000	0.042943
1.265000	0.042898
1.270000	0.042815
1.275000	0.042684
1.280000	0.042498
1.285000	0.042251
1.290000	0.041940
1.295000	0.041563
1.300000	0.041118
1.305000	0.040607
1.310000	0.040032
1.315000	0.039396
1.320000	0.038702
1.325000	0.037957
1.330000	0.037165
1.335000	0.036334
1.340000	0.035470
1.345000	0.034581
1.350000	0.033673
1.355000	0.032754
1.360000	0.031832
1.365000	0.030915
1.370000	0.030008
1.375000	0.029119
1.380000	0.028253
1.385000	0.027418
1.390000	0.026617
1.395000	0.025855
1.400000	0.025136
1.405000	0.024464
1.410000	0.023840
1.415000	0.023266
1.420000	0.022744
1.425000	0.022273
1.430000	0.021854
1.435000	0.021485
1.440000	0.021165
1.445000	0.020891
1.450000	0.020661
1.455000	0.020473
1.460000	0.020321
1.465000	0.020203
1.470000	0.020115
1.475000	0.020052
1.480000	0.020010
1.485000	0.019985
1.490000	0.019972
1.495000	0.019968
1.500000	0.019967
1.505000	0.019966
1.510000	0.019962
1.515000	0.019951
1.520000	0.019929
1.525000	0.019894
1.530000	0.019844
1.535000	0.019777
1.540000	0.019691
1.545000	0.019584
1.550000	0.019457
1.555000	0.019308
1.560000	0.019138
1.565000	0.018948
1.570000	0.018738
1.575000	0.018508
1.580000	0.018262
1.585000	0.017999
1.590000	0.017723
1.595000	0.017435
1.600000	0.017138
1.605000	0.016833
1.610000	0.016524
1.615000	0.016213
1.620000	0.015903
1.625000	0.015594
1.630000	0.015292
1.635000	0.014996
1.640000	0.014710
1.645000	0.014435
1.650000	0.014173
1.655000	0.013926
1.660000	0.013694
1.665000	0.013479
1.670000	0.013282
1.675000	0.013102
1.680000	0.012941
1.685000	0.012798
1.690000	0.012673
1.695000	0.012565
1.700000	0.012474
1.705000	0.012398
1.710000	0.012337
1.715000	0.012289
1.720000	0.012253
1.725000	0.012227
1.730000	0.012209
1.735000	0.012199
1.740000	0.012194
1.745000	0.012192
1.750000	0.012191
1.755000	0.012191
1.760000	0.012189
1.765000	0.012184
1.770000	0.012175
1.775000	0.012159
1.780000	0.012137
1.785000	0.012107
1.790000	0.012068
1.795000	0.012020
1.800000	0.011963
1.805000	0.011895
1.810000	0.011817
1.815000	0.011729
1.820000	0.011631
1.825000	0.011524
1.830000	0.011409
1.835000	0.011285
1.840000	0.011154
1.845000	0.011017
1.850000	0.010875
1.855000	0.010729
1.860000	0.010579
1.865000	0.010428
1.870000	0.010277
1.875000	0.010126
1.880000	0.009977
1.885000	0.009831
1.890000	0.009689
1.895000	0.009552
1.900000	0.009421
1.905000	0.009297
1.910000	0.009180
1.915000	0.009071
1.920000	0.008971
1.925000	0.008879
1.930000	0.008796
1.935000	0.008723
1.940000	0.008658
1.945000	0.008602
1.950000	0.008554
1.955000	0.008515
1.960000	0.008483
1.965000	0.008458
1.970000	0.008438
1.975000	0.008425
1.980000	0.008415
1.985000	0.008410
1.990000	0.008407
1.995000	0.008406
2.000000	0.008406
2.005000	0.008406
2.010000	0.008405
2.015000	0.008402
2.020000	0.008397
2.025000	0.008388
2.030000	0.008376
2.035000	0.008360
2.040000	0.008338
2.045000	0.008311
2.050000	0.008279
2.055000	0.008241
2.060000	0.008198
2.065000	0.008148
2.070000	0.008094
2.075000	0.008033
2.080000	0.007968
2.085000	0.007898
2.090000	0.007823
2.095000	0.007745
2.100000	0.007663
2.105000	0.007580
2.110000	0.007494
2.115000	0.007407
2.120000	0.007319
2.125000	0.007232
2.130000	0.007145
2.135000	0.007060
2.140000	0.006977
2.145000	0.006897
2.150000	0.006820
2.155000	0.006747
2.160000	0.006678
2.165000	0.006614
2.170000	0.006554
2.175000	0.006500
2.180000	0.006451
2.185000	0.006407
2.190000	0.006368
2.195000	0.006335
2.200000	0.006306
2.205000	0.006282
2.210000	0.006263
2.215000	0.006248
2.220000	0.006236
2.225000	0.006228
2.230000	0.006222
2.235000	0.006219
2.240000	0.006217
2.245000	0.006216
2.250000	0.006216
2.255000	0.006216
2.260000	0.006216
2.265000	0.006214
2.270000	0.006211
2.275000	0.006205
2.280000	0.006198
2.285000	0.006188
2.290000	0.006174
2.295000	0.006158
2.300000	0.006138
2.305000	0.006114
2.310000	0.006086
2.315000	0.006056
2.320000	0.006021
2.325000	0.005983
2.330000	0.005942
2.335000	0.005897
2.340000	0.005850
2.345000	0.005800
2.350000	0.005749
2.355000	0.005695
2.360000	0.005640
2.365000	0.005585
2.370000	0.005529
2.375000	0.005473
2.380000	0.005417
2.385000	0.005363
2.390000	0.005309
2.395000	0.005257
2.400000	0.005208
2.405000	0.005160
2.410000	0.005116
2.415000	0.005074
2.420000	0.005035
2.425000	0.005000
2.430000	0.004968
2.435000	0.004939
2.440000	0.004914
2.445000	0.004892
2.450000	0.004873
2.455000	0.004858
2.460000	0.004845
2.465000	0.004835
2.470000	0.004827
2.475000	0.004822
2.480000	0.004818
2.485000	0.004816
2.490000	0.004815
2.495000	0.004814
2.500000	0.004814
2.505000	0.004814
2.510000	0.004814
2.515000	0.004813
2.520000	0.004810
2.525000	0.004807
2.530000	0.004802
2.535000	0.004795
2.540000	0.004786
2.545000	0.004775
2.550000	0.004761
2.555000	0.004745
2.560000	0.004727
2.565000	0.004706
2.570000	0.004683
2.575000	0.004657
2.580000	0.004629
2.585000	0.004599
2.590000	0.004566
2.595000	0.004533
2.600000	0.004497
2.605000	0.004461
2.610000	0.004424
2.615000	0.004386
2.620000	0.004347
2.625000	0.004309
2.630000	0.004271
2.635000	0.004233
2.640000	0.004196
2.645000	0.004161
2.650000	0.004126
2.655000	0.004094
2.660000	0.004063
2.665000	0.004034
2.670000	0.004007
2.675000	0.003983
2.680000	0.003961
2.685000	0.003941
2.690000	0.003923
2.695000	0.003908
2.700000	0.003895
2.705000	0.003884
2.710000	0.003875
2.715000	0.003868
2.720000	0.003863
2.725000	0.003859
2.730000	0.003856
2.735000	0.003855
2.740000	0.003854
2.745000	0.003853
2.750000	0.003853
2.755000	0.003853
2.760000	0.003853
2.765000	0.003852
2.770000	0.003851
2.775000	0.003848
2.780000	0.003845
2.785000	0.003840
2.790000	0.003833
2.795000	0.003826
2.800000	0.003816
2.805000	0.003805
2.810000	0.003791
2.815000	0.003776
2.820000	0.003760
2.825000	0.003741
2.830000	0.003721
