-4.300000	0.974735
-4.290000	0.974843
-4.280000	0.974909
-4.270000	0.974942
-4.260000	0.974954
-4.250000	0.974955
-4.240000	0.974957
-4.230000	0.974967
-4.220000	0.974993
-4.210000	0.975040
-4.200000	0.975110
-4.190000	0.975203
-4.180000	0.975319
-4.170000	0.975454
-4.160000	0.975603
-4.150000	0.975761
-4.140000	0.975921
-4.130000	0.976079
-4.120000	0.976227
-4.110000	0.976363
-4.100000	0.976482
-4.090000	0.976583
-4.080000	0.976665
-4.070000	0.976728
-4.060000	0.976773
-4.050000	0.976804
-4.040000	0.976823
-4.030000	0.976833
-4.020000	0.976837
-4.010000	0.976838
-4.000000	0.976839
-3.990000	0.976839
-3.980000	0.976839
-3.970000	0.976838
-3.960000	0.976835
-3.950000	0.976828
-3.940000	0.976814
-3.930000	0.976790
-3.920000	0.976753
-3.910000	0.976702
-3.900000	0.976636
-3.890000	0.976555
-3.880000	0.976459
-3.870000	0.976350
-3.860000	0.976233
-3.850000	0.976110
-3.840000	0.975987
-3.830000	0.975870
-3.820000	0.975761
-3.810000	0.975667
-3.800000	0.975590
-3.790000	0.975532
-3.780000	0.975493
-3.770000	0.975470
-3.760000	0.975462
-3.750000	0.975460
-3.740000	0.975459
-3.730000	0.975449
-3.720000	0.975419
-3.710000	0.975362
-3.700000	0.975266
-3.690000	0.975123
-3.680000	0.974928
-3.670000	0.974675
-3.660000	0.974365
-3.650000	0.973999
-3.640000	0.973582
-3.630000	0.973125
-3.620000	0.972638
-3.610000	0.972137
-3.600000	0.971637
-3.590000	0.971154
-3.580000	0.970705
-3.570000	0.970304
-3.560000	0.969964
-3.550000	0.969691
-3.540000	0.969489
-3.530000	0.969355
-3.520000	0.969280
-3.510000	0.969251
-3.500000	0.969246
-3.490000	0.969242
-3.480000	0.969208
-3.470000	0.969112
-3.460000	0.968924
-3.450000	0.968611
-3.440000	0.968146
-3.430000	0.967506
-3.420000	0.966676
-3.410000	0.965650
-3.400000	0.964430
-3.390000	0.963032
-3.380000	0.961480
-3.370000	0.959811
-3.360000	0.958069
-3.350000	0.956307
-3.340000	0.954580
-3.330000	0.952946
-3.320000	0.951462
-3.310000	0.950173
-3.300000	0.949119
-3.290000	0.948319
-3.280000	0.947775
-3.270000	0.947465
-3.260000	0.947339
-3.250000	0.947320
-3.240000	0.947298
-3.230000	0.947134
-3.220000	0.946659
-3.210000	0.945678
-3.200000	0.943972
-3.190000	0.941303
-3.180000	0.937423
-3.170000	0.932076
-3.160000	0.925011
-3.150000	0.915989
-3.140000	0.904788
-3.130000	0.891216
-3.120000	0.875116
-3.110000	0.856374
-3.100000	0.834928
-3.090000	0.810767
-3.080000	0.783937
-3.070000	0.754545
-3.060000	0.722757
-3.050000	0.688792
-3.040000	0.652924
-3.030000	0.615473
-3.020000	0.576799
-3.010000	0.537292
-3.000000	0.497363
-2.990000	0.457433
-2.980000	0.417926
-2.970000	0.379252
-2.960000	0.341801
-2.950000	0.305933
-2.940000	0.271968
-2.930000	0.240179
-2.920000	0.210787
-2.910000	0.183956
-2.900000	0.159793
-2.890000	0.138346
-2.880000	0.119603
-2.870000	0.103501
-2.860000	0.089928
-2.850000	0.078725
-2.840000	0.069700
-2.830000	0.062634
-2.820000	0.057286
-2.810000	0.053404
-2.800000	0.050734
-2.790000	0.049027
-2.780000	0.048046
-2.770000	0.047571
-2.760000	0.047407
-2.750000	0.047385
-2.740000	0.047366
-2.730000	0.047240
-2.720000	0.046929
-2.710000	0.046385
-2.700000	0.045584
-2.690000	0.044527
-2.680000	0.043237
-2.670000	0.041749
-2.660000	0.040112
-2.650000	0.038381
-2.640000	0.036614
-2.630000	0.034868
-2.620000	0.033193
