-0.500000	1.483482
-0.490000	1.487212
-0.480000	1.490606
-0.470000	1.493678
-0.460000	1.496441
-0.450000	1.498910
-0.440000	1.501100
-0.430000	1.503024
-0.420000	1.504696
-0.410000	1.506131
-0.400000	1.507343
-0.390000	1.508344
-0.380000	1.509150
-0.370000	1.509773
-0.360000	1.510227
-0.350000	1.510524
-0.340000	1.510677
-0.330000	1.510698
-0.320000	1.510600
-0.310000	1.510393
-0.300000	1.510089
-0.290000	1.509698
-0.280000	1.509232
-0.270000	1.508699
-0.260000	1.508110
-0.250000	1.507473
-0.240000	1.506798
-0.230000	1.506092
-0.220000	1.505363
-0.210000	1.504619
-0.200000	1.503867
-0.190000	1.503113
-0.180000	1.502363
-0.170000	1.501623
-0.160000	1.500898
-0.150000	1.500194
-0.140000	1.499515
-0.130000	1.498866
-0.120000	1.498249
-0.110000	1.497670
-0.100000	1.497130
-0.090000	1.496633
-0.080000	1.496182
-0.070000	1.495778
-0.060000	1.495425
-0.050000	1.495122
-0.040000	1.494873
-0.030000	1.494678
-0.020000	1.494538
-0.010000	1.494454
0.000000	1.494426
0.010000	1.494454
0.020000	1.494538
0.030000	1.494678
0.040000	1.494873
0.050000	1.495122
0.060000	1.495425
0.070000	1.495778
0.080000	1.496182
0.090000	1.496633
0.100000	1.497130
0.110000	1.497670
0.120000	1.498249
0.130000	1.498866
0.140000	1.499515
0.150000	1.500194
0.160000	1.500898
0.170000	1.501623
0.180000	1.502363
0.190000	1.503113
0.200000	1.503867
0.210000	1.504619
0.220000	1.505363
0.230000	1.506092
0.240000	1.506798
0.250000	1.507473
0.260000	1.508110
0.270000	1.508699
0.280000	1.509232
0.290000	1.509698
0.300000	1.510089
0.310000	1.510393
0.320000	1.510600
0.330000	1.510698
0.340000	1.510677
0.350000	1.510524
0.360000	1.510227
0.370000	1.509773
0.380000	1.509150
0.390000	1.508344
0.400000	1.507343
0.410000	1.506131
0.420000	1.504696
0.430000	1.503024
0.440000	1.501100
0.450000	1.498910
0.460000	1.496441
0.470000	1.493678
0.480000	1.490606
0.490000	1.487212
0.500000	1.483482
