-4.300000	0.992856
-4.290000	0.993700
-4.280000	0.994465
-4.270000	0.995155
-4.260000	0.995774
-4.250000	0.996329
-4.240000	0.996823
-4.230000	0.997262
-4.220000	0.997649
-4.210000	0.997989
-4.200000	0.998286
-4.190000	0.998544
-4.180000	0.998766
-4.170000	0.998956
-4.160000	0.999117
-4.150000	0.999252
-4.140000	0.999365
-4.130000	0.999458
-4.120000	0.999534
-4.110000	0.999595
-4.100000	0.999643
-4.090000	0.999681
-4.080000	0.999709
-4.070000	0.999731
-4.060000	0.999747
-4.050000	0.999758
-4.040000	0.999766
-4.030000	0.999771
-4.020000	0.999774
-4.010000	0.999776
-4.000000	0.999776
-3.990000	0.999776
-3.980000	0.999774
-3.970000	0.999771
-3.960000	0.999765
-3.950000	0.999758
-3.940000	0.999746
-3.930000	0.999730
-3.920000	0.999709
-3.910000	0.999680
-3.900000	0.999642
-3.890000	0.999593
-3.880000	0.999532
-3.870000	0.999456
-3.860000	0.999363
-3.850000	0.999249
-3.840000	0.999113
-3.830000	0.998951
-3.820000	0.998761
-3.810000	0.998538
-3.800000	0.998280
-3.790000	0.997982
-3.780000	0.997641
-3.770000	0.997253
-3.760000	0.996814
-3.750000	0.996319
-3.740000	0.995763
-3.730000	0.995143
-3.720000	0.994453
-3.710000	0.993688
-3.700000	0.992843
-3.690000	0.991913
-3.680000	0.990893
-3.670000	0.989777
-3.660000	0.988559
-3.650000	0.987235
-3.640000	0.985798
-3.630000	0.984242
-3.620000	0.982562
-3.610000	0.980752
-3.600000	0.978805
-3.590000	0.976717
-3.580000	0.974482
-3.570000	0.972092
-3.560000	0.969543
-3.550000	0.966829
-3.540000	0.963944
-3.530000	0.960883
-3.520000	0.957640
-3.510000	0.954209
-3.500000	0.950587
-3.490000	0.946766
-3.480000	0.942744
-3.470000	0.938514
-3.460000	0.934073
-3.450000	0.929417
-3.440000	0.924540
-3.430000	0.919441
-3.420000	0.914115
-3.410000	0.908560
-3.400000	0.902772
-3.390000	0.896750
-3.380000	0.890491
-3.370000	0.883993
-3.360000	0.877256
-3.350000	0.870278
-3.340000	0.863059
-3.330000	0.855599
-3.320000	0.847899
-3.310000	0.839958
-3.300000	0.831780
-3.290000	0.823364
-3.280000	0.814714
-3.270000	0.805832
-3.260000	0.796721
-3.250000	0.787384
-3.240000	0.777827
-3.230000	0.768053
-3.220000	0.758067
-3.210000	0.747875
-3.200000	0.737483
-3.190000	0.726896
-3.180000	0.716122
-3.170000	0.705168
-3.160000	0.694041
-3.150000	0.682749
-3.140000	0.671301
-3.130000	0.659706
-3.120000	0.647972
-3.110000	0.636108
-3.100000	0.624125
-3.090000	0.612032
-3.080000	0.599839
-3.070000	0.587558
-3.060000	0.575198
-3.050000	0.562771
-3.040000	0.550287
-3.030000	0.537757
-3.020000	0.525193
-3.010000	0.512607
-3.000000	0.500009
-2.990000	0.487411
-2.980000	0.474824
-2.970000	0.462260
-2.960000	0.449730
-2.950000	0.437245
-2.940000	0.424817
-2.930000	0.412456
-2.920000	0.400173
-2.910000	0.387980
-2.900000	0.375886
-2.890000	0.363901
-2.880000	0.352036
-2.870000	0.340300
-2.860000	0.328703
-2.850000	0.317254
-2.840000	0.305961
-2.830000	0.294832
-2.820000	0.283876
-2.810000	0.273101
-2.800000	0.262513
-2.790000	0.252119
-2.780000	0.241925
-2.770000	0.231938
-2.760000	0.222162
-2.750000	0.212604
-2.740000	0.203267
-2.730000	0.194155
-2.720000	0.185272
-2.710000	0.176621
-2.700000	0.168204
-2.690000	0.160025
-2.680000	0.152085
-2.670000	0.144384
-2.660000	0.136924
